date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-05-23T16:32:16.999000+00:00,11286,0.132,9.929,16,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:17.124000+00:00,11286,5.184,+1 LAP,77,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:17.593000+00:00,11286,0.616,10.545,44,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:17.827000+00:00,11286,13.758,29.511,41,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:17.874000+00:00,11286,1.038,59.873,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:18.312000+00:00,11286,5.444,16.059,3,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:18.640000+00:00,11286,0.77,60.643,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:19.140000+00:00,11286,6.272,+1 LAP,87,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:19.202000+00:00,11286,0.567,61.21,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:19.405000+00:00,11286,26.777,+1 LAP,18,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:19.718000+00:00,11286,29.71,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:19.890000+00:00,11286,2.041,31.552,43,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:20.093000+00:00,11286,5.103,36.69,55,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:20.140000+00:00,11286,5.058,+1 LAP,77,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:20.171000+00:00,11286,26.834,+1 LAP,18,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:20.405000+00:00,11286,22.523,58.937,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:20.530000+00:00,11286,,29.502,41,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:20.593000+00:00,11286,,62.575,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:21.546000+00:00,11286,1.115,60.052,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:21.655000+00:00,11286,10.724,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:22.265000+00:00,11286,5.396,15.951,3,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:22.280000+00:00,11286,0.754,60.806,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:22.546000+00:00,11286,2.015,31.517,43,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:22.780000+00:00,11286,0.51,61.316,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:23.015000+00:00,11286,5.39,15.935,3,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:23.327000+00:00,11286,6.208,+1 LAP,87,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:24.202000+00:00,11286,4.765,+1 LAP,77,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:24.218000+00:00,11286,1.416,62.732,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:24.233000+00:00,11286,29.585,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:24.858000+00:00,11286,4.734,+1 LAP,77,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:25+00:00,11286,13.675,29.545,41,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:25.015000+00:00,11286,5.159,36.711,55,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:25.937000+00:00,11286,22.797,59.141,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:25.952000+00:00,11286,11.532,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:26.187000+00:00,11286,6.038,+1 LAP,87,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:26.765000+00:00,11286,0.846,59.987,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:26.952000+00:00,11286,1.887,31.432,43,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:27.001000+00:00,11286,29.559,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:27.577000+00:00,11286,0.813,60.8,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:27.733000+00:00,11286,5.185,36.702,55,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:28.046000+00:00,11286,0.478,61.278,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:29.265000+00:00,11286,13.707,29.864,41,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:29.499000+00:00,11286,1.437,62.715,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:29.983000+00:00,11286,29.54,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:30.194000+00:00,11286,6.007,+1 LAP,87,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:30.718000+00:00,11286,23.071,59.488,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:30.893000+00:00,11286,5.985,+1 LAP,87,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:30.985000+00:00,11286,1.734,31.598,43,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:31.556000+00:00,11286,11.866,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:31.636000+00:00,11286,0.92,60.408,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:32.143000+00:00,11286,13.785,29.844,41,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:32.217000+00:00,11286,5.265,36.697,55,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:32.321000+00:00,11286,0.68,61.088,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:32.778000+00:00,11286,0.459,61.547,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:33.496000+00:00,11286,23.045,59.602,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:33.793000+00:00,11286,1.704,31.548,43,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:34.449000+00:00,11286,1.551,63.098,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:34.496000+00:00,11286,0.931,60.533,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:35.152000+00:00,11286,0.716,61.249,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:35.590000+00:00,11286,0.431,61.68,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:36.059000+00:00,11286,13.786,29.737,41,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:36.265000+00:00,11286,5.29,36.888,55,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:36.555000+00:00,11286,23.136,59.683,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:36.696000+00:00,11286,29.802,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:36.759000+00:00,11286,13.775,29.71,41,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:37.134000+00:00,11286,1.536,63.216,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:37.165000+00:00,11286,12.919,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:37.368000+00:00,11286,0.833,60.516,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:37.930000+00:00,11286,1.869,31.606,43,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:38.165000+00:00,11286,0.768,61.284,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:38.571000+00:00,11286,0.422,61.706,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:38.665000+00:00,11286,1.911,31.621,43,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:39.134000+00:00,11286,5.327,36.875,55,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:40.102000+00:00,11286,1.519,63.225,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:40.217000+00:00,11286,13.223,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:41.556000+00:00,11286,29.708,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:43.117000+00:00,11286,5.207,36.813,55,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:43.233000+00:00,11286,13.264,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:43.503000+00:00,11286,23.377,60.067,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:43.802000+00:00,11286,5.172,36.793,55,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:44.311000+00:00,11286,0.81,60.877,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:44.316000+00:00,11286,29.696,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:44.938000+00:00,11286,0.65,61.527,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:45.494000+00:00,11286,0.515,62.042,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:47.184000+00:00,11286,1.741,63.783,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:48.355000+00:00,11286,23.353,60.064,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:48.965000+00:00,11286,29.711,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:49.434000+00:00,11286,1.045,61.109,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:49.965000+00:00,11286,0.546,61.655,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:50.434000+00:00,11286,0.49,62.145,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:50.465000+00:00,11286,13.788,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:51.121000+00:00,11286,23.39,60.092,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:52.074000+00:00,11286,1.645,63.79,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:52.137000+00:00,11286,1.023,61.115,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:52.652000+00:00,11286,0.496,61.611,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:53.027000+00:00,11286,29.716,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:53.105000+00:00,11286,0.474,62.085,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:54.793000+00:00,11286,1.689,63.774,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:55.652000+00:00,11286,23.459,60.156,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:55.762000+00:00,11286,14.218,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:55.809000+00:00,11286,29.63,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:56.449000+00:00,11286,0.826,60.982,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:56.840000+00:00,11286,0.362,61.344,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:57.293000+00:00,11286,0.449,61.793,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:58.527000+00:00,11286,14.229,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:59.231000+00:00,11286,1.95,63.743,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:59.824000+00:00,11286,29.634,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:32:59.856000+00:00,11286,23.568,60.456,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:00.560000+00:00,11286,29.647,+1 LAP,23,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:00.762000+00:00,11286,0.883,61.339,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:01.043000+00:00,11286,0.321,61.66,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:01.543000+00:00,11286,0.494,62.153999999999996,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:02.637000+00:00,11286,23.522,60.397,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:02.996000+00:00,11286,14.118,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:03.465000+00:00,11286,1.946,64.1,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:03.668000+00:00,11286,1.021,61.418,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:04.059000+00:00,11286,0.392,61.81,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:04.465000+00:00,11286,0.395,62.205,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:06.496000+00:00,11286,2.037,64.242,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:06.699000+00:00,11286,23.577,60.39,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:07.418000+00:00,11286,14.383,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:07.497000+00:00,11286,23.609,60.402,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:07.668000+00:00,11286,0.958,61.348,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:08.121000+00:00,11286,0.467,61.815,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:08.403000+00:00,11286,0.942,61.344,30,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:08.481000+00:00,11286,0.331,62.146,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:08.871000+00:00,11286,0.47,61.814,5,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:09.231000+00:00,11286,0.344,62.158,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:09.621000+00:00,11286,10.344,72.158,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:10.538000+00:00,11286,2.087,64.233,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:10.655000+00:00,11286,14.851,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:11.244000+00:00,11286,7.949,,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:11.244000+00:00,11286,18.651,+1 LAP,18,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:11.244000+00:00,11286,2.395,64.209,31,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:14.794000+00:00,11286,14.964,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:33:15.555000+00:00,11286,14.984,+1 LAP,10,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:34:59.122000+00:00,11286,1.756,,27,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:34:59.122000+00:00,11286,6.193,70.402,11,1285,2026-07-12T20:39:06.476820Z
2026-05-23T16:34:59.122000+00:00,11286,24.551,,30,1285,2026-07-12T20:39:06.476820Z
2026-05-24T19:07:54.848000+00:00,11291,0.0,0.0,63,1285,2026-07-12T20:39:18.480947Z
2026-05-24T19:07:54.864000+00:00,11291,0.0,0.0,63,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:49.457000+00:00,11291,0.617,,6,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:50.175000+00:00,11291,0.937,,16,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:51.394000+00:00,11291,0.593,,27,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:51.629000+00:00,11291,0.225,,30,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:52.097000+00:00,11291,0.47,,5,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:52.441000+00:00,11291,0.426,,55,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:52.488000+00:00,11291,0.038,,87,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:52.722000+00:00,11291,0.268,,31,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:53.113000+00:00,11291,0.228,,23,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:53.144000+00:00,11291,0.106,,11,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:53.394000+00:00,11291,0.335,,77,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:56.035000+00:00,11291,,0.109,44,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:56.160000+00:00,11291,0.582,0.191,81,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:56.425000+00:00,11291,0.416,0.525,3,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:56.847000+00:00,11291,0.321,0.846,6,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:56.847000+00:00,11291,0.051,0.897,16,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:57.050000+00:00,11291,,1.076,43,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:57.363000+00:00,11291,,1.319,30,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:57.566000+00:00,11291,0.491,1.567,27,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:57.722000+00:00,11291,,1.703,10,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:58.097000+00:00,11291,0.804,2.123,5,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:58.113000+00:00,11291,,2.126,87,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:58.504000+00:00,11291,,2.347,14,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:58.613000+00:00,11291,0.298,2.424,31,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:58.644000+00:00,11291,0.746,2.449,55,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:58.847000+00:00,11291,0.323,2.67,11,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:58.879000+00:00,11291,0.274,2.698,23,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:09:59.222000+00:00,11291,0.417,3.087,77,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:00.925000+00:00,11291,0.0,0.0,1,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:01.598000+00:00,11291,0.508,0.508,12,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:01.926000+00:00,11291,0.293,0.801,63,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:02.207000+00:00,11291,0.174,0.975,81,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:02.222000+00:00,11291,0.008,0.983,44,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:02.845000+00:00,11291,0.501,1.484,3,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:03.595000+00:00,11291,0.546,2.03,16,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:03.604000+00:00,11291,0.256,2.286,6,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:03.890000+00:00,11291,0.22,2.506,43,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:04.219000+00:00,11291,0.356,2.862,30,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:04.556000+00:00,11291,0.193,2.699,27,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:04.568000+00:00,11291,0.396,3.258,5,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:04.845000+00:00,11291,0.269,3.527,87,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:05.229000+00:00,11291,0.344,3.871,31,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:05.254000+00:00,11291,0.032,3.903,14,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:05.666000+00:00,11291,0.399,4.302,23,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:05.666000+00:00,11291,0.092,3.35,10,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:05.760000+00:00,11291,0.124,4.426,11,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:05.869000+00:00,11291,0.509,0.509,12,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:06.072000+00:00,11291,0.329,4.755,77,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:06.291000+00:00,11291,0.282,0.791,63,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:06.354000+00:00,11291,0.187,0.978,44,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:06.635000+00:00,11291,0.244,4.147,55,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:06.713000+00:00,11291,0.36,1.338,81,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:06.854000+00:00,11291,0.159,1.497,3,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:07.401000+00:00,11291,0.547,2.044,16,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:07.869000+00:00,11291,0.445,2.489,6,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:08.088000+00:00,11291,0.193,2.682,43,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:08.276000+00:00,11291,0.211,2.893,27,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:08.291000+00:00,11291,0.012,2.905,30,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:08.729000+00:00,11291,0.483,3.388,5,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:08.917000+00:00,11291,0.144,3.532,10,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:09.104000+00:00,11291,0.229,3.761,87,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:09.260000+00:00,11291,0.688,0.688,12,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:09.386000+00:00,11291,0.25,4.011,14,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:09.510000+00:00,11291,0.089,4.1,31,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:09.682000+00:00,11291,0.438,1.126,63,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:09.791000+00:00,11291,0.34,4.44,55,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:10.010000+00:00,11291,0.287,1.413,44,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:10.057000+00:00,11291,0.257,4.697,11,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:10.072000+00:00,11291,0.007,4.704,23,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:10.338000+00:00,11291,0.283,1.696,81,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:10.416000+00:00,11291,0.348,5.052,77,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:10.682000+00:00,11291,0.229,1.925,3,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:11.229000+00:00,11291,0.52,2.445,16,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:11.651000+00:00,11291,0.385,2.83,6,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:11.869000+00:00,11291,,10.84,18,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:11.869000+00:00,11291,0.196,3.026,43,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:12.151000+00:00,11291,0.303,3.329,27,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:12.526000+00:00,11291,0.037,3.366,30,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:12.604000+00:00,11291,0.41,3.776,5,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:12.963000+00:00,11291,0.365,4.141,10,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:13.401000+00:00,11291,0.448,4.589,14,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:13.447000+00:00,11291,0.979,0.979,12,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:13.541000+00:00,11291,0.122,4.711,31,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:13.947000+00:00,11291,0.225,4.366,87,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:13.979000+00:00,11291,0.452,5.163,55,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:14.104000+00:00,11291,0.648,1.627,63,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:14.229000+00:00,11291,0.251,5.414,23,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:14.276000+00:00,11291,0.043,5.457,11,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:14.416000+00:00,11291,0.306,1.933,44,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:14.682000+00:00,11291,0.401,5.858,77,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:14.791000+00:00,11291,0.37,2.303,81,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:15.229000+00:00,11291,0.411,2.714,3,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:15.560000+00:00,11291,0.291,3.005,16,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:16.182000+00:00,11291,0.665,3.67,6,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:16.463000+00:00,11291,0.322,3.992,43,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:16.713000+00:00,11291,6.306,11.358,18,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:16.776000+00:00,11291,1.084,1.084,12,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:16.838000+00:00,11291,0.322,4.314,30,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:16.932000+00:00,11291,0.071,4.385,27,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:17.213000+00:00,11291,0.237,4.622,5,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:17.558000+00:00,11291,0.732,1.816,63,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:17.588000+00:00,11291,0.488,5.11,10,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:17.729000+00:00,11291,0.241,2.057,44,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:17.791000+00:00,11291,0.212,5.322,87,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:18.182000+00:00,11291,0.332,5.654,14,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:18.244000+00:00,11291,0.443,2.5,81,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:18.323000+00:00,11291,0.178,5.832,31,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:18.526000+00:00,11291,0.332,2.832,3,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:18.823000+00:00,11291,0.468,6.3,55,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:18.901000+00:00,11291,0.387,3.219,16,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:19.135000+00:00,11291,0.325,6.625,11,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:19.369000+00:00,11291,0.242,6.867,23,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:19.416000+00:00,11291,0.075,6.942,77,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:19.635000+00:00,11291,0.721,3.94,6,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:19.901000+00:00,11291,0.261,4.201,43,1285,2026-07-12T20:39:18.480947Z
2026-05-24T20:10:20.307000+00:00,11291,0.351,4.552,30,1285,2026-07-12T20:39:18.480947Z
