date,session_key,meeting_key,gap_to_leader,interval,driver_number,source_closure_retrieved_utc
2026-05-02T16:15:30.570000+00:00,11275,1284,31.187,0.446,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:31.289000+00:00,11275,1284,18.146,2.239,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:32.353000+00:00,11275,1284,13.183,5.661,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:32.367000+00:00,11275,1284,15.884,2.667,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:32.570000+00:00,11275,1284,30.908,3.074,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:32.633000+00:00,11275,1284,36.645,5.773,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:32.679000+00:00,11275,1284,6.346,2.889,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:32.711000+00:00,11275,1284,22.688,4.512,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:33.008000+00:00,11275,1284,6.675,0.329,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:33.070000+00:00,11275,1284,31.312,0.404,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:33.148000+00:00,11275,1284,28.13,2.892,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:33.289000+00:00,11275,1284,37.284,0.639,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:33.461000+00:00,11275,1284,7.105,0.43,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:33.476000+00:00,11275,1284,7.137,0.032,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:33.961000+00:00,11275,1284,37.978,0.694,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:34.039000+00:00,11275,1284,24.017,1.329,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:34.179000+00:00,11275,1284,2.264,2.264,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:34.664000+00:00,11275,1284,18.118,2.234,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:35.041000+00:00,11275,1284,15.842,2.659,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:35.089000+00:00,11275,1284,25.038,1.021,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:35.509000+00:00,11275,1284,3.546,1.282,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:35.663000+00:00,11275,1284,13.149,5.815,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:35.673000+00:00,11275,1284,25.648,0.61,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:35.851000+00:00,11275,1284,22.69,4.544,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:36.220000+00:00,11275,1284,31.178,3.048,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:36.346000+00:00,11275,1284,36.935,5.748,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:36.603000+00:00,11275,1284,31.566,0.388,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:36.901000+00:00,11275,1284,37.487,0.552,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:37.185000+00:00,11275,1284,24.032,1.342,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:37.285000+00:00,11275,1284,18.087,2.245,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:37.781000+00:00,11275,1284,38.374,0.887,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:38.001000+00:00,11275,1284,2.363,2.363,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:38.213000+00:00,11275,1284,25.067,1.035,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:38.287000+00:00,11275,1284,15.777,2.628,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:38.330000+00:00,11275,1284,28.329,2.681,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:38.592000+00:00,11275,1284,6.661,3.115,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:38.786000+00:00,11275,1284,37.081,5.769,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:38.797000+00:00,11275,1284,25.63,0.563,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:39.086000+00:00,11275,1284,7.138,0.477,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:39.189000+00:00,11275,1284,22.689,4.571,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:39.205000+00:00,11275,1284,3.543,1.18,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:39.380000+00:00,11275,1284,37.693,0.612,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:39.513000+00:00,11275,1284,13.178,6.041,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:40.036000+00:00,11275,1284,8.1,0.962,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:40.389000+00:00,11275,1284,38.636,0.943,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:40.453000+00:00,11275,1284,23.963,1.274,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:40.526000+00:00,11275,1284,8.586,0.486,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:40.538000+00:00,11275,1284,18.056,2.279,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:41.368000+00:00,11275,1284,31.356,3.027,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:41.491000+00:00,11275,1284,28.33,2.7,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:41.711000+00:00,11275,1284,24.993,1.03,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:42.477000+00:00,11275,1284,31.852,0.496,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:42.677000+00:00,11275,1284,22.669,4.582,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:42.837000+00:00,11275,1284,25.491,0.498,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:42.869000+00:00,11275,1284,15.839,2.661,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:42.877000+00:00,11275,1284,37.17,5.604,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:42.884000+00:00,11275,1284,2.359,2.359,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:42.887000+00:00,11275,1284,6.724,3.181,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:42.936000+00:00,11275,1284,37.869,0.699,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:42.951000+00:00,11275,1284,7.322,0.598,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:43.077000+00:00,11275,1284,23.86,1.191,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:43.519000+00:00,11275,1284,3.594,1.235,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:43.944000+00:00,11275,1284,8.289,0.967,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:44.040000+00:00,11275,1284,39.004,1.135,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:44.084000+00:00,11275,1284,24.888,1.028,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:44.432000+00:00,11275,1284,8.785,0.496,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:44.502000+00:00,11275,1284,25.312,0.424,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:44.518000+00:00,11275,1284,18.176,2.337,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:44.551000+00:00,11275,1284,31.385,3.055,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:44.822000+00:00,11275,1284,28.295,2.804,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:44.992000+00:00,11275,1284,31.848,0.463,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:45.150000+00:00,11275,1284,22.618,4.562,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:45.301000+00:00,11275,1284,13.336,4.75,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:46.269000+00:00,11275,1284,23.761,1.143,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:46.884000+00:00,11275,1284,6.937,3.343,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:47.173000+00:00,11275,1284,2.369,2.369,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:47.303000+00:00,11275,1284,24.79,1.029,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:47.403000+00:00,11275,1284,37.397,5.545,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:47.425000+00:00,11275,1284,28.239,2.927,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:47.503000+00:00,11275,1284,7.521,0.584,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:47.542000+00:00,11275,1284,25.024,0.234,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:47.887000+00:00,11275,1284,31.392,3.097,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:47.957000+00:00,11275,1284,15.992,2.656,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:48.113000+00:00,11275,1284,38.108,0.711,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:48.269000+00:00,11275,1284,31.739,0.347,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:48.377000+00:00,11275,1284,3.581,1.212,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:48.541000+00:00,11275,1284,8.606,1.085,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:48.995000+00:00,11275,1284,22.658,4.482,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:48.995000+00:00,11275,1284,9.055,0.449,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:49.022000+00:00,11275,1284,13.362,4.577,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:49.330000+00:00,11275,1284,39.299,1.191,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:50.218000+00:00,11275,1284,18.298,2.306,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:50.253000+00:00,11275,1284,23.917,1.259,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:50.585000+00:00,11275,1284,31.394,3.155,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:50.606000+00:00,11275,1284,37.447,5.599,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:50.617000+00:00,11275,1284,28.114,3.09,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:50.846000+00:00,11275,1284,31.638,0.244,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:51.268000+00:00,11275,1284,24.942,1.025,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:51.318000+00:00,11275,1284,38.161,0.714,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:51.355000+00:00,11275,1284,2.343,2.343,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:51.493000+00:00,11275,1284,25.159,0.217,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:51.707000+00:00,11275,1284,16.073,2.711,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:51.734000+00:00,11275,1284,6.931,3.35,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:52.401000+00:00,11275,1284,7.592,0.661,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:52.484000+00:00,11275,1284,39.327,1.166,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:52.586000+00:00,11275,1284,3.577,1.234,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:53.562000+00:00,11275,1284,8.75,1.158,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:53.927000+00:00,11275,1284,13.96,4.905,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:53.962000+00:00,11275,1284,31.435,3.321,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:54.019000+00:00,11275,1284,37.49,5.751,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:54.028000+00:00,11275,1284,9.196,0.446,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:54.050000+00:00,11275,1284,31.52,0.085,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:54.054000+00:00,11275,1284,18.412,2.339,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:54.588000+00:00,11275,1284,28.212,3.053,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:54.669000+00:00,11275,1284,38.135,0.645,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:54.869000+00:00,11275,1284,22.887,4.589,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:55.786000+00:00,11275,1284,39.287,1.152,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:55.802000+00:00,11275,1284,2.29,2.29,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:55.885000+00:00,11275,1284,6.878,3.301,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:56.122000+00:00,11275,1284,16.199,2.239,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:56.257000+00:00,11275,1284,24.299,1.412,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:56.586000+00:00,11275,1284,7.563,0.685,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:56.687000+00:00,11275,1284,37.501,5.863,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:57.025000+00:00,11275,1284,3.527,1.237,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:57.185000+00:00,11275,1284,25.251,0.952,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:57.300000+00:00,11275,1284,38.107,0.606,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:57.613000+00:00,11275,1284,25.658,0.407,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:57.721000+00:00,11275,1284,8.733,1.17,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:58.007000+00:00,11275,1284,31.662,3.45,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:58.131000+00:00,11275,1284,31.788,0.126,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:58.192000+00:00,11275,1284,9.178,0.445,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:58.443000+00:00,11275,1284,39.266,1.159,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:58.485000+00:00,11275,1284,18.569,2.37,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:58.541000+00:00,11275,1284,22.893,4.481,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:58.950000+00:00,11275,1284,14.135,4.939,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:15:59.919000+00:00,11275,1284,2.209,2.209,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:00.020000+00:00,11275,1284,37.504,5.984,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:00.029000+00:00,11275,1284,24.37,1.477,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:00.337000+00:00,11275,1284,6.796,3.269,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:00.370000+00:00,11275,1284,28.391,2.733,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:00.620000+00:00,11275,1284,38.121,0.617,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:00.962000+00:00,11275,1284,7.462,0.666,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:01.056000+00:00,11275,1284,25.419,1.049,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:01.185000+00:00,11275,1284,16.383,2.248,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:01.185000+00:00,11275,1284,3.421,1.212,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:01.477000+00:00,11275,1284,25.839,0.42,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:01.768000+00:00,11275,1284,39.271,1.15,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:02.119000+00:00,11275,1284,8.624,1.162,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:02.154000+00:00,11275,1284,2.212,2.212,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:02.454000+00:00,11275,1284,8.941,0.317,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:02.924000+00:00,11275,1284,22.983,4.414,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:03.150000+00:00,11275,1284,14.141,4.963,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:03.308000+00:00,11275,1284,3.36,1.148,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:03.568000+00:00,11275,1284,18.769,2.386,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:04.069000+00:00,11275,1284,32.13,3.739,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:04.098000+00:00,11275,1284,28.443,2.604,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:04.125000+00:00,11275,1284,37.793,6.005,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:04.369000+00:00,11275,1284,32.417,0.287,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:04.436000+00:00,11275,1284,6.667,3.246,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:04.514000+00:00,11275,1284,24.575,1.592,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:04.736000+00:00,11275,1284,38.391,0.598,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:05.013000+00:00,11275,1284,7.252,0.585,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:05.412000+00:00,11275,1284,16.366,2.225,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:05.584000+00:00,11275,1284,25.639,1.064,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:05.828000+00:00,11275,1284,39.496,1.105,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:06.102000+00:00,11275,1284,26.178,0.539,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:06.407000+00:00,11275,1284,8.642,1.39,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:06.576000+00:00,11275,1284,2.301,2.301,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:06.588000+00:00,11275,1284,8.818,0.176,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:06.677000+00:00,11275,1284,6.731,3.371,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:07.262000+00:00,11275,1284,7.324,0.593,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:07.660000+00:00,11275,1284,14.149,5.208,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:07.684000+00:00,11275,1284,3.442,1.141,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:07.877000+00:00,11275,1284,18.821,2.455,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:07.925000+00:00,11275,1284,23.133,4.364,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:07.973000+00:00,11275,1284,32.327,3.884,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:08.316000+00:00,11275,1284,32.677,0.35,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:08.529000+00:00,11275,1284,28.606,2.428,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:08.997000+00:00,11275,1284,9.047,1.723,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:09.232000+00:00,11275,1284,9.3,0.253,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:09.450000+00:00,11275,1284,24.647,1.514,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:09.607000+00:00,11275,1284,2.324,2.324,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:09.747000+00:00,11275,1284,16.272,2.123,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:09.857000+00:00,11275,1284,37.919,5.502,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:10.618000+00:00,11275,1284,25.81,1.163,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:10.618000+00:00,11275,1284,38.671,0.752,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:10.866000+00:00,11275,1284,3.568,1.244,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:11.058000+00:00,11275,1284,0.0,0.0,1,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:11.066000+00:00,11275,1284,6.824,3.382,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:11.262000+00:00,11275,1284,26.407,0.597,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:11.744000+00:00,11275,1284,7.489,0.665,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:11.777000+00:00,11275,1284,39.838,1.167,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:11.819000+00:00,11275,1284,14.093,5.275,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:12.219000+00:00,11275,1284,23.206,4.385,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:12.324000+00:00,11275,1284,18.823,2.551,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:12.535000+00:00,11275,1284,32.606,4.0,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:12.621000+00:00,11275,1284,2.331,2.331,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:13.086000+00:00,11275,1284,33.136,0.53,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:13.354000+00:00,11275,1284,2.325,2.325,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:13.544000+00:00,11275,1284,28.745,2.338,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:13.686000+00:00,11275,1284,24.676,1.47,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:13.869000+00:00,11275,1284,16.102,2.009,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:13.869000+00:00,11275,1284,38.234,5.557,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:13.884000+00:00,11275,1284,3.599,1.268,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:14.111000+00:00,11275,1284,14.16,4.86,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:14.213000+00:00,11275,1284,6.933,3.365,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:14.550000+00:00,11275,1284,38.761,0.527,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:14.577000+00:00,11275,1284,10.223,2.734,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:14.613000+00:00,11275,1284,10.328,0.105,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:14.654000+00:00,11275,1284,3.584,1.259,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:14.827000+00:00,11275,1284,25.792,1.116,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:14.944000+00:00,11275,1284,7.636,0.703,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:15.422000+00:00,11275,1284,26.399,0.607,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:15.720000+00:00,11275,1284,40.071,1.31,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:16.050000+00:00,11275,1284,16.112,1.952,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:16.285000+00:00,11275,1284,2.278,2.278,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:16.520000+00:00,11275,1284,18.757,2.655,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:16.743000+00:00,11275,1284,23.251,4.428,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:17.299000+00:00,11275,1284,6.993,3.394,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:17.494000+00:00,11275,1284,3.471,1.193,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:17.603000+00:00,11275,1284,32.757,4.012,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:17.683000+00:00,11275,1284,10.413,2.777,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:17.754000+00:00,11275,1284,28.74,2.341,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:17.854000+00:00,11275,1284,10.579,0.166,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:17.995000+00:00,11275,1284,7.687,0.694,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:18.040000+00:00,11275,1284,7.015,3.431,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:18.068000+00:00,11275,1284,24.554,1.303,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:18.153000+00:00,11275,1284,33.342,0.585,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:18.319000+00:00,11275,1284,38.312,5.176,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:18.497000+00:00,11275,1284,2.233,2.233,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:18.541000+00:00,11275,1284,14.287,3.959,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:18.798000+00:00,11275,1284,7.683,0.668,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:18.901000+00:00,11275,1284,18.88,2.768,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:18.963000+00:00,11275,1284,39.008,0.696,14,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:19.155000+00:00,11275,1284,25.642,1.088,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:19.501000+00:00,11275,1284,3.338,1.105,16,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:19.725000+00:00,11275,1284,26.22,0.578,55,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:20.421000+00:00,11275,1284,40.473,1.465,77,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:20.562000+00:00,11275,1284,16.325,2.038,43,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:20.792000+00:00,11275,1284,10.502,2.815,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:21.022000+00:00,11275,1284,23.243,4.486,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:21.062000+00:00,11275,1284,7.056,3.585,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:21.166000+00:00,11275,1284,10.867,0.365,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:21.545000+00:00,11275,1284,10.498,,44,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:21.685000+00:00,11275,1284,7.625,0.569,63,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:21.685000+00:00,11275,1284,14.38,3.801,10,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:21.784000+00:00,11275,1284,32.777,4.037,11,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:21.936000+00:00,11275,1284,10.927,0.429,3,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:22.154000+00:00,11275,1284,24.37,1.127,87,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:22.213000+00:00,11275,1284,28.71,2.49,23,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:22.378000+00:00,11275,1284,33.367,0.59,30,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:22.753000+00:00,11275,1284,2.25,2.25,81,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:23.169000+00:00,11275,1284,25.397,1.027,31,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:23.185000+00:00,11275,1284,7.012,3.674,12,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:23.211000+00:00,11275,1284,38.399,5.057,18,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:23.254000+00:00,11275,1284,19.009,2.684,6,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:23.269000+00:00,11275,1284,23.312,4.432,5,2026-07-19T07:14:12.040033Z
2026-05-02T16:16:23.668000+00:00,11275,1284,25.892,0.495,55,2026-07-19T07:14:12.040033Z
