meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1290,11330,2026-07-18T14:58:00+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 14,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T14:58:00+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 15,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T14:58:02+00:00,,,Flag,CLEAR,Sector,13.0,3.0,CLEAR IN TRACK SECTOR 13,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T14:58:17+00:00,,,Flag,CLEAR,Sector,14.0,3.0,CLEAR IN TRACK SECTOR 14,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T14:58:19+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T14:58:22+00:00,,,Flag,CLEAR,Sector,16.0,3.0,CLEAR IN TRACK SECTOR 16,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T14:58:24+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T14:59:47+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T14:59:59+00:00,,,Flag,CLEAR,Sector,16.0,3.0,CLEAR IN TRACK SECTOR 16,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:00:16+00:00,,,Other,,,,,Q3 WILL RESUME AT 17:04,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:04:00.054000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:04:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:10:06.058000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:10:06+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:10:15+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 44 (HAM),2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:14:42+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 13,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:14:52+00:00,,,Flag,YELLOW,Sector,4.0,3.0,YELLOW IN TRACK SECTOR 4,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:14:52+00:00,,,Flag,YELLOW,Sector,5.0,3.0,YELLOW IN TRACK SECTOR 5,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:15:06+00:00,,,Flag,CLEAR,Sector,13.0,3.0,CLEAR IN TRACK SECTOR 13,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:15:35+00:00,,,Flag,DOUBLE YELLOW,Sector,10.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 10,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:16:17+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:16:24+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 15,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:17:14+00:00,,,Flag,CLEAR,Sector,4.0,3.0,CLEAR IN TRACK SECTOR 4,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:17:14+00:00,,,Flag,CLEAR,Sector,5.0,3.0,CLEAR IN TRACK SECTOR 5,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:17:15+00:00,,,Flag,CLEAR,Sector,10.0,3.0,CLEAR IN TRACK SECTOR 10,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:17:36+00:00,,,Flag,YELLOW,Sector,16.0,3.0,YELLOW IN TRACK SECTOR 16,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:17:41+00:00,,,Flag,DOUBLE YELLOW,Sector,11.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 11,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:17:42+00:00,,,Flag,CLEAR,Sector,16.0,3.0,CLEAR IN TRACK SECTOR 16,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:17:48+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:17:50+00:00,,,Flag,CLEAR,Sector,11.0,3.0,CLEAR IN TRACK SECTOR 11,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:18:21+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 13,2026-09-25T17:25:11.124112Z
1290,11330,2026-07-18T15:18:47+00:00,,,Flag,CLEAR,Sector,13.0,3.0,CLEAR IN TRACK SECTOR 13,2026-09-25T17:25:11.124112Z
1291,11337,2026-07-25T10:30:00.047000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:32:12+00:00,,,Other,,,,,INCIDENT INVOLVING ALL CARS NOTED - RACE CONTROL TEST,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:35:40+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING ALL CARS UNDER INVESTIGATION - RACE CONTROL TEST,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:40:45+00:00,,,Other,,,,,CAR 18 (STR) TIME 1:24.496 DELETED - TRACK LIMITS AT TURN 1 LAP 3 12:39:15,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:47:44+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:39.242 DELETED - TRACK LIMITS AT TURN 1 LAP 3 12:45:54,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:48:46+00:00,,,Other,,,,,CAR 77 (BOT) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 6 12:46:40 (PIT),2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:49:07+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 6,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:49:48+00:00,,,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 7,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:49:49+00:00,,,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:49:52+00:00,,,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:50:29.468000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:50:29+00:00,,,Flag,RED,Track,,,RED FLAG,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:50:30+00:00,,,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:50:30+00:00,,,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:51:39+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING ALL CARS NO FURTHER ACTION - RACE CONTROL TEST,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:52:23+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:52:25+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:52:35+00:00,,,Flag,DOUBLE YELLOW,Sector,5.0,,DOUBLE YELLOW IN TRACK SECTOR 5,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:52:49+00:00,,,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:53:09+00:00,,,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:53:31+00:00,,,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:53:43+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:54:19+00:00,,,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:54:32+00:00,,,Other,,,,,SESSION WILL RESUME AT 12:56,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:56:00.042000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T10:56:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:00:47+00:00,,,Other,,,,,CAR 30 (LAW) TIME 1:37.644 DELETED - TRACK LIMITS AT TURN 4 LAP 7 12:59:01,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:00:51+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:19.856 DELETED - TRACK LIMITS AT TURN 4 LAP 4 12:59:52,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:01:26+00:00,,,Other,,,,,CAR 6 (HAD) TIME 1:47.013 DELETED - TRACK LIMITS AT TURN 4 LAP 6 12:59:47,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:03:01+00:00,,,Other,,,,,CAR 30 (LAW) TIME 1:37.644 DELETED - TRACK LIMITS AT TURN 3 LAP 7 12:58:53,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:07:57+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:42.061 DELETED - TRACK LIMITS AT TURN 1 LAP 11 13:05:48,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:08:46+00:00,,,Other,,,,,CAR 23 (ALB) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 8 13:04:51,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:09:19+00:00,,,Other,,,,,YELLOW IN PIT LANE,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:12:34+00:00,,,Other,,,,,PIT LANE CLEAR,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:19:55+00:00,,,Other,,,,,CAR 23 (ALB) TIME 1:20.623 DELETED - TRACK LIMITS AT TURN 14 LAP 10 13:17:21,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:19:58+00:00,,,Other,,,,,CAR 23 (ALB) LAP DELETED - TRACK LIMITS AT TURN 14 (NEXT LAP PIT),2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:20:13+00:00,,,Other,,,,,CAR 81 (PIA) TIME 1:36.382 DELETED - TRACK LIMITS AT TURN 7 LAP 16 13:17:38,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:23:29+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - TRACK LIMITS AT TURN 7 LAP 18 13:22:37 (PIT),2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:25:34+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:40.743 DELETED - TRACK LIMITS AT TURN 2 LAP 21 13:23:44,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:26:43+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:35.575 DELETED - TRACK LIMITS AT TURN 1 LAP 20 13:24:36,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:27:38+00:00,,,Other,,,,,CAR 44 (HAM) TIME 1:42.990 DELETED - TRACK LIMITS AT TURN 7 LAP 19 13:26:25,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:28:47+00:00,,,Other,,,,,CAR 77 (BOT) TIME 15:41.821 DELETED - TRACK LIMITS AT TURN 4 LAP 13 13:27:11,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:29:21+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:20.660 DELETED - TRACK LIMITS AT TURN 4 LAP 15 13:28:19,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:30:00.052000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:30:15+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 18 (STR),2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:30:48+00:00,,,Other,,,,,CAR 43 (COL) TIME 2:00.133 DELETED - TRACK LIMITS AT TURN 1 LAP 29 13:28:41,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:31:09+00:00,,,Other,,,,,CAR 87 (BEA) TIME 2:13.132 DELETED - TRACK LIMITS AT TURN 7 LAP 13 13:29:37,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:31:38+00:00,,,Other,,,,,CAR 30 (LAW) TIME 1:19.372 DELETED - TRACK LIMITS AT TURN 14 LAP 21 13:29:41,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:31:39+00:00,,,Other,,,,,CAR 30 (LAW) TIME 1:41.561 DELETED - TRACK LIMITS AT TURN 14 (NEXT LAP),2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:36:55+00:00,,,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:37:03+00:00,,,Flag,DOUBLE YELLOW,Sector,8.0,,DOUBLE YELLOW IN TRACK SECTOR 8,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:37:04+00:00,,,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:37:06+00:00,,,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:37:11+00:00,,,Flag,DOUBLE YELLOW,Sector,6.0,,DOUBLE YELLOW IN TRACK SECTOR 6,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:37:18+00:00,,,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:37:20+00:00,,,Flag,DOUBLE YELLOW,Sector,6.0,,DOUBLE YELLOW IN TRACK SECTOR 6,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:37:36+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:37:47+00:00,,,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:37:56+00:00,,,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:37:56+00:00,,,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:38:08+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:38:12+00:00,,,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:38:38+00:00,,,Flag,DOUBLE YELLOW,Sector,14.0,,DOUBLE YELLOW IN TRACK SECTOR 14,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:39:01+00:00,,,Flag,CLEAR,Sector,12.0,,CLEAR IN TRACK SECTOR 12,2026-09-25T17:26:09.693636Z
1291,11337,2026-07-25T11:39:02+00:00,,,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-09-25T17:26:09.693636Z
1292,11348,2026-08-22T09:30:01+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:32:11+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 5 (BOR) NOTED - UNSAFE RELEASE (11:29:31),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:33:18+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 5 (BOR) WILL BE INVESTIGATED AFTER THE SPRINT - UNSAFE RELEASE (11:29:31),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:35:01+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:39:33+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 77 (BOT) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:32:42),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:39:41+00:00,,1,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:39:56+00:00,,1,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:40:48+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 44 (HAM) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:56),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:42:37+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 77 (BOT) WILL BE INVESTIGATED AFTER THE SPRINT - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:32:42),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:42:57+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 44 (HAM) WILL BE INVESTIGATED AFTER THE SPRINT - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:56),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:44:05+00:00,,1,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:44:54+00:00,,1,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:45:14+00:00,,1,Other,,,,,RISK OF RAIN FOR THE F1 SPRINT IS 20%,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:45:31+00:00,,1,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:49:21+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 3 (VER) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:26),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:51:21+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 22 (TSU) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:12),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:51:26+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 3 (VER) WILL BE INVESTIGATED AFTER THE SPRINT - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:26),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:52:15+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 22 (TSU) WILL BE INVESTIGATED AFTER THE SPRINT - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS (11:34:12),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:52:59+00:00,,1,Flag,DOUBLE YELLOW,Sector,2.0,,DOUBLE YELLOW IN TRACK SECTOR 2,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:53:25+00:00,,1,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T09:57:03+00:00,,1,Other,,,,,OVERTAKE DISABLED,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:00:35+00:00,,1,Other,,,,,YELLOW IN PIT LANE,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:00:56+00:00,,1,Flag,YELLOW,Sector,18.0,,YELLOW IN TRACK SECTOR 18,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:01:05+00:00,,1,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:02:25+00:00,,1,Other,,,,,PIT LANE CLEAR,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:03:10.076000+00:00,,1,SessionStatus,,,,,SESSION STARTED,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:03:10+00:00,,1,Other,,,,,SPRINT START,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:03:21+00:00,,1,Other,,,,,PIT EXIT OPEN,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:04:16+00:00,,1,Other,,,,,OVERTAKE ENABLED,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:07:03+00:00,,4,Other,,,,,INCIDENT INVOLVING CARS 55 (SAI) AND 77 (BOT) NOTED - STARTING PROCEDURE INFRINGEMENT - OUT OF POSITION AT SAFETY CAR LINE (12:02:45),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:09:04+00:00,,5,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CARS 55 (SAI) AND 77 (BOT) UNDER INVESTIGATION - STARTING PROCEDURE INFRINGEMENT - OUT OF POSITION AT SAFETY CAR LINE (12:02:45),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:09:56+00:00,,6,Other,,,,,FIA STEWARDS: WARNING FOR CAR 55 (SAI) - STARTING PROCEDURE INFRINGEMENT - OUT OF POSITION AT SAFETY CAR LINE (12:02:45),2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:15:11+00:00,11.0,10,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:15:11,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:15:28+00:00,11.0,10,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:15:27,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:15:35+00:00,11.0,10,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:15:35,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:25:18+00:00,,18,Other,,,,,CAR 10 (GAS) TIME 1:17.789 DELETED - TRACK LIMITS AT TURN 3 LAP 17 12:24:10,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:26:05+00:00,11.0,19,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:26:05,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:26:21+00:00,11.0,19,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:26:21,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:27:58+00:00,11.0,20,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:27:57,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:28:07+00:00,11.0,20,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 12:28:06,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:32:56+00:00,77.0,24,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 12:32:56,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:33:35.672000+00:00,,24,SessionStatus,,,,,SESSION FINISHED,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:33:36+00:00,,24,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:37:11+00:00,,24,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:37:33+00:00,,24,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:37:49+00:00,,24,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:38:19+00:00,,24,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:38:27+00:00,,24,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:38:32+00:00,,24,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:38:40+00:00,,24,Flag,DOUBLE YELLOW,Sector,11.0,,DOUBLE YELLOW IN TRACK SECTOR 11,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:38:41+00:00,,24,Flag,YELLOW,Sector,1.0,,YELLOW IN TRACK SECTOR 1,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:38:49+00:00,,24,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:38:50+00:00,,24,Flag,DOUBLE YELLOW,Sector,2.0,,DOUBLE YELLOW IN TRACK SECTOR 2,2026-09-25T17:27:01.396583Z
1292,11348,2026-08-22T10:39:00+00:00,,24,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-09-25T17:27:01.396583Z
