date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-05-03T17:18:16.113000+00:00,11280,2.126,6.586,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:16.222000+00:00,11280,1.013,12.57,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:17.425000+00:00,11280,1.208,13.778,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:18.066000+00:00,11280,1.967,8.553,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:18.660000+00:00,11280,1.196,14.974,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:18.660000+00:00,11280,2.524,2.524,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:19.597000+00:00,11280,3.711,23.179,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:19.941000+00:00,11280,1.306,3.83,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:20.066000+00:00,11280,1.348,16.322,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:20.363000+00:00,11280,2.299,10.852,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:21.441000+00:00,11280,1.357,17.679,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:21.550000+00:00,11280,1.173,12.025,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:22.066000+00:00,11280,2.108,5.938,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:22.394000+00:00,11280,0.851,12.876,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:23.519000+00:00,11280,1.11,13.986,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:23.660000+00:00,11280,2.217,19.896,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:24.207000+00:00,11280,2.148,8.086,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:24.951000+00:00,11280,1.35,21.246,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:25.067000+00:00,11280,1.552,15.538,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:25.959000+00:00,11280,1.071,22.317,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:26.287000+00:00,11280,1.229,16.767,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:26.313000+00:00,11280,2.101,10.187,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:26.451000+00:00,11280,4.294,4.294,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:27.335000+00:00,11280,1.023,11.21,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:27.366000+00:00,11280,0.825,5.119,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:27.694000+00:00,11280,1.419,18.186,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:27.975000+00:00,11280,1.949,24.266,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:28.163000+00:00,11280,0.833,12.043,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:28.616000+00:00,11280,0.899,19.085,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:29.507000+00:00,11280,1.343,13.386,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:29.835000+00:00,11280,2.476,7.595,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:30.429000+00:00,11280,1.82,20.905,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:30.991000+00:00,11280,1.486,14.872,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:31.116000+00:00,11280,4.77,4.77,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:32.132000+00:00,11280,2.319,9.914,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:32.507000+00:00,11280,1.48,16.352,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:32.522000+00:00,11280,1.309,6.079,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:32.538000+00:00,11280,2.101,23.006,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:33.335000+00:00,11280,1.16,11.074,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:33.741000+00:00,11280,1.282,17.634,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:33.757000+00:00,11280,1.231,24.237,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:33.913000+00:00,11280,1.481,7.56,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:34.366000+00:00,11280,0.613,18.247,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:35.194000+00:00,11280,1.915,12.989,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:35.491000+00:00,11280,1.59,9.15,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:36.147000+00:00,11280,1.771,20.018,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:36.335000+00:00,11280,1.13,14.119,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:36.507000+00:00,11280,3.402,3.402,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:37.054000+00:00,11280,3.294,27.531,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:37.507000+00:00,11280,2.03,11.18,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:37.585000+00:00,11280,1.243,15.362,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:38.100000+00:00,11280,1.613,5.015,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:38.554000+00:00,11280,0.994,16.356,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:38.804000+00:00,11280,1.762,29.293,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:39.038000+00:00,11280,2.915,22.933,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:39.460000+00:00,11280,1.883,13.063,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:39.757000+00:00,11280,1.677,6.692,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:39.944000+00:00,11280,0.893,23.826,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:40.288000+00:00,11280,1.777,18.133,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:40.382000+00:00,11280,2.652,2.652,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:40.647000+00:00,11280,1.213,14.276,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:40.975000+00:00,11280,1.263,7.955,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:41.788000+00:00,11280,1.354,4.006,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:42.147000+00:00,11280,1.771,19.904,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:42.288000+00:00,11280,1.65,15.926,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:43.257000+00:00,11280,2.194,10.149,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:43.397000+00:00,11280,1.597,5.603,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:43.600000+00:00,11280,1.267,17.193,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:43.647000+00:00,11280,1.494,21.398,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:43.774000+00:00,11280,3.808,27.634,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:43.929000+00:00,11280,0.0,0.0,16,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:44.257000+00:00,11280,1.581,1.581,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:44.616000+00:00,11280,0.989,22.387,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:44.882000+00:00,11280,1.106,28.74,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:45.069000+00:00,11280,1.8,11.949,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:45.085000+00:00,11280,1.722,7.325,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:45.100000+00:00,11280,1.486,18.679,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:45.116000+00:00,11280,1.196,1.196,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:45.319000+00:00,11280,1.051,2.632,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:46.132000+00:00,11280,1.018,2.214,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:46.273000+00:00,11280,1.674,24.061,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:46.397000+00:00,11280,1.336,13.285,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:46.944000+00:00,11280,1.791,20.47,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:46.975000+00:00,11280,1.862,9.187,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:46.975000+00:00,11280,1.646,4.278,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:47.304000+00:00,11280,1.011,25.072,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:47.913000+00:00,11280,1.685,3.899,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:48.210000+00:00,11280,1.771,15.056,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:48.616000+00:00,11280,1.74,22.21,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:48.694000+00:00,11280,1.054,1.054,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:48.866000+00:00,11280,1.911,6.189,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:48.882000+00:00,11280,0.715,15.771,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:48.897000+00:00,11280,1.905,11.092,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:49.522000+00:00,11280,0.856,1.91,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:49.757000+00:00,11280,1.922,5.821,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:49.929000+00:00,11280,1.319,23.529,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:50.007000+00:00,11280,2.695,27.767,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:50.179000+00:00,11280,1.303,17.074,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:50.335000+00:00,11280,1.437,7.626,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:51.054000+00:00,11280,1.307,7.128,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:51.241000+00:00,11280,1.709,3.619,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:51.304000+00:00,11280,2.408,13.5,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:51.585000+00:00,11280,1.703,25.232,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:51.819000+00:00,11280,0.976,0.976,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:51.866000+00:00,11280,1.793,29.56,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:52.085000+00:00,11280,1.911,18.985,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:52.382000+00:00,11280,2.079,9.705,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:52.413000+00:00,11280,1.125,14.625,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:52.538000+00:00,11280,0.738,1.714,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:52.882000+00:00,11280,1.179,26.411,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:53.179000+00:00,11280,0.767,15.392,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:53.210000+00:00,11280,2.173,9.301,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:53.304000+00:00,11280,2.041,5.66,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:53.960000+00:00,11280,0.794,16.186,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:54.038000+00:00,11280,1.974,20.959,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:54.069000+00:00,11280,0.811,6.471,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:54.663000+00:00,11280,2.149,3.863,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:55.263000+00:00,11280,2.395,28.806,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:55.499000+00:00,11280,1.514,17.7,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:55.665000+00:00,11280,1.628,22.587,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:55.728000+00:00,11280,3.346,13.051,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:56.044000+00:00,11280,1.356,5.219,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:56.618000+00:00,11280,2.532,9.003,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:56.664000+00:00,11280,0.637,5.856,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:56.699000+00:00,11280,3.454,12.755,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:57.023000+00:00,11280,1.784,30.59,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:57.101000+00:00,11280,1.37,14.421,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:57.319000+00:00,11280,1.644,24.231,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:57.519000+00:00,11280,2.042,19.742,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:57.886000+00:00,11280,0.777,15.198,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:58.040000+00:00,11280,1.373,14.128,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:58.253000+00:00,11280,1.165,1.165,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:58.787000+00:00,11280,0.731,14.859,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:58.886000+00:00,11280,0.995,16.193,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:59.099000+00:00,11280,1.753,25.984,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:59.110000+00:00,11280,2.43,8.286,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:59.170000+00:00,11280,0.826,1.991,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:59.270000+00:00,11280,1.712,21.454,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:59.801000+00:00,11280,1.009,15.868,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:18:59.871000+00:00,11280,0.987,17.18,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:00.287000+00:00,11280,3.655,12.658,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:00.907000+00:00,11280,1.111,16.979,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:00.917000+00:00,11280,1.823,3.814,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:01.117000+00:00,11280,2.031,28.015,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:01.119000+00:00,11280,1.872,23.326,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:01.487000+00:00,11280,1.635,18.815,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:01.600000+00:00,11280,1.288,13.946,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:02.128000+00:00,11280,1.226,5.04,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:02.489000+00:00,11280,0.929,14.875,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:02.618000+00:00,11280,1.692,18.671,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:02.635000+00:00,11280,1.506,24.832,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:02.702000+00:00,11280,3.591,11.877,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:02.870000+00:00,11280,0.771,5.811,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:02.901000+00:00,11280,1.399,20.214,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:03.502000+00:00,11280,0.983,15.858,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:03.757000+00:00,11280,2.635,30.65,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:03.985000+00:00,11280,1.39,20.061,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:04.077000+00:00,11280,1.337,13.214,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:04.351000+00:00,11280,1.443,7.254,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:04.567000+00:00,11280,1.124,1.124,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:04.745000+00:00,11280,1.272,17.13,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:04.886000+00:00,11280,2.269,27.101,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:05.128000+00:00,11280,1.08,14.294,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:05.280000+00:00,11280,2.367,22.581,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:05.719000+00:00,11280,1.131,2.255,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:06.068000+00:00,11280,1.317,18.447,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:06.244000+00:00,11280,2.256,22.317,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:06.318000+00:00,11280,1.199,15.493,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:06.570000+00:00,11280,1.309,23.89,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:07.387000+00:00,11280,3.006,10.26,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:07.539000+00:00,11280,1.265,23.582,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:07.562000+00:00,11280,1.833,4.088,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:07.674000+00:00,11280,1.315,16.808,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:07.746000+00:00,11280,1.677,20.124,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:07.786000+00:00,11280,2.897,29.998,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:08.388000+00:00,11280,0.824,4.912,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:08.951000+00:00,11280,1.619,11.879,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:08.986000+00:00,11280,2.405,26.295,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:09.010000+00:00,11280,1.343,18.151,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:09.187000+00:00,11280,0.83,5.742,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:09.910000+00:00,11280,2.414,25.996,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:09.999000+00:00,11280,2.251,22.375,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:10.201000+00:00,11280,1.209,13.088,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:10.236000+00:00,11280,1.271,19.422,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:10.655000+00:00,11280,1.458,7.2,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:11.155000+00:00,11280,1.155,23.53,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:11.286000+00:00,11280,2.306,28.601,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:11.302000+00:00,11280,1.058,14.146,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:11.677000+00:00,11280,2.985,2.985,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:11.778000+00:00,11280,1.123,8.323,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:12.032000+00:00,11280,2.124,28.12,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:12.420000+00:00,11280,2.182,21.604,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:12.537000+00:00,11280,1.242,15.388,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:13.447000+00:00,11280,1.653,9.976,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:13.499000+00:00,11280,2.315,25.845,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:13.501000+00:00,11280,1.086,22.69,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:14.117000+00:00,11280,2.44,5.425,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:14.344000+00:00,11280,1.799,17.187,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:14.918000+00:00,11280,0.639,17.826,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:15.019000+00:00,11280,1.597,11.573,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:15.048000+00:00,11280,,19.375,6,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:15.119000+00:00,11280,456.895,+3 LAPS,6,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:15.410000+00:00,11280,1.939,27.784,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:15.569000+00:00,11280,1.44,6.865,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:15.686000+00:00,11280,1.253,1.253,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:15.910000+00:00,11280,2.409,25.099,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:15.951000+00:00,11280,0.91,12.483,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:16.987000+00:00,11280,1.053,13.536,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:17.201000+00:00,11280,2.276,20.102,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:17.559000+00:00,11280,1.982,8.847,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:18.100000+00:00,11280,0.95,21.052,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:18.151000+00:00,11280,2.447,3.7,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:18.453000+00:00,11280,2.547,27.646,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:18.729000+00:00,11280,1.222,10.069,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:18.936000+00:00,11280,1.943,15.479,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:18.986000+00:00,11280,0.543,0.543,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:19.451000+00:00,11280,0.513,15.992,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:19.651000+00:00,11280,1.513,5.213,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:19.852000+00:00,11280,1.104,11.173,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:20.652000+00:00,11280,1.61,2.153,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:20.695000+00:00,11280,0.856,12.029,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:21.061000+00:00,11280,2.901,23.953,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:21.598000+00:00,11280,0.878,12.907,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:21.973000+00:00,11280,2.522,18.514,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:22.022000+00:00,11280,2.333,7.546,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:22.210000+00:00,11280,1.573,3.726,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:22.651000+00:00,11280,1.086,13.993,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:22.975000+00:00,11280,1.0,19.514,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:23.487000+00:00,11280,1.482,9.028,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:24.052000+00:00,11280,1.383,15.376,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:24.069000+00:00,11280,2.998,26.951,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:24.495000+00:00,11280,2.338,6.064,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:24.901000+00:00,11280,1.031,1.031,1,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:25.048000+00:00,11280,0.976,16.352,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:25.363000+00:00,11280,1.894,10.922,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:25.618000+00:00,11280,0.725,1.756,12,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:25.652000+00:00,11280,2.683,22.197,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:25.953000+00:00,11280,1.39,7.454,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:26.101000+00:00,11280,1.05,17.402,11,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:26.332000+00:00,11280,0.969,11.891,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:26.802000+00:00,11280,0.726,18.128,5,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:26.867000+00:00,11280,1.212,2.968,63,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:27.251000+00:00,11280,0.93,12.821,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:28.002000+00:00,11280,2.104,9.558,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:28.310000+00:00,11280,1.436,4.404,81,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:28.371000+00:00,11280,1.104,13.925,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:28.393000+00:00,11280,1.6,19.728,18,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:28.968000+00:00,11280,3.323,25.52,77,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:29.001000+00:00,11280,0.954,10.512,23,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:29.134000+00:00,11280,0.739,20.467,3,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:29.495000+00:00,11280,1.125,15.05,31,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:29.601000+00:00,11280,1.328,5.732,44,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:30.001000+00:00,11280,1.003,11.515,55,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:30.536000+00:00,11280,1.051,16.101,41,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:30.751000+00:00,11280,1.594,22.061,14,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:30.910000+00:00,11280,0.917,12.432,87,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:31.887000+00:00,11280,2.285,8.017,43,1284,2026-07-17T06:08:10.002112Z
2026-05-03T17:19:32.020000+00:00,11280,1.484,17.585,11,1284,2026-07-17T06:08:10.002112Z
