date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-06-07T13:17:50.601000+00:00,11299,1286,10,6.705,26.986,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:50.851000+00:00,11299,1286,27,2.329,40.387,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:50.945000+00:00,11299,1286,1,1.13,28.109,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:51.460000+00:00,11299,1286,63,1.647,13.783,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:51.726000+00:00,11299,1286,1,1.128,28.114,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:51.867000+00:00,11299,1286,43,0.985,41.372,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:52.023000+00:00,11299,1286,16,3.735,8.465,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:52.288000+00:00,11299,1286,11,6.04,75.487,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:52.320000+00:00,11299,1286,18,2.885,69.39,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:52.413000+00:00,11299,1286,81,6.638,20.343,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:52.507000+00:00,11299,1286,31,20.649,62.289,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:52.851000+00:00,11299,1286,30,4.674,32.752,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:52.898000+00:00,11299,1286,41,1.032,42.404,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:53.775000+00:00,11299,1286,55,3.941,38.183,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:53.976000+00:00,11299,1286,6,3.703,12.151,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:54.335000+00:00,11299,1286,23,1.531,34.283,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:54.445000+00:00,11299,1286,44,4.673,4.673,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:54.507000+00:00,11299,1286,14,4.09,66.407,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:54.960000+00:00,11299,1286,11,5.972,75.373,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:55.382000+00:00,11299,1286,81,6.655,20.367,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:55.435000+00:00,11299,1286,77,7.714,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:55.599000+00:00,11299,1286,63,1.606,13.757,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:55.658000+00:00,11299,1286,30,4.686,32.795,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:55.681000+00:00,11299,1286,6,3.667,12.132,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:55.997000+00:00,11299,1286,5,0.575,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:56.081000+00:00,11299,1286,10,6.593,26.903,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:56.178000+00:00,11299,1286,27,2.404,40.587,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:56.581000+00:00,11299,1286,30,4.687,32.801,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:56.652000+00:00,11299,1286,87,0.535,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:56.669000+00:00,11299,1286,31,20.632,62.438,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:56.669000+00:00,11299,1286,14,4.12,66.409,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:57.157000+00:00,11299,1286,23,1.516,34.311,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:57.158000+00:00,11299,1286,43,0.959,41.546,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:57.267000+00:00,11299,1286,1,1.2,28.103,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:57.296000+00:00,11299,1286,63,1.632,13.764,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:57.387000+00:00,11299,1286,18,2.871,69.278,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:57.922000+00:00,11299,1286,23,1.512,34.313,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:58.124000+00:00,11299,1286,41,0.976,42.522,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:58.135000+00:00,11299,1286,81,6.654,20.437,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:58.167000+00:00,11299,1286,16,3.75,8.423,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:58.282000+00:00,11299,1286,11,5.953,75.343,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:58.319000+00:00,11299,1286,55,3.991,38.274,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:58.924000+00:00,11299,1286,44,4.597,4.597,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:58.987000+00:00,11299,1286,10,6.583,26.926,2026-08-08T13:24:13.801351Z
2026-06-07T13:17:59.549000+00:00,11299,1286,18,2.872,69.281,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:00.034000+00:00,11299,1286,31,20.576,62.441,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:00.159000+00:00,11299,1286,77,7.852,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:00.221000+00:00,11299,1286,1,1.194,28.12,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:00.674000+00:00,11299,1286,27,2.34,40.614,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:00.799000+00:00,11299,1286,5,0.615,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:00.815000+00:00,11299,1286,14,4.185,66.623,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:01.128000+00:00,11299,1286,55,4.003,38.314,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:01.268000+00:00,11299,1286,87,0.534,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:01.549000+00:00,11299,1286,44,4.56,4.56,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:01.721000+00:00,11299,1286,43,1.02,41.634,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:01.862000+00:00,11299,1286,6,3.682,12.105,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:01.909000+00:00,11299,1286,30,4.613,32.716,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:01.971000+00:00,11299,1286,55,4.006,38.319,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:01.971000+00:00,11299,1286,10,6.571,26.938,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:02.284000+00:00,11299,1286,81,6.686,20.443,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:02.549000+00:00,11299,1286,31,20.489,62.41,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:02.612000+00:00,11299,1286,41,0.914,42.548,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:02.690000+00:00,11299,1286,16,3.775,8.372,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:02.987000+00:00,11299,1286,77,7.944,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:03.159000+00:00,11299,1286,1,1.213,28.151,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:03.237000+00:00,11299,1286,11,5.84,75.118,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:03.393000+00:00,11299,1286,23,1.506,34.222,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:03.503000+00:00,11299,1286,27,2.362,40.676,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:03.518000+00:00,11299,1286,5,0.605,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:03.565000+00:00,11299,1286,63,1.719,13.824,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:03.659000+00:00,11299,1286,18,2.856,69.479,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:03.987000+00:00,11299,1286,81,6.681,20.445,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:04.143000+00:00,11299,1286,87,0.565,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:04.315000+00:00,11299,1286,27,2.365,40.684,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:04.549000+00:00,11299,1286,14,4.476,66.917,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:04.565000+00:00,11299,1286,43,1.012,41.688,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:04.690000+00:00,11299,1286,44,4.474,4.474,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:04.799000+00:00,11299,1286,10,6.672,27.109,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:04.831000+00:00,11299,1286,30,4.648,32.768,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:05.221000+00:00,11299,1286,31,20.434,62.532,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:05.331000+00:00,11299,1286,43,0.997,41.681,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:05.378000+00:00,11299,1286,11,5.861,75.142,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:05.409000+00:00,11299,1286,16,3.847,8.407,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:05.440000+00:00,11299,1286,41,0.887,42.575,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:05.987000+00:00,11299,1286,1,1.185,28.294,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:06.206000+00:00,11299,1286,41,0.899,42.58,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:06.315000+00:00,11299,1286,77,8.029,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:06.346000+00:00,11299,1286,23,1.521,34.289,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:06.440000+00:00,11299,1286,6,3.788,12.16,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:06.946000+00:00,11299,1286,5,0.634,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:07.163000+00:00,11299,1286,14,4.62,67.03,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:07.257000+00:00,11299,1286,18,2.728,69.645,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:07.419000+00:00,11299,1286,55,4.046,38.268,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:07.441000+00:00,11299,1286,87,0.503,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:07.807000+00:00,11299,1286,30,4.638,32.789,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:08.151000+00:00,11299,1286,63,1.702,13.862,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:08.464000+00:00,11299,1286,31,20.315,62.521,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:08.669000+00:00,11299,1286,16,3.96,8.434,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:09.041000+00:00,11299,1286,10,6.719,27.162,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:09.147000+00:00,11299,1286,6,3.782,12.189,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:09.361000+00:00,11299,1286,23,1.54,34.329,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:09.530000+00:00,11299,1286,11,5.842,75.321,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:09.589000+00:00,11299,1286,44,4.339,4.339,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:09.673000+00:00,11299,1286,27,2.195,40.463,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:09.828000+00:00,11299,1286,18,2.689,69.719,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:10.005000+00:00,11299,1286,14,4.781,67.313,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:10.185000+00:00,11299,1286,81,6.623,20.447,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:10.284000+00:00,11299,1286,1,1.244,28.406,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:10.368000+00:00,11299,1286,55,4.015,38.304,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:10.580000+00:00,11299,1286,30,4.598,32.892,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:10.736000+00:00,11299,1286,43,1.106,41.569,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:10.742000+00:00,11299,1286,10,6.759,27.204,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:10.842000+00:00,11299,1286,63,1.67,13.859,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:11.268000+00:00,11299,1286,77,8.047,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:11.686000+00:00,11299,1286,44,4.315,4.315,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:11.819000+00:00,11299,1286,41,1.07,42.639,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:11.918000+00:00,11299,1286,1,1.174,28.378,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:11.945000+00:00,11299,1286,5,0.657,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:12.197000+00:00,11299,1286,23,1.609,34.501,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:12.437000+00:00,11299,1286,87,0.468,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:12.446000+00:00,11299,1286,6,3.752,12.186,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:12.581000+00:00,11299,1286,27,2.19,40.494,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:12.596000+00:00,11299,1286,18,2.589,69.902,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:13.097000+00:00,11299,1286,31,20.223,62.627,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:13.135000+00:00,11299,1286,11,5.887,75.532,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:13.341000+00:00,11299,1286,55,3.994,38.323,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:13.361000+00:00,11299,1286,14,4.872,67.393,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:13.419000+00:00,11299,1286,77,8.039,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:13.558000+00:00,11299,1286,16,3.951,8.29,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:13.786000+00:00,11299,1286,43,1.223,41.717,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:13.967000+00:00,11299,1286,5,0.551,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:14.082000+00:00,11299,1286,63,1.666,13.852,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:14.435000+00:00,11299,1286,87,0.467,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:14.797000+00:00,11299,1286,41,1.009,42.726,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:14.883000+00:00,11299,1286,81,6.668,20.53,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:14.967000+00:00,11299,1286,30,4.679,33.085,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:15.561000+00:00,11299,1286,27,2.179,40.502,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:15.657000+00:00,11299,1286,16,3.966,8.281,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:15.681000+00:00,11299,1286,44,4.356,4.356,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:15.745000+00:00,11299,1286,11,5.909,75.628,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:16.026000+00:00,11299,1286,18,2.695,70.088,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:16.219000+00:00,11299,1286,55,4.016,38.517,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:16.460000+00:00,11299,1286,23,1.518,34.603,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:16.668000+00:00,11299,1286,30,4.732,33.11,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:16.709000+00:00,11299,1286,43,1.198,41.7,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:17.114000+00:00,11299,1286,10,6.889,27.336,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:17.426000+00:00,11299,1286,6,3.869,12.159,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:17.551000+00:00,11299,1286,81,6.677,20.536,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:17.770000+00:00,11299,1286,41,1.057,42.757,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:17.864000+00:00,11299,1286,77,8.275,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:18.091000+00:00,11299,1286,14,4.987,67.614,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:18.160000+00:00,11299,1286,1,1.074,28.41,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:18.173000+00:00,11299,1286,23,1.527,34.637,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:18.281000+00:00,11299,1286,5,0.406,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:18.291000+00:00,11299,1286,31,20.174,62.696,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:18.367000+00:00,11299,1286,27,2.139,40.656,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:18.382000+00:00,11299,1286,11,5.834,75.736,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:19.029000+00:00,11299,1286,63,1.572,13.731,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:19.108000+00:00,11299,1286,44,4.312,4.312,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:19.561000+00:00,11299,1286,6,3.876,12.157,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:19.654000+00:00,11299,1286,43,1.26,41.916,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:19.732000+00:00,11299,1286,16,4.005,8.361,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:20.389000+00:00,11299,1286,87,2.125,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:20.420000+00:00,11299,1286,55,4.002,38.605,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:20.607000+00:00,11299,1286,41,1.017,42.933,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:20.873000+00:00,11299,1286,81,6.763,20.615,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:20.889000+00:00,11299,1286,18,2.809,70.423,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:21.078000+00:00,11299,1286,63,1.549,13.706,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:21.382000+00:00,11299,1286,77,8.24,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:21.637000+00:00,11299,1286,44,4.333,4.333,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:21.747000+00:00,11299,1286,10,6.937,27.467,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:21.814000+00:00,11299,1286,5,0.439,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:21.819000+00:00,11299,1286,11,5.798,75.886,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:22.181000+00:00,11299,1286,55,3.993,38.63,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:22.467000+00:00,11299,1286,27,2.017,40.622,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:22.742000+00:00,11299,1286,1,0.963,28.43,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:22.781000+00:00,11299,1286,31,20.179,62.727,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:22.883000+00:00,11299,1286,30,4.733,33.143,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:23.128000+00:00,11299,1286,16,4.074,8.386,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:23.321000+00:00,11299,1286,14,5.044,67.74,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:23.563000+00:00,11299,1286,6,3.875,12.236,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:23.946000+00:00,11299,1286,43,1.474,42.096,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:23.958000+00:00,11299,1286,87,2.151,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:23.997000+00:00,11299,1286,77,8.284,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:24.155000+00:00,11299,1286,27,1.99,40.62,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:24.181000+00:00,11299,1286,44,4.355,4.355,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:24.419000+00:00,11299,1286,5,0.363,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:24.468000+00:00,11299,1286,23,1.564,34.707,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:24.510000+00:00,11299,1286,10,6.979,27.515,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:24.967000+00:00,11299,1286,63,1.416,13.652,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:24.982000+00:00,11299,1286,41,1.0,43.096,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:25.377000+00:00,11299,1286,1,0.896,28.411,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:25.579000+00:00,11299,1286,31,20.157,62.732,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:25.657000+00:00,11299,1286,43,1.481,42.101,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:25.673000+00:00,11299,1286,16,4.034,8.367,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:25.829000+00:00,11299,1286,81,6.816,20.547,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:26.189000+00:00,11299,1286,18,2.855,70.595,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:26.392000+00:00,11299,1286,31,20.16,62.74,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:26.681000+00:00,11299,1286,11,5.769,76.19200000000001,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:26.728000+00:00,11299,1286,41,1.067,43.168,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:26.958000+00:00,11299,1286,77,8.534,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:27.093000+00:00,11299,1286,6,3.931,12.317,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:27.369000+00:00,11299,1286,5,0.406,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:27.468000+00:00,11299,1286,44,4.259,4.259,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:27.497000+00:00,11299,1286,30,4.759,33.189,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:27.772000+00:00,11299,1286,10,6.92,27.535,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:27.867000+00:00,11299,1286,14,5.084,67.811,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:27.941000+00:00,11299,1286,81,6.825,20.531,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:28.342000+00:00,11299,1286,16,4.108,8.463,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:28.463000+00:00,11299,1286,63,1.399,13.716,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:28.481000+00:00,11299,1286,55,4.021,38.728,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:28.563000+00:00,11299,1286,1,0.809,28.344,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:29.082000+00:00,11299,1286,23,,34.753,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:29.391000+00:00,11299,1286,87,2.017,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:29.657000+00:00,11299,1286,6,3.971,12.338,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:30.235000+00:00,11299,1286,30,4.806,33.217,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:30.268000+00:00,11299,1286,27,1.787,40.515,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:30.485000+00:00,11299,1286,77,8.661,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:30.650000+00:00,11299,1286,18,2.778,70.589,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:30.742000+00:00,11299,1286,14,5.175,67.907,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:31.035000+00:00,11299,1286,5,0.53,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:31.057000+00:00,11299,1286,63,1.422,13.76,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:31.563000+00:00,11299,1286,14,5.191,67.931,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:31.653000+00:00,11299,1286,16,4.182,8.441,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:31.713000+00:00,11299,1286,23,1.53,34.747,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:31.789000+00:00,11299,1286,81,6.803,20.455,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:31.823000+00:00,11299,1286,11,5.63,76.225,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:31.863000+00:00,11299,1286,31,20.044,62.683,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:32.012000+00:00,11299,1286,44,4.175,4.175,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:32.063000+00:00,11299,1286,43,1.783,42.298,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:32.296000+00:00,11299,1286,6,3.965,12.428,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:32.782000+00:00,11299,1286,10,6.974,27.521,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:32.824000+00:00,11299,1286,87,1.783,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:33.096000+00:00,11299,1286,41,1.052,43.35,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:33.169000+00:00,11299,1286,55,4.128,38.881,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:33.497000+00:00,11299,1286,30,4.912,33.256,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:33.526000+00:00,11299,1286,18,2.779,70.686,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:33.535000+00:00,11299,1286,1,0.753,28.274,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:33.638000+00:00,11299,1286,63,1.375,13.803,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:34.311000+00:00,11299,1286,18,2.781,70.712,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:34.750000+00:00,11299,1286,31,19.956,62.682,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:34.801000+00:00,11299,1286,27,1.645,40.526,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:34.855000+00:00,11299,1286,10,6.977,27.508,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:35.104000+00:00,11299,1286,23,1.618,34.874,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:35.268000+00:00,11299,1286,81,6.828,20.544,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:35.470000+00:00,11299,1286,77,8.796,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:35.612000+00:00,11299,1286,1,0.746,28.254,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:35.625000+00:00,11299,1286,6,3.981,12.422,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:35.903000+00:00,11299,1286,55,4.135,38.882,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:36.268000+00:00,11299,1286,11,5.633,76.22200000000001,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:36.429000+00:00,11299,1286,5,0.964,+1 LAP,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:36.439000+00:00,11299,1286,16,4.408,8.583,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:36.661000+00:00,11299,1286,43,1.843,42.369,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:37.018000+00:00,11299,1286,63,1.318,13.74,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:37.034000+00:00,11299,1286,14,5.164,67.847,2026-08-08T13:24:13.801351Z
2026-06-07T13:18:37.129000+00:00,11299,1286,44,4.078,4.078,2026-08-08T13:24:13.801351Z
