date,session_key,meeting_key,driver_number,interval,gap_to_leader,source_closure_retrieved_utc
2026-03-08T04:50:50.981000+00:00,11234,1279,10,6.796,54.003,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:51.335000+00:00,11234,1279,18,46.276,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:51.413000+00:00,11234,1279,1,6.842,27.51,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:51.539000+00:00,11234,1279,3,1.516,28.991,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:51.792000+00:00,11234,1279,31,0.731,54.734,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:51.894000+00:00,11234,1279,55,1.848,72.3,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:52.324000+00:00,11234,1279,41,13.681,42.56,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:52.649000+00:00,11234,1279,16,7.582,13.433,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:52.688000+00:00,11234,1279,12,5.953,5.953,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:52.883000+00:00,11234,1279,3,1.489,28.999,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:52.930000+00:00,11234,1279,44,7.187,20.819,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:53.294000+00:00,11234,1279,5,3.741,47.287,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:53.467000+00:00,11234,1279,23,16.057,70.614,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:53.471000+00:00,11234,1279,30,5.387,77.65,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:53.477000+00:00,11234,1279,87,1.105,43.665,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:53.832000+00:00,11234,1279,43,16.167,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:54.476000+00:00,11234,1279,11,36.077,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:54.515000+00:00,11234,1279,41,13.702,42.622,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:54.735000+00:00,11234,1279,12,6.035,6.035,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:55.220000+00:00,11234,1279,55,1.768,72.382,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:55.241000+00:00,11234,1279,18,46.171,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:55.521000+00:00,11234,1279,87,1.072,43.694,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:56.245000+00:00,11234,1279,44,7.206,20.843,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:56.516000+00:00,11234,1279,1,7.172,27.921,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:56.661000+00:00,11234,1279,43,16.225,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:56.673000+00:00,11234,1279,41,13.742,42.699,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:56.815000+00:00,11234,1279,10,6.906,54.15,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:56.867000+00:00,11234,1279,11,36.129,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:56.905000+00:00,11234,1279,5,3.513,47.178,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:57.252000+00:00,11234,1279,30,5.376,77.676,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:57.540000+00:00,11234,1279,31,0.726,54.876,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:57.553000+00:00,11234,1279,16,7.633,13.455,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:57.703000+00:00,11234,1279,3,1.169,29.09,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:57.726000+00:00,11234,1279,87,1.068,43.767,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:58.466000+00:00,11234,1279,12,6.088,6.088,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:58.558000+00:00,11234,1279,23,16.091,70.492,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:58.802000+00:00,11234,1279,43,16.226,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:59.046000+00:00,11234,1279,5,3.491,47.185,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:59.059000+00:00,11234,1279,11,36.024,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:50:59.810000+00:00,11234,1279,44,7.169,20.602,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:00.083000+00:00,11234,1279,1,7.155,27.974,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:00.231000+00:00,11234,1279,16,7.573,13.526,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:00.366000+00:00,11234,1279,10,6.996,54.283,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:00.550000+00:00,11234,1279,55,2.017,72.509,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:00.695000+00:00,11234,1279,30,5.441,77.82300000000001,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:01.003000+00:00,11234,1279,31,0.676,54.959,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:01.097000+00:00,11234,1279,3,1.021,28.995,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:01.141000+00:00,11234,1279,5,3.432,47.199,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:01.626000+00:00,11234,1279,12,6.108,6.108,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:01.801000+00:00,11234,1279,41,13.703,42.691,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:02.357000+00:00,11234,1279,16,7.609,13.644,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:02.454000+00:00,11234,1279,18,46.245,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:02.495000+00:00,11234,1279,41,13.701,,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:02.729000+00:00,11234,1279,43,16.239,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:02.934000+00:00,11234,1279,87,1.125,43.816,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:03.405000+00:00,11234,1279,1,7.13,27.973,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:03.597000+00:00,11234,1279,87,1.117,43.808,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:03.713000+00:00,11234,1279,23,16.077,70.622,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:04.011000+00:00,11234,1279,10,7.129,54.307,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:04.341000+00:00,11234,1279,3,0.94,28.913,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:04.371000+00:00,11234,1279,11,36.037,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:04.713000+00:00,11234,1279,44,7.17,20.625,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:04.723000+00:00,11234,1279,31,0.651,54.958,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:05.034000+00:00,11234,1279,11,36.033,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:05.224000+00:00,11234,1279,41,13.705,42.696,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:05.397000+00:00,11234,1279,12,6.104,6.104,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:05.787000+00:00,11234,1279,30,5.21,77.719,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:05.911000+00:00,11234,1279,55,2.188,72.81,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:05.979000+00:00,11234,1279,43,16.276,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:06.103000+00:00,11234,1279,16,7.651,13.739,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:06.143000+00:00,11234,1279,10,7.117,54.302,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:06.304000+00:00,11234,1279,87,1.075,43.771,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:06.369000+00:00,11234,1279,5,3.43,47.246,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:06.383000+00:00,11234,1279,18,46.332,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:06.673000+00:00,11234,1279,41,13.781,42.78,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:06.831000+00:00,11234,1279,31,0.679,54.981,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:07.047000+00:00,11234,1279,5,3.435,47.243,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:07.128000+00:00,11234,1279,1,7.322,27.924,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:07.447000+00:00,11234,1279,44,7.209,20.735,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:07.666000+00:00,11234,1279,87,1.048,43.828,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:07.691000+00:00,11234,1279,11,35.997,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:07.746000+00:00,11234,1279,23,15.993,70.727,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:08.067000+00:00,11234,1279,3,0.912,28.836,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:08.330000+00:00,11234,1279,10,7.193,54.392,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:09.017000+00:00,11234,1279,31,0.64,55.032,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:09.143000+00:00,11234,1279,11,36.094,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:09.266000+00:00,11234,1279,12,6.082,6.082,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:09.293000+00:00,11234,1279,16,7.652,13.76,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:09.600000+00:00,11234,1279,44,7.242,20.886,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:09.693000+00:00,11234,1279,43,16.273,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:09.756000+00:00,11234,1279,5,3.463,47.234,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:09.941000+00:00,11234,1279,18,46.493,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:09.943000+00:00,11234,1279,55,2.162,72.889,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:11.006000+00:00,11234,1279,30,5.083,77.893,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:11.140000+00:00,11234,1279,5,3.447,47.275,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:11.429000+00:00,11234,1279,41,13.81,42.9,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:12.066000+00:00,11234,1279,1,7.352,27.977,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:12.581000+00:00,11234,1279,12,6.049,6.049,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:12.651000+00:00,11234,1279,87,1.157,44.057,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:13.016000+00:00,11234,1279,16,7.634,13.738,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:13.047000+00:00,11234,1279,3,0.977,28.954,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:13.348000+00:00,11234,1279,44,7.265,21.004,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:13.514000+00:00,11234,1279,43,16.258,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:13.589000+00:00,11234,1279,23,16.034,70.91,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:13.605000+00:00,11234,1279,10,7.239,54.485,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:14.163000+00:00,11234,1279,31,0.562,55.047,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:14.352000+00:00,11234,1279,10,7.237,54.48,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:14.439000+00:00,11234,1279,11,36.273,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:14.800000+00:00,11234,1279,31,0.548,55.028,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:14.834000+00:00,11234,1279,1,7.356,28.091,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:14.982000+00:00,11234,1279,41,13.878,42.873,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:14.994000+00:00,11234,1279,18,46.26,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:15.168000+00:00,11234,1279,30,5.25,78.139,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:15.734000+00:00,11234,1279,55,2.168,73.078,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:15.806000+00:00,11234,1279,3,0.996,29.087,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:16.090000+00:00,11234,1279,5,3.434,47.491,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:16.270000+00:00,11234,1279,87,1.293,44.166,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:16.580000+00:00,11234,1279,44,7.284,21.044,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:16.806000+00:00,11234,1279,16,7.606,13.688,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:16.838000+00:00,11234,1279,43,16.168,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:16.922000+00:00,11234,1279,1,7.32,28.206,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:17.012000+00:00,11234,1279,10,7.228,54.462,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:17.284000+00:00,11234,1279,12,5.943,5.943,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:17.472000+00:00,11234,1279,23,16.209,71.168,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:17.506000+00:00,11234,1279,31,0.497,54.959,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:17.935000+00:00,11234,1279,3,1.031,29.237,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:18.054000+00:00,11234,1279,11,36.417,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:18.243000+00:00,11234,1279,41,13.906,42.819,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:18.398000+00:00,11234,1279,10,7.26,54.535,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:18.897000+00:00,11234,1279,31,0.514,55.049,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:19.434000+00:00,11234,1279,55,2.243,73.411,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:19.607000+00:00,11234,1279,87,1.383,44.202,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:19.628000+00:00,11234,1279,5,3.37,47.536,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:20.144000+00:00,11234,1279,16,7.6,13.649,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:20.211000+00:00,11234,1279,18,45.951,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:20.294000+00:00,11234,1279,44,7.302,21.04,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:20.814000+00:00,11234,1279,1,7.432,28.436,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:20.903000+00:00,11234,1279,30,5.158,78.236,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:21.092000+00:00,11234,1279,23,16.406,71.364,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:21.552000+00:00,11234,1279,11,36.71,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:21.843000+00:00,11234,1279,3,1.026,29.462,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:21.906000+00:00,11234,1279,43,16.15,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:22.016000+00:00,11234,1279,41,13.964,42.8,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:22.336000+00:00,11234,1279,12,5.904,5.904,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:22.981000+00:00,11234,1279,5,3.357,47.559,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:23.322000+00:00,11234,1279,23,16.435,71.416,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:23.386000+00:00,11234,1279,87,1.369,44.169,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:23.444000+00:00,11234,1279,10,7.364,54.855,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:23.455000+00:00,11234,1279,55,2.377,73.741,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:23.971000+00:00,11234,1279,31,0.508,55.363,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:24.037000+00:00,11234,1279,1,7.457,28.501,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:24.118000+00:00,11234,1279,44,7.309,20.997,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:24.157000+00:00,11234,1279,18,44.607,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:24.393000+00:00,11234,1279,30,4.922,78.333,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:24.934000+00:00,11234,1279,16,7.653,13.596,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:25.012000+00:00,11234,1279,3,0.98,29.481,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:25.386000+00:00,11234,1279,11,36.742,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:25.492000+00:00,11234,1279,23,16.527,71.559,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:25.758000+00:00,11234,1279,55,2.442,73.858,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:26.156000+00:00,11234,1279,12,5.676,5.676,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:26.784000+00:00,11234,1279,5,3.42,47.589,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:26.980000+00:00,11234,1279,10,7.33,54.866,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:27.024000+00:00,11234,1279,41,13.967,42.921,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:27.145000+00:00,11234,1279,43,16.143,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:27.565000+00:00,11234,1279,31,0.577,55.443,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:27.597000+00:00,11234,1279,44,7.416,21.065,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:27.803000+00:00,11234,1279,1,7.46,28.5,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:27.919000+00:00,11234,1279,55,2.462,74.021,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:28.247000+00:00,11234,1279,30,4.772,78.513,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:28.393000+00:00,11234,1279,87,1.378,44.299,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:28.785000+00:00,11234,1279,3,0.964,29.464,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:29.797000+00:00,11234,1279,41,13.978,43.065,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:30.038000+00:00,11234,1279,18,43.487,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:30.059000+00:00,11234,1279,16,7.718,13.622,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:30.279000+00:00,11234,1279,10,7.282,54.841,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:30.481000+00:00,11234,1279,30,4.742,78.6,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:30.628000+00:00,11234,1279,11,36.81,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:30.831000+00:00,11234,1279,23,16.674,71.721,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:30.845000+00:00,11234,1279,31,0.569,55.41,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:31.103000+00:00,11234,1279,43,15.954,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:31.118000+00:00,11234,1279,87,1.341,44.406,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:31.520000+00:00,11234,1279,23,16.712,71.74,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:31.619000+00:00,11234,1279,1,7.497,28.494,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:31.698000+00:00,11234,1279,12,5.513,5.513,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:31.774000+00:00,11234,1279,5,3.39,47.689,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:31.895000+00:00,11234,1279,41,13.948,43.185,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:32.363000+00:00,11234,1279,44,7.448,21.044,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:32.536000+00:00,11234,1279,3,0.925,29.419,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:32.704000+00:00,11234,1279,30,4.72,78.741,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:33.174000+00:00,11234,1279,87,1.272,44.457,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:33.258000+00:00,11234,1279,55,2.43,74.151,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:33.474000+00:00,11234,1279,18,43.087,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:33.527000+00:00,11234,1279,11,36.868,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:33.927000+00:00,11234,1279,55,2.411,,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:34.056000+00:00,11234,1279,16,7.914,13.59,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:34.081000+00:00,11234,1279,10,7.289,54.878,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:34.355000+00:00,11234,1279,23,16.855,71.814,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:34.502000+00:00,11234,1279,5,3.402,47.808,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:34.682000+00:00,11234,1279,31,0.586,55.464,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:34.984000+00:00,11234,1279,1,7.423,28.488,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:35+00:00,11234,1279,12,5.543,5.543,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:35.708000+00:00,11234,1279,11,36.896,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:35.829000+00:00,11234,1279,41,13.995,43.457,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:35.859000+00:00,11234,1279,23,16.927,71.976,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:35.887000+00:00,11234,1279,3,0.867,29.355,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:36.631000+00:00,11234,1279,5,3.463,47.92,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:36.689000+00:00,11234,1279,55,2.329,74.143,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:36.908000+00:00,11234,1279,43,15.997,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:36.939000+00:00,11234,1279,87,1.111,44.568,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:37.237000+00:00,11234,1279,18,42.706,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:37.572000+00:00,11234,1279,44,7.48,21.102,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:37.983000+00:00,11234,1279,30,4.715,78.866,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:38.117000+00:00,11234,1279,55,2.305,74.281,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:38.682000+00:00,11234,1279,30,4.722,78.873,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:38.780000+00:00,11234,1279,12,5.305,5.305,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:39.023000+00:00,11234,1279,41,14.013,43.494,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:39.180000+00:00,11234,1279,10,7.416,55.105,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:39.384000+00:00,11234,1279,18,42.588,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:39.618000+00:00,11234,1279,16,7.96,13.473,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:39.781000+00:00,11234,1279,31,0.599,55.704,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:39.804000+00:00,11234,1279,11,37.102,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:39.922000+00:00,11234,1279,1,7.548,28.592,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:40.180000+00:00,11234,1279,87,1.15,44.644,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:40.438000+00:00,11234,1279,43,16.096,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:40.479000+00:00,11234,1279,5,3.569,48.137,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:40.831000+00:00,11234,1279,3,0.886,29.478,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:40.872000+00:00,11234,1279,23,16.909,72.272,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:40.927000+00:00,11234,1279,12,5.231,5.231,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:41.448000+00:00,11234,1279,30,4.776,78.919,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:41.534000+00:00,11234,1279,18,42.467,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:41.589000+00:00,11234,1279,44,7.531,21.121,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:41.983000+00:00,11234,1279,10,7.485,55.293,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:42.667000+00:00,11234,1279,31,0.627,55.92,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:42.780000+00:00,11234,1279,41,14.025,43.489,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:42.951000+00:00,11234,1279,16,7.947,13.49,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:43+00:00,11234,1279,12,5.18,5.18,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:43.016000+00:00,11234,1279,30,4.825,79.106,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:43.181000+00:00,11234,1279,11,37.213,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:43.324000+00:00,11234,1279,55,2.444,74.716,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:43.625000+00:00,11234,1279,63,0.0,0.0,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:43.741000+00:00,11234,1279,5,3.568,48.212,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:43.951000+00:00,11234,1279,87,1.155,,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:44.140000+00:00,11234,1279,10,7.511,55.431,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:44.352000+00:00,11234,1279,43,16.116,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:44.354000+00:00,11234,1279,23,16.814,72.257,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:44.742000+00:00,11234,1279,31,0.586,56.017,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:45.060000+00:00,11234,1279,1,7.526,28.628,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:45.922000+00:00,11234,1279,3,0.866,29.494,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:46.541000+00:00,11234,1279,16,7.789,13.094,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:46.556000+00:00,11234,1279,43,16.065,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:46.564000+00:00,11234,1279,41,14.03,43.449,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:46.843000+00:00,11234,1279,55,2.469,74.726,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:46.947000+00:00,11234,1279,18,42.596,+2 LAPS,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:47.095000+00:00,11234,1279,11,37.399,+1 LAP,2026-06-13T20:10:11.534691Z
2026-03-08T04:51:47.116000+00:00,11234,1279,44,7.498,20.971,2026-06-13T20:10:11.534691Z
