meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1289,11316,2,55,6,13,HARD,5.0,2026-07-10T21:31:14.324554Z
1289,11316,1,27,1,10,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,12,1,12,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,16,1,12,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,5,1,11,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,31,8,10,HARD,7.0,2026-07-10T21:31:14.324554Z
1289,11316,2,43,9,9,HARD,8.0,2026-07-10T21:31:14.324554Z
1289,11316,1,14,1,10,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,1,44,1,13,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,5,12,13,HARD,11.0,2026-07-10T21:31:14.324554Z
1289,11316,2,18,7,11,HARD,6.0,2026-07-10T21:31:14.324554Z
1289,11316,2,10,2,11,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,16,13,15,HARD,12.0,2026-07-10T21:31:14.324554Z
1289,11316,2,14,11,13,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,44,14,16,HARD,13.0,2026-07-10T21:31:14.324554Z
1289,11316,3,10,12,13,HARD,11.0,2026-07-10T21:31:14.324554Z
1289,11316,1,11,1,15,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,30,9,16,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,41,12,19,HARD,11.0,2026-07-10T21:31:14.324554Z
1289,11316,1,77,1,14,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,27,11,19,HARD,10.0,2026-07-10T21:31:14.324554Z
1289,11316,2,81,9,14,HARD,8.0,2026-07-10T21:31:14.324554Z
1289,11316,3,63,11,21,HARD,10.0,2026-07-10T21:31:14.324554Z
1289,11316,3,55,14,23,HARD,13.0,2026-07-10T21:31:14.324554Z
1289,11316,2,12,13,22,HARD,12.0,2026-07-10T21:31:14.324554Z
1289,11316,3,16,16,21,HARD,15.0,2026-07-10T21:31:14.324554Z
1289,11316,3,43,10,18,HARD,9.0,2026-07-10T21:31:14.324554Z
1289,11316,3,31,11,18,HARD,10.0,2026-07-10T21:31:14.324554Z
1289,11316,2,6,8,18,HARD,7.0,2026-07-10T21:31:14.324554Z
1289,11316,3,23,12,21,HARD,11.0,2026-07-10T21:31:14.324554Z
1289,11316,2,87,10,18,HARD,9.0,2026-07-10T21:31:14.324554Z
1289,11316,2,1,10,18,HARD,9.0,2026-07-10T21:31:14.324554Z
1289,11316,3,14,14,16,SOFT,3.0,2026-07-10T21:31:14.324554Z
1289,11316,3,18,12,17,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,3,44,17,23,HARD,16.0,2026-07-10T21:31:14.324554Z
1289,11316,3,27,20,20,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,3,5,14,20,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,3,9,19,HARD,8.0,2026-07-10T21:31:14.324554Z
1289,11316,4,10,14,17,HARD,13.0,2026-07-10T21:31:14.324554Z
1289,11316,4,55,24,26,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,3,41,20,25,MEDIUM,0.0,2026-07-10T21:31:14.324554Z
1289,11316,4,23,22,24,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,3,1,19,21,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,3,30,17,22,MEDIUM,0.0,2026-07-10T21:31:14.324554Z
1289,11316,3,87,19,21,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,11,16,18,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,4,5,21,23,MEDIUM,0.0,2026-07-10T21:31:14.324554Z
1289,11316,2,77,15,17,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,3,81,15,20,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,4,63,22,27,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,5,55,27,29,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,4,43,19,24,MEDIUM,0.0,2026-07-10T21:31:14.324554Z
1289,11316,5,10,18,21,MEDIUM,0.0,2026-07-10T21:31:14.324554Z
1289,11316,3,12,23,25,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,3,11,19,23,MEDIUM,0.0,2026-07-10T21:31:14.324554Z
1289,11316,5,23,25,30,SOFT,3.0,2026-07-10T21:31:14.324554Z
1289,11316,4,31,19,27,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,4,1,22,27,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,5,5,24,28,MEDIUM,3.0,2026-07-10T21:31:14.324554Z
1289,11316,4,16,22,31,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,3,77,18,22,MEDIUM,0.0,2026-07-10T21:31:14.324554Z
1289,11316,5,63,28,31,HARD,21.0,2026-07-10T21:31:14.324554Z
1289,11316,4,14,17,25,MEDIUM,0.0,2026-07-10T21:31:14.324554Z
1289,11316,6,55,30,33,HARD,23.0,2026-07-10T21:31:14.324554Z
1289,11316,4,30,23,28,MEDIUM,6.0,2026-07-10T21:31:14.324554Z
1289,11316,5,43,25,28,HARD,0.0,2026-07-10T21:31:14.324554Z
1289,11316,4,87,22,27,SOFT,3.0,2026-07-10T21:31:14.324554Z
1289,11316,4,12,26,29,SOFT,3.0,2026-07-10T21:31:14.324554Z
1289,11316,4,81,21,25,SOFT,6.0,2026-07-10T21:31:14.324554Z
1289,11316,6,10,22,25,HARD,17.0,2026-07-10T21:31:14.324554Z
1289,11316,3,3,20,27,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,4,18,18,26,MEDIUM,0.0,2026-07-10T21:31:14.324554Z
1289,11316,4,27,21,29,MEDIUM,0.0,2026-07-10T21:31:14.324554Z
1289,11316,4,44,24,32,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,3,6,19,28,SOFT,0.0,2026-07-10T21:31:14.324554Z
1289,11316,4,41,26,32,MEDIUM,6.0,2026-07-10T21:31:14.324554Z
1289,11322,1,30,1,3,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,1,14,1,2,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,18,1,3,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,77,1,2,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,23,1,2,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,87,1,3,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,41,1,2,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,1,27,1,3,MEDIUM,6.0,2026-07-10T21:32:12.930024Z
1289,11322,1,31,1,3,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,11,1,3,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,55,1,3,SOFT,6.0,2026-07-10T21:32:12.930024Z
1289,11322,1,63,1,2,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,1,81,1,3,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,1,12,1,3,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,1,3,1,3,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,1,6,1,3,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,1,10,1,3,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,43,1,3,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,31,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,77,3,5,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,87,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,18,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,1,1,3,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,2,23,3,5,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,55,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,41,3,5,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,30,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,27,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,14,3,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,5,1,1,MEDIUM,8.0,2026-07-10T21:32:12.930024Z
1289,11322,2,11,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,43,4,5,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,31,7,9,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,77,6,8,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,18,7,9,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,23,6,8,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,14,7,9,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,11,7,9,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,3,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,6,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,55,7,9,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,16,1,6,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,3,41,6,8,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,1,44,1,5,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,3,30,7,9,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,81,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,27,7,9,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,5,2,4,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,12,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,63,3,5,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,87,7,9,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,1,4,5,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,10,4,6,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,3,7,9,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,6,7,9,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,3,81,7,9,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,4,41,9,11,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,1,6,8,SOFT,2.0,2026-07-10T21:32:12.930024Z
1289,11322,4,30,10,12,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,16,7,9,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,2,44,6,8,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,87,10,12,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,55,10,12,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,5,5,7,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,23,9,11,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,27,10,12,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,12,7,10,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,10,7,9,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,63,6,8,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,87,13,15,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,55,13,15,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,5,8,10,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,23,12,14,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,27,13,15,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,10,10,12,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,81,10,12,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,30,13,15,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,1,9,11,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,3,10,12,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,16,10,12,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,3,44,9,11,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,6,10,12,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,12,11,13,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,63,9,11,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,5,1,12,14,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,12,14,16,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,41,12,14,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,81,13,15,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,6,30,16,17,SOFT,3.0,2026-07-10T21:32:12.930024Z
1289,11322,5,63,12,14,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,3,13,15,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,16,13,15,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,4,44,12,14,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,6,13,15,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,6,12,17,19,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,6,1,15,17,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,6,41,15,17,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,6,81,16,18,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,7,30,18,20,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,6,63,15,17,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,6,3,16,18,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,16,16,18,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,5,44,15,17,SOFT,0.0,2026-07-10T21:32:12.930024Z
1289,11322,6,6,16,18,SOFT,0.0,2026-07-10T21:32:12.930024Z
