date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-05-02T16:29:58.879000+00:00,11275,0.717,4.826,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:29:59.191000+00:00,11275,10.83,42.888,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:29:59.254000+00:00,11275,11.071,77.226,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:29:59.316000+00:00,11275,7.354,50.277,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:29:59.676000+00:00,11275,1.244,53.316,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:00.066000+00:00,11275,0.725,51.002,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:00.441000+00:00,11275,3.899,12.861,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:00.488000+00:00,11275,12.487,65.654,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:00.848000+00:00,11275,0.0,0.0,1,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:00.973000+00:00,11275,0.908,51.91,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:01.051000+00:00,11275,0.539,66.193,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:01.254000+00:00,11275,4.14,4.14,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:01.613000+00:00,11275,1.175,14.036,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:02.004000+00:00,11275,8.509,27.204,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:02.036000+00:00,11275,1.0,67.193,18,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:02.051000+00:00,11275,0.797,4.937,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:02.066000+00:00,11275,5.086,32.121,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:02.160000+00:00,11275,4.633,18.767,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:02.301000+00:00,11275,1.344,53.254,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:02.629000+00:00,11275,3.921,12.873,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:02.738000+00:00,11275,0.665,32.786,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:02.754000+00:00,11275,7.503,50.336,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:02.785000+00:00,11275,7.73,84.657,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:03.082000+00:00,11275,4.209,9.035,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:03.238000+00:00,11275,0.491,50.827,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:03.457000+00:00,11275,11.069,77.52,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:03.738000+00:00,11275,1.141,14.014,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:04.098000+00:00,11275,0.858,51.685,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:04.238000+00:00,11275,4.155,4.155,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:04.941000+00:00,11275,4.158,4.158,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:04.988000+00:00,11275,10.776,43.173,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:05.066000+00:00,11275,0.813,4.968,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:05.551000+00:00,11275,1.447,53.132,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:05.785000+00:00,11275,0.811,4.969,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:05.801000+00:00,11275,12.52,65.887,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:06.207000+00:00,11275,8.503,27.25,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:06.223000+00:00,11275,0.423,66.31,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:06.270000+00:00,11275,4.221,9.158,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:06.332000+00:00,11275,4.718,18.754,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:06.785000+00:00,11275,7.523,84.749,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:06.895000+00:00,11275,7.73,50.618,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:07.004000+00:00,11275,10.945,77.726,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:07.020000+00:00,11275,3.923,12.958,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:07.207000+00:00,11275,0.991,67.301,18,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:07.270000+00:00,11275,5.269,32.473,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:07.363000+00:00,11275,0.486,51.104,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:07.848000+00:00,11275,4.156,4.156,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:07.863000+00:00,11275,0.587,33.06,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:08.149000+00:00,11275,1.196,14.154,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:08.154000+00:00,11275,0.774,51.878,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:08.551000+00:00,11275,4.795,18.809,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:08.627000+00:00,11275,0.77,4.926,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:08.823000+00:00,11275,10.586,43.254,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:09.013000+00:00,11275,12.635,65.987,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:09.336000+00:00,11275,4.265,9.233,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:09.478000+00:00,11275,0.454,66.441,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:09.554000+00:00,11275,1.397,53.275,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:09.622000+00:00,11275,11.086,78.065,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:09.925000+00:00,11275,4.094,4.094,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:10.087000+00:00,11275,4.298,9.267,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:10.163000+00:00,11275,3.882,13.04,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:10.413000+00:00,11275,0.946,67.387,18,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:10.680000+00:00,11275,0.772,4.866,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:10.699000+00:00,11275,7.237,84.757,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:10.758000+00:00,11275,8.577,27.344,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:11.302000+00:00,11275,1.143,14.183,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:11.540000+00:00,11275,5.332,32.582,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:12.071000+00:00,11275,0.535,33.117,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:12.426000+00:00,11275,12.741,66.057,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:12.705000+00:00,11275,7.713,50.886,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:12.785000+00:00,11275,0.399,66.456,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:12.989000+00:00,11275,4.73,18.884,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:13.069000+00:00,11275,4.453,9.379,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:13.170000+00:00,11275,3.842,13.075,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:13.235000+00:00,11275,11.203,78.396,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:13.301000+00:00,11275,10.569,43.355,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:13.327000+00:00,11275,0.635,51.521,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:13.741000+00:00,11275,0.923,67.379,18,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:13.910000+00:00,11275,3.814,13.081,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:14.139000+00:00,11275,0.82,52.341,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:14.185000+00:00,11275,7.159,84.885,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:14.220000+00:00,11275,4.163,4.163,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:14.402000+00:00,11275,1.148,14.223,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:15.086000+00:00,11275,8.638,27.392,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:15.114000+00:00,11275,1.168,14.249,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:15.150000+00:00,11275,0.852,5.015,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:15.221000+00:00,11275,4.467,9.333,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:15.243000+00:00,11275,12.92,66.174,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:15.511000+00:00,11275,1.339,53.68,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:15.527000+00:00,11275,0.278,66.452,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:15.925000+00:00,11275,5.186,32.53,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:16.069000+00:00,11275,4.783,18.966,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:16.325000+00:00,11275,0.804,67.256,18,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:16.470000+00:00,11275,7.656,50.91,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:16.493000+00:00,11275,0.552,33.082,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:16.578000+00:00,11275,6.936,85.001,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:16.778000+00:00,11275,3.721,13.1,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:17.127000+00:00,11275,8.592,27.401,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:17.256000+00:00,11275,0.785,51.695,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:17.988000+00:00,11275,0.748,52.443,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:18.004000+00:00,11275,1.22,14.32,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:18.063000+00:00,11275,4.19,4.19,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:18.304000+00:00,11275,10.425,43.485,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:18.555000+00:00,11275,11.329,78.63,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:18.740000+00:00,11275,13.179,66.311,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:18.890000+00:00,11275,0.116,66.42699999999999,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:18.963000+00:00,11275,3.793,13.126,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:18.977000+00:00,11275,0.915,5.105,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:19.123000+00:00,11275,4.792,19.015,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:19.357000+00:00,11275,1.345,53.788,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:19.478000+00:00,11275,4.46,9.475,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:19.507000+00:00,11275,0.659,67.086,18,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:19.793000+00:00,11275,4.769,19.018,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:19.963000+00:00,11275,4.975,32.367,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:20.069000+00:00,11275,1.122,14.248,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:20.108000+00:00,11275,6.861,85.257,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:20.612000+00:00,11275,0.678,33.045,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:20.850000+00:00,11275,7.546,50.901,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:21.636000+00:00,11275,8.719,27.603,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:21.767000+00:00,11275,,78.71600000000001,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:21.787000+00:00,11275,0.952,51.853,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:22.022000+00:00,11275,4.204,4.204,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:22.102000+00:00,11275,4.959,32.36,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:22.565000+00:00,11275,10.468,43.585,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:22.632000+00:00,11275,0.831,52.684,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:22.683000+00:00,11275,4.674,18.994,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:22.920000+00:00,11275,13.361,66.636,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:22.955000+00:00,11275,0.854,33.214,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:23.069000+00:00,11275,0.134,66.77,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:23.078000+00:00,11275,1.09,5.294,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:23.319000+00:00,11275,3.794,13.269,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:23.357000+00:00,11275,4.379,9.484,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:23.678000+00:00,11275,0.626,67.396,18,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:23.818000+00:00,11275,1.182,53.866,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:24.403000+00:00,11275,1.106,14.375,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:24.786000+00:00,11275,4.723,18.971,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:24.821000+00:00,11275,8.756,27.722,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:25.155000+00:00,11275,11.408,78.787,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:25.254000+00:00,11275,6.702,85.332,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:25.349000+00:00,11275,4.209,4.209,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:25.935000+00:00,11275,7.644,51.129,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:26.455000+00:00,11275,1.1,5.309,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:26.669000+00:00,11275,5.016,32.619,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:26.886000+00:00,11275,0.918,52.047,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:27.115000+00:00,11275,10.61,43.692,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:27.201000+00:00,11275,3.841,13.325,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:27.220000+00:00,11275,4.155,9.449,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:27.553000+00:00,11275,0.871,33.49,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:27.655000+00:00,11275,4.201,4.201,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:27.720000+00:00,11275,0.85,52.897,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:27.919000+00:00,11275,8.794,27.809,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:27.922000+00:00,11275,11.616,78.872,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:28.286000+00:00,11275,1.09,14.415,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:28.390000+00:00,11275,6.638,85.354,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:28.604000+00:00,11275,1.036,5.237,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:28.685000+00:00,11275,8.829,27.847,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:28.829000+00:00,11275,1.122,54.019,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:28.919000+00:00,11275,13.46,67.14,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:29.197000+00:00,11275,4.835,19.21,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:29.311000+00:00,11275,0.346,67.486,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:29.669000+00:00,11275,0.388,67.874,18,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:29.854000+00:00,11275,4.988,32.71,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:30.133000+00:00,11275,7.59,51.175,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:30.578000+00:00,11275,4.145,9.454,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:30.753000+00:00,11275,0.944,33.654,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:30.979000+00:00,11275,4.234,4.234,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:31.022000+00:00,11275,0.898,52.073,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:31.080000+00:00,11275,3.838,13.287,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:31.364000+00:00,11275,10.741,43.786,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:31.402000+00:00,11275,11.901,78.987,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:31.651000+00:00,11275,8.985,27.979,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:31.751000+00:00,11275,6.573,85.36,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:31.912000+00:00,11275,0.888,52.961,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:32.022000+00:00,11275,1.04,5.274,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:32.120000+00:00,11275,1.041,14.328,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:32.786000+00:00,11275,4.198,9.435,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:32.925000+00:00,11275,5.021,32.83,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:32.951000+00:00,11275,13.592,67.38,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:33.023000+00:00,11275,1.093,54.054,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:33.185000+00:00,11275,4.902,19.317,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:33.202000+00:00,11275,0.272,67.652,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:33.632000+00:00,11275,10.69,43.904,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:33.759000+00:00,11275,0.526,68.178,18,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:33.786000+00:00,11275,5.041,32.888,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:33.854000+00:00,11275,9.007,27.978,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:33.888000+00:00,11275,0.937,33.767,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:34.430000+00:00,11275,6.455,85.327,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:34.430000+00:00,11275,3.82,13.274,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:34.603000+00:00,11275,0.905,33.793,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:34.629000+00:00,11275,7.519,51.211,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:35.345000+00:00,11275,0.718,51.929,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:35.450000+00:00,11275,1.028,14.302,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:35.538000+00:00,11275,11.879,79.275,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:36.041000+00:00,11275,4.227,4.227,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:36.227000+00:00,11275,4.199,9.473,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:36.227000+00:00,11275,0.899,52.828,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:36.719000+00:00,11275,3.844,13.279,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:37.020000+00:00,11275,5.099,33.078,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:37.194000+00:00,11275,1.123,5.35,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:37.298000+00:00,11275,5.171,19.499,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:37.401000+00:00,11275,1.147,53.975,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:37.570000+00:00,11275,0.794,33.872,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:37.586000+00:00,11275,13.766,67.632,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:37.600000+00:00,11275,6.186,85.173,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:37.785000+00:00,11275,1.08,14.359,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:37.987000+00:00,11275,0.411,68.043,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:38.139000+00:00,11275,10.61,44.1,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:38.219000+00:00,11275,8.971,28.181,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:38.419000+00:00,11275,0.424,68.467,18,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:38.830000+00:00,11275,7.462,51.248,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:38.930000+00:00,11275,5.157,33.135,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:39.186000+00:00,11275,4.263,4.263,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:39.300000+00:00,11275,0.466,51.714,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:39.763000+00:00,11275,0.808,33.943,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:40.078000+00:00,11275,3.866,13.339,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:40.187000+00:00,11275,0.903,52.617,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:40.327000+00:00,11275,1.13,5.393,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:40.742000+00:00,11275,5.314,19.616,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:41.086000+00:00,11275,7.44,51.344,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:41.220000+00:00,11275,1.095,14.434,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:41.263000+00:00,11275,4.064,9.414,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:41.285000+00:00,11275,1.09,53.707,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:41.312000+00:00,11275,10.528,44.182,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:41.430000+00:00,11275,5.89,85.16499999999999,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:41.451000+00:00,11275,11.747,79.621,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:41.623000+00:00,11275,0.505,51.849,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:42.269000+00:00,11275,9.076,28.393,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:42.424000+00:00,11275,0.841,52.69,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:42.578000+00:00,11275,4.277,4.277,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:42.754000+00:00,11275,13.931,67.95,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:43.078000+00:00,11275,5.288,19.647,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:43.128000+00:00,11275,0.39,68.34,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:43.364000+00:00,11275,5.125,33.306,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:43.552000+00:00,11275,1.126,53.816,30,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:43.595000+00:00,11275,0.459,68.799,18,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:43.595000+00:00,11275,1.063,5.34,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:44.267000+00:00,11275,0.933,34.239,43,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:44.355000+00:00,11275,10.505,44.272,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:44.389000+00:00,11275,4.045,9.438,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:45.130000+00:00,11275,3.879,13.293,63,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:45.151000+00:00,11275,10.526,44.319,5,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:45.221000+00:00,11275,4.275,4.275,81,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:45.412000+00:00,11275,11.674,79.852,77,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:45.585000+00:00,11275,7.41,51.51,31,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:46.137000+00:00,11275,0.59,52.1,87,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:46.161000+00:00,11275,8.859,28.358,10,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:46.205000+00:00,11275,0.966,5.241,16,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:46.318000+00:00,11275,1.164,14.457,3,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:46.504000+00:00,11275,5.317,19.751,44,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:46.978000+00:00,11275,0.817,52.917,55,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:47.029000+00:00,11275,14.017,68.071,11,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:47.285000+00:00,11275,5.024,33.417,6,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:47.353000+00:00,11275,5.907,85.52799999999999,23,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:47.435000+00:00,11275,0.408,68.479,14,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:47.685000+00:00,11275,4.086,9.426,12,1284,2026-07-11T15:42:10.280275Z
2026-05-02T16:30:47.895000+00:00,11275,0.443,68.922,18,1284,2026-07-11T15:42:10.280275Z
