meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1287,11307,2026-06-14T13:48:09+00:00,31.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 15:48:09,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:48:50+00:00,87.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 15:48:50,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:49:42+00:00,5.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 15:49:41,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:50:42+00:00,41.0,34,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 15:50:42,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:50:50+00:00,,35,Other,,,,,CAR 43 (COL) TIME 1:25.632 DELETED - TRACK LIMITS AT TURN 2 LAP 33 15:49:24,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:51:37+00:00,31.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 15:51:36,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:52:12+00:00,87.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 15:52:12,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:52:30+00:00,11.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 15:52:30,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:52:30+00:00,43.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 15:52:30,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:52:55+00:00,55.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 15:52:54,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:54:05+00:00,14.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 15:54:04,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:54:48+00:00,87.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 15:54:48,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:55:22+00:00,87.0,38,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 15:55:22,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:55:38+00:00,30.0,38,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 15:55:37,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:56:04+00:00,30.0,38,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 15:56:04,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:56:22+00:00,30.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 15:56:21,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:56:33+00:00,43.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 15:56:32,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:56:54+00:00,43.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 15:56:53,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:57:01+00:00,87.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 15:57:00,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:57:10+00:00,10.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 15:57:09,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:58:30+00:00,5.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 15:58:29,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:58:31+00:00,,40,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:59:03+00:00,,41,SafetyCar,,,,,VSC DEPLOYED,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:59:15+00:00,,41,Flag,DOUBLE YELLOW,Sector,10.0,,DOUBLE YELLOW IN TRACK SECTOR 10,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:59:23+00:00,,41,Other,,,,,MARSHALS ON TRACK AT TURN 9,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T13:59:27+00:00,,41,Other,,,,,CAR 81 (PIA) TIME 1:22.113 DELETED - TRACK LIMITS AT TURN 14 LAP 38 15:57:01,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:01:18+00:00,,42,Flag,CLEAR,Sector,10.0,,CLEAR IN TRACK SECTOR 10,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:01:20+00:00,,42,SafetyCar,,,,,VSC ENDING,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:01:31+00:00,,42,Flag,CLEAR,Track,,,TRACK CLEAR,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:01:31+00:00,87.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:01:31,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:01:39+00:00,41.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:01:39,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:01:43+00:00,41.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:01:43,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:02:01+00:00,41.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:02:01,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:02:26+00:00,11.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:02:25,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:03:03+00:00,55.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:03:03,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:03:06+00:00,5.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:03:06,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:03:28+00:00,55.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:03:28,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:03:41+00:00,11.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:03:40,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:04:01+00:00,,44,Other,,,,,INCIDENT INVOLVING CAR 44 (HAM) NOTED - YELLOW FLAG INFRINGEMENT (15:38:31),2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:04:13+00:00,11.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:04:12,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:04:28+00:00,11.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:04:27,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:04:44+00:00,41.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 16:04:44,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:05:19+00:00,,45,Other,,,,,CAR 10 (GAS) TIME 1:21.708 DELETED - TRACK LIMITS AT TURN 13 LAP 42 16:03:58,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:05:46+00:00,55.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:05:45,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:06:16+00:00,,45,Other,,,,,INCIDENT INVOLVING CAR 43 (COL) NOTED - YELLOW FLAG INFRINGEMENT (15:58:53),2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:07:11+00:00,,46,Other,,,,,UPDATE: INCIDENT INVOLVING CAR 44 (HAM) NOTED - YELLOW FLAG INFRINGEMENT (15:58:31),2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:07:39+00:00,11.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:07:39,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:09:27+00:00,31.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:09:27,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:10:16+00:00,30.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 16:10:16,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:10:20+00:00,,48,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 44 (HAM) REVIEWED NO FURTHER INVESTIGATION - YELLOW FLAG INFRINGEMENT (15:58:31),2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:10:49+00:00,30.0,49,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 16:10:48,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:12:14+00:00,43.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:12:13,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:12:33+00:00,43.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:12:33,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:13:04+00:00,11.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:13:03,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:13:37+00:00,11.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:13:37,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:14:15+00:00,11.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:14:14,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:14:25+00:00,11.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:14:24,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:15:14+00:00,11.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:15:13,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:15:58+00:00,11.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:15:57,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:16:10+00:00,30.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 16:16:10,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:16:43+00:00,10.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:16:43,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:17:30+00:00,23.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:17:29,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:17:33+00:00,31.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:17:33,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:18:17+00:00,43.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:18:16,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:18:28+00:00,10.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:18:27,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:21:21+00:00,,56,Other,,,,,CAR 23 (ALB) TIME 1:28.019 DELETED - TRACK LIMITS AT TURN 4 LAP 25 15:38:43,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:21:44+00:00,23.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:21:43,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:21:49+00:00,31.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:21:48,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:22:04+00:00,31.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:22:03,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:22:10+00:00,87.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:22:10,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:22:12+00:00,11.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:22:12,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:22:21+00:00,31.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:22:21,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:22:24+00:00,87.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:22:24,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:22:36+00:00,,57,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 43 (COL) WILL BE INVESTIGATED AFTER THE RACE - YELLOW FLAG INFRINGEMENT (15:58:53),2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:22:41+00:00,87.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:22:41,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:23:01+00:00,87.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:23:01,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:23:23+00:00,6.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 6 (HAD) TIMED AT 16:23:22,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:28:08+00:00,55.0,61,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:28:08,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:28:18+00:00,55.0,62,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:28:18,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:28:30+00:00,11.0,62,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:28:30,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:29:33+00:00,,63,Flag,YELLOW,Sector,7.0,,YELLOW IN TRACK SECTOR 7,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:29:35+00:00,31.0,63,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:29:34,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:29:45+00:00,87.0,63,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:29:44,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:29:52+00:00,5.0,63,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:29:51,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:29:52+00:00,,63,SafetyCar,,,,,VSC DEPLOYED,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:30:08+00:00,,63,Other,,,,,MARSHALS ON TRACK AT TURN 5,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:30:11+00:00,,63,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:31:50+00:00,,64,Other,,,,,CAR 16 (LEC) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 62 16:29:09 (PIT),2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:33:32+00:00,,65,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:33:35+00:00,,65,SafetyCar,,,,,VSC ENDING,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:33:45+00:00,,65,Flag,CLEAR,Track,,,TRACK CLEAR,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:33:56+00:00,,65,Other,,,,,CAR 30 (LAW) TIME 1:23.625 DELETED - TRACK LIMITS AT TURN 13 LAP 60 16:29:09,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:33:59+00:00,5.0,65,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:33:58,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:35:25+00:00,,66,Other,,,,,CAR 12 (ANT) TIME 1:23.882 DELETED - TRACK LIMITS AT TURN 10 LAP 10 15:16:59,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:35:31+00:00,,66,Other,,,,,INCIDENT INVOLVING CAR 12 (ANT) NOTED - TRACK LIMITS,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:35:56+00:00,,66,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:35:56.172000+00:00,,66,SessionStatus,,,,,SESSION FINISHED,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:36:14+00:00,,66,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 12 (ANT) WILL BE INVESTIGATED AFTER THE RACE - TRACK LIMITS,2026-07-26T16:26:05.854749Z
1287,11307,2026-06-14T14:36:32+00:00,,66,Other,,,,,ALL PASS HOLDERS MAY ACCESS THE PIT LANE,2026-07-26T16:26:05.854749Z
1288,11308,2026-06-26T11:30:00.052000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:33:31+00:00,,,Other,,,,,YELLOW IN PIT LANE,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:35:23+00:00,,,Other,,,,,PIT LANE CLEAR,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:39:21+00:00,,,Other,,,,,CAR 77 (BOT) TIME 1:30.365 DELETED - TRACK LIMITS AT TURN 3 LAP 6 13:38:01,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:40:11+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:12.291 DELETED - TRACK LIMITS AT TURN 3 LAP 7 13:39:12,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:41:13+00:00,,,Other,,,,,CAR 34 (CRA) TIME 1:14.068 DELETED - TRACK LIMITS AT TURN 3 LAP 6 13:40:11,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:43:10+00:00,,,Other,,,,,YELLOW IN PIT LANE,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:43:31+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:33.599 DELETED - TRACK LIMITS AT TURN 1 LAP 8 13:41:37,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:43:38+00:00,,,Other,,,,,PIT LANE CLEAR,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:43:46+00:00,,,Other,,,,,CAR 14 (ALO) LAP DELETED - TRACK LIMITS AT TURN 3 LAP 9 13:42:30 (PIT),2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:55:16+00:00,,,Other,,,,,CAR 46 (BRO) TIME 1:31.629 DELETED - TRACK LIMITS AT TURN 3 LAP 6 13:53:27,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:56:19+00:00,,,Other,,,,,CAR 46 (BRO) TIME 1:13.348 DELETED - TRACK LIMITS AT TURN 3 LAP 7 13:54:59,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:57:31+00:00,,,Other,,,,,CAR 44 (HAM) TIME 1:24.408 DELETED - TRACK LIMITS AT TURN 3 LAP 10 13:56:03,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T11:59:17+00:00,,,Other,,,,,CAR 46 (BRO) TIME 1:12.085 DELETED - TRACK LIMITS AT TURN 1 LAP 9 13:57:40,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:02:05+00:00,,,Other,,,,,CAR 38 (BEG) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 15 13:58:24 (PIT),2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:04:50+00:00,,,Other,,,,,CAR 14 (ALO) TIME 1:17.318 DELETED - TRACK LIMITS AT TURN 8 LAP 13 13:59:48,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:08:26+00:00,,,Other,,,,,CAR 90 (IWA) TIME 1:12.192 DELETED - TRACK LIMITS AT TURN 3 LAP 10 14:07:22,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:13:01+00:00,,,Other,,,,,CAR 6 (HAD) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 6 14:11:04 (PIT),2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:13:06+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:13.009 DELETED - TRACK LIMITS AT TURN 1 LAP 20 14:11:52,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:13:07+00:00,,,Flag,DOUBLE YELLOW,Sector,9.0,,DOUBLE YELLOW IN TRACK SECTOR 9,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:13:20+00:00,,,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:14:28+00:00,,,Other,,,,,CAR 81 (PIA) TIME 8:59.251 DELETED - DOUBLE YELLOW AT TURN 4,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:18:04+00:00,,,Other,,,,,CAR 46 (BRO) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 21 14:16:33 (PIT),2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:20:40+00:00,,,Other,,,,,CAR 81 (PIA) TIME 1:08.871 DELETED - TRACK LIMITS AT TURN 1 LAP 19 14:18:40,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:20:46+00:00,,,Other,,,,,CAR 12 (ANT) TIME 1:14.093 DELETED - TRACK LIMITS AT TURN 1 LAP 26 14:19:04,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:28:20+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:46.277 DELETED - TRACK LIMITS AT TURN 1 LAP 28 14:26:26,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:28:21+00:00,,,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:28:31+00:00,,,Flag,DOUBLE YELLOW,Sector,6.0,,DOUBLE YELLOW IN TRACK SECTOR 6,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:28:34+00:00,,,Flag,YELLOW,Sector,5.0,,YELLOW IN TRACK SECTOR 5,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:28:44.384000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:28:44+00:00,,,Flag,RED,Track,,,RED FLAG,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:28:45+00:00,,,Flag,CLEAR,Sector,5.0,,CLEAR IN TRACK SECTOR 5,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:28:45+00:00,,,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:28:59+00:00,,,Flag,DOUBLE YELLOW,Sector,6.0,,DOUBLE YELLOW IN TRACK SECTOR 6,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:30:09+00:00,,,Other,,,,,CAR 38 (BEG) LAP DELETED - DOUBLE YELLOW AT TURN 3,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:30:39+00:00,,,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:31:04+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:31:50+00:00,,,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:32:19+00:00,,,Flag,YELLOW,Sector,10.0,,YELLOW IN TRACK SECTOR 10,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:32:25+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:32:37+00:00,,,Flag,YELLOW,Sector,12.0,,YELLOW IN TRACK SECTOR 12,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:32:45+00:00,,,Flag,DOUBLE YELLOW,Sector,12.0,,DOUBLE YELLOW IN TRACK SECTOR 12,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:32:46+00:00,,,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:32:51+00:00,,,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:32:59+00:00,,,Flag,YELLOW,Sector,9.0,,YELLOW IN TRACK SECTOR 9,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:33:09+00:00,,,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-07-26T16:26:11.422906Z
1288,11308,2026-06-26T12:33:12+00:00,,,Flag,DOUBLE YELLOW,Sector,13.0,,DOUBLE YELLOW IN TRACK SECTOR 13,2026-07-26T16:26:11.422906Z
