meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1284,11275,2026-05-02T16:11:35+00:00,,6,Other,,,,,CAR 12 (ANT) TIME 1:32.693 DELETED - TRACK LIMITS AT TURN 5 LAP 4 12:08:54,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:12:13+00:00,,6,Other,,,,,CAR 10 (GAS) TIME 1:33.669 DELETED - TRACK LIMITS AT TURN 11 LAP 3 12:07:54,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:15:51+00:00,,8,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 11,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:19:32+00:00,,11,Other,,,,,CAR 6 (HAD) TIME 1:33.261 DELETED - TRACK LIMITS AT TURN 11 LAP 9 12:17:21,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:19:36+00:00,,11,Other,,,,,CAR 18 (STR) TIME 1:35.294 DELETED - TRACK LIMITS AT TURN 11 LAP 9 12:17:42,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:20:25+00:00,,11,Other,,,,,CAR 12 (ANT) TIME 1:32.592 DELETED - TRACK LIMITS AT TURN 5 LAP 9 12:16:39,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:20:51+00:00,12.0,12,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 12 (ANT) - TRACK LIMITS,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:20:56+00:00,,12,Flag,CLEAR,Sector,11.0,,CLEAR IN TRACK SECTOR 11,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:22:02+00:00,,12,Other,,,,,CAR 6 (HAD) TIME 1:33.119 DELETED - TRACK LIMITS AT TURN 11 LAP 10 12:18:54,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:23:39+00:00,,13,Other,,,,,CAR 3 (VER) TIME 1:35.680 DELETED - TRACK LIMITS AT TURN 11 LAP 8 12:15:36,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:23:40+00:00,,13,Other,,,,,CAR 44 (HAM) TIME 1:36.211 DELETED - TRACK LIMITS AT TURN 11 LAP 8 12:15:36,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:28:03+00:00,,16,Other,,,,,CAR 18 (STR) TIME 1:35.782 DELETED - TRACK LIMITS AT TURN 15 LAP 15 12:27:24,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:30:50+00:00,,18,Other,,,,,CAR 63 (RUS) TIME 1:33.731 DELETED - TRACK LIMITS AT TURN 11 LAP 17 12:29:31,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:31:49+00:00,,19,Other,,,,,CAR 16 (LEC) TIME 1:33.079 DELETED - TRACK LIMITS AT TURN 11 LAP 18 12:30:55,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:33:06+00:00,,19,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:33:05.821000+00:00,,19,SessionStatus,,,,,SESSION FINISHED,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:33:16+00:00,,19,Other,,,,,CAR 12 (ANT) TIME 1:32.551 DELETED - TRACK LIMITS AT TURN 11 LAP 16 12:27:55,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:34:25+00:00,,19,Other,,,,,INCIDENT INVOLVING CAR 12 (ANT) NOTED - TRACK LIMITS,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:36:25+00:00,,19,Other,,,,,CAR 14 (ALO) TIME 1:36.037 DELETED - TRACK LIMITS AT TURN 5 LAP 17 12:29:55,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:37:24+00:00,,19,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 12 (ANT) UNDER INVESTIGATION - TRACK LIMITS,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:37:40+00:00,,19,Other,,,,,FIA STEWARDS: 5 SECOND TIME PENALTY FOR CAR 12 (ANT) - TRACK LIMITS,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:37:59+00:00,,19,Flag,DOUBLE YELLOW,Sector,9.0,,DOUBLE YELLOW IN TRACK SECTOR 9,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:38:15+00:00,,19,Flag,CLEAR,Sector,9.0,,CLEAR IN TRACK SECTOR 9,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:39:20+00:00,,19,Other,,,,,CAR 77 (BOT) TIME 1:36.861 DELETED - TRACK LIMITS AT TURN 11 LAP 19 12:33:52,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:39:38+00:00,,19,Flag,DOUBLE YELLOW,Sector,6.0,,DOUBLE YELLOW IN TRACK SECTOR 6,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:40:11+00:00,,19,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:40:44+00:00,,19,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 16,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:40:46+00:00,,19,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:40:46+00:00,,19,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:40:57+00:00,,19,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:40:57+00:00,,19,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:41:19+00:00,,19,Flag,DOUBLE YELLOW,Sector,1.0,,DOUBLE YELLOW IN TRACK SECTOR 1,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:41:20+00:00,,19,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:41:32+00:00,,19,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:41:39+00:00,,19,Flag,YELLOW,Sector,7.0,,YELLOW IN TRACK SECTOR 7,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:42:02+00:00,,19,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:42:08+00:00,,19,Flag,YELLOW,Sector,7.0,,YELLOW IN TRACK SECTOR 7,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:42:10+00:00,,19,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:42:10+00:00,,19,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:42:15+00:00,,19,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:42:27+00:00,,19,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:42:27+00:00,,19,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:42:38+00:00,,19,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:42:38+00:00,,19,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:43:21+00:00,,19,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:43:27+00:00,,19,Flag,CLEAR,Sector,6.0,,CLEAR IN TRACK SECTOR 6,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:44:08+00:00,,19,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:44:08+00:00,,19,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-08-23T09:52:11.341022Z
1284,11275,2026-05-02T16:44:21+00:00,,19,Flag,YELLOW,Sector,6.0,,YELLOW IN TRACK SECTOR 6,2026-08-23T09:52:11.341022Z
1285,11282,2026-05-22T20:30:00.066000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:36:09+00:00,,,Other,,,,,CAR 44 (HAM) TIME 1:26.505 DELETED - TRACK LIMITS AT TURN 2 LAP 5 16:34:32,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:37:12+00:00,,,Other,,,,,TURN 14 INCIDENT INVOLVING CAR 10 (GAS) NOTED - IMPEDING (16:34:57),2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:38:11+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:35.328 DELETED - TRACK LIMITS AT TURN 2 LAP 6 16:36:06,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:38:39+00:00,,,Other,,,,,CAR 63 (RUS) TIME 1:18.246 DELETED - TRACK LIMITS AT TURN 14 LAP 5 16:37:23,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:39:25+00:00,,,Other,,,,,CAR 63 (RUS) TIME 1:40.999 DELETED - TRACK LIMITS AT TURN 14 (NEXT LAP),2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:39:32+00:00,,,Other,,,,,CAR 16 (LEC) TIME 1:32.072 DELETED - TRACK LIMITS AT TURN 8 LAP 7 16:38:14,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:40:03+00:00,,,Flag,YELLOW,Sector,3.0,,YELLOW IN TRACK SECTOR 3,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:40:04+00:00,,,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:40:14.322000+00:00,,,SessionStatus,,,,,SESSION ABORTED,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:40:14+00:00,,,Flag,RED,Track,,,RED FLAG,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:40:14+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:40:15+00:00,,,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:41:43+00:00,,,Other,,,,,CAR 6 (HAD) LAP DELETED - DOUBLE YELLOW AT TURN 3,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:41:53+00:00,,,Other,,,,,CAR 6 (HAD) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 7 16:39:57 (PIT),2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:41:58+00:00,,,Other,,,,,CAR 18 (STR) LAP DELETED - DOUBLE YELLOW AT TURN 3,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:42:02+00:00,,,Other,,,,,CAR 44 (HAM) LAP DELETED - DOUBLE YELLOW AT TURN 3,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:42:15+00:00,,,Flag,CLEAR,Track,,,TRACK CLEAR,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:42:21+00:00,,,Other,,,,,OVERTAKE ENABLED,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:42:42+00:00,,,Other,,,,,FIA STEWARDS: TURN 14 INCIDENT INVOLVING CAR 10 (GAS) REVIEWED NO FURTHER INVESTIGATION - IMPEDING (16:34:57),2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:43:04+00:00,,,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:46:34+00:00,,,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:54:38+00:00,,,Other,,,,,ESTIMATED TIME OF SQ1 RESUMPTION - 16:59,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:55:42+00:00,,,Other,,,,,SQ1 WILL RESUME AT 16:59,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:59:00.070000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T20:59:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:00:46.079000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:00:46+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:00:59+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 87 (BEA),2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:02:49+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:17.365 DELETED - TRACK LIMITS AT TURN 14 LAP 10 17:01:49,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:03:05+00:00,,,Other,,,,,CAR 44 (HAM) TIME 1:16.374 DELETED - TRACK LIMITS AT TURN 14 LAP 11 17:01:54,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:03:39+00:00,,,Other,,,,,CAR 44 (HAM) LAP DELETED - TRACK LIMITS AT TURN 14 (NEXT LAP PIT),2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:04:35+00:00,,,Other,,,,,SQ2 WILL START AT 17:08,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:06:07+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 6 (HAD), 5 (BOR), 81 (PIA), 41 (LIN), 27 (HUL), 10 (GAS), 87 (BEA), 1 (NOR) AND 3 (VER) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:06:23+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 6 (HAD), 5 (BOR), 81 (PIA), 41 (LIN), 27 (HUL), 10 (GAS), 87 (BEA), 1 (NOR) AND 3 (VER) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:08:00.068000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:08:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:14:51+00:00,,,Other,,,,,CAR 3 (VER) TIME 1:25.242 DELETED - TRACK LIMITS AT TURN 4 LAP 9 17:13:35,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:15:39+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - TRACK LIMITS AT TURN 8 LAP 12 17:14:34,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:17:25+00:00,,,Other,,,,,CAR 87 (BEA) TIME 1:30.951 DELETED - TRACK LIMITS AT TURN 8 LAP 16 17:16:23,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:18:00.085000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:18:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:18:14+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 43 (COL),2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:18:39+00:00,,,Other,,,,,CAR 41 (LIN) TIME 1:17.019 DELETED - TRACK LIMITS AT TURN 10 LAP 14 17:16:50,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:18:47+00:00,,,Other,,,,,CAR 87 (BEA) TIME 1:15.197 DELETED - TRACK LIMITS AT TURN 8 (NEXT LAP),2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:18:51+00:00,,,Other,,,,,CAR 41 (LIN) LAP DELETED - TRACK LIMITS AT TURN 10 (NEXT LAP PIT),2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:20:54+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 55 (SAI), 12 (ANT), 5 (BOR) AND 41 (LIN) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:21:08+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 55 (SAI), 12 (ANT), 5 (BOR) AND 41 (LIN) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:21:45+00:00,,,Other,,,,,SQ3 WILL START AT 17:25,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:25:00.078000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:25:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:32:25+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:29.917 DELETED - TRACK LIMITS AT TURN 2 LAP 21 17:27:30,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:33:00.063000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:33:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:33:10+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 55 (SAI),2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:35:51+00:00,,,Other,,,,,"FIA STEWARDS: SQ3 INCIDENT INVOLVING CARS 1 (NOR), 41 (LIN), 63 (RUS), 81 (PIA) AND 12 (ANT) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:36:00+00:00,,,Other,,,,,"FIA STEWARDS: SQ3 INCIDENT INVOLVING CARS 1 (NOR), 41 (LIN), 63 (RUS), 81 (PIA) AND 12 (ANT) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:36:08+00:00,,,Other,,,,,"FIA STEWARDS: SQ1 INCIDENT INVOLVING CARS 6 (HAD), 5 (BOR), 81 (PIA), 41 (LIN), 27 (HUL), 10 (GAS), 87 (BEA), 1 (NOR) AND 3 (VER) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:36:15+00:00,,,Other,,,,,"FIA STEWARDS: SQ2 INCIDENT INVOLVING CARS 55 (SAI), 12 (ANT), 5 (BOR) AND 41 (LIN) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:36:32+00:00,,,Other,,,,,CAR 87 (BEA) TIME 1:15.197 WILL BE REINSTATED,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:38:22+00:00,,,Flag,DOUBLE YELLOW,Sector,5.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 5,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:38:37+00:00,,,Other,,,,,"FIA STEWARDS: SQ3 INCIDENT INVOLVING CARS 1 (NOR), 41 (LIN), 63 (RUS), 81 (PIA) AND 12 (ANT) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:38:54+00:00,,,Flag,CLEAR,Sector,5.0,3.0,CLEAR IN TRACK SECTOR 5,2026-08-23T09:53:07.943708Z
1285,11282,2026-05-22T21:55:08+00:00,,,Other,,,,,QUALIFYING WILL START AT 18:18,2026-08-23T09:53:07.943708Z
1285,11286,2026-05-23T15:30:01+00:00,,1.0,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T15:30:10+00:00,,1.0,Flag,YELLOW,Sector,8.0,,YELLOW IN TRACK SECTOR 8,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T15:30:20+00:00,,1.0,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T15:31:29+00:00,,1.0,Flag,YELLOW,Sector,8.0,,YELLOW IN TRACK SECTOR 8,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T15:31:33+00:00,,1.0,Flag,CLEAR,Sector,8.0,,CLEAR IN TRACK SECTOR 8,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T15:35:01+00:00,,1.0,Other,,,,,PIT EXIT CLOSED,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T15:46:52+00:00,,1.0,Other,,,,,RISK OF RAIN FOR THE F1 SPRINT IS 0%,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T15:54:49+00:00,,1.0,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T15:54:56+00:00,,1.0,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T15:55:20+00:00,,1.0,Flag,YELLOW,Sector,2.0,,YELLOW IN TRACK SECTOR 2,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T15:55:26+00:00,,1.0,Flag,CLEAR,Sector,2.0,,CLEAR IN TRACK SECTOR 2,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T15:57:04+00:00,,1.0,Other,,,,,OVERTAKE DISABLED,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:03:15.847000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:03:16+00:00,,1.0,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:04:26+00:00,,1.0,Other,,,,,OVERTAKE ENABLED,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:05:08+00:00,,2.0,Other,,,,,INCIDENT INVOLVING CAR 18 (STR) NOTED - STARTING PROCEDURE INFRINGEMENT,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:11:31+00:00,,7.0,Other,,,,,CAR 12 (ANT) TIME 1:18.995 DELETED - TRACK LIMITS AT TURN 2 LAP 6 12:09:42,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:11:49+00:00,,7.0,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 18 (STR) UNDER INVESTIGATION - STARTING PROCEDURE INFRINGEMENT,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:12:48+00:00,,8.0,Other,,,,,CAR 12 (ANT) TIME 1:18.995 DELETED - TRACK LIMITS AT TURN 9 LAP 6 12:10:18,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:12:53+00:00,,8.0,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 18 (STR) NO FURTHER ACTION - STARTING PROCEDURE INFRINGEMENT,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:14:21+00:00,,9.0,Other,,,,,CAR 5 (BOR) TIME 1:17.562 DELETED - TRACK LIMITS AT TURN 14 LAP 5 12:09:54,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:14:40+00:00,,10.0,Other,,,,,CAR 11 (PER) TIME 1:17.633 DELETED - TRACK LIMITS AT TURN 14 LAP 7 12:12:23,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:15:13+00:00,,10.0,Other,,,,,CAR 87 (BEA) TIME 1:17.144 DELETED - TRACK LIMITS AT TURN 14 LAP 8 12:13:50,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:18:39+00:00,,13.0,Other,,,,,TURN 13 INCIDENT INVOLVING CAR 27 (HUL) NOTED - LEAVING THE TRACK AND GAINING AN ADVANTAGE,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:19:43+00:00,,14.0,Other,,,,,CAR 27 (HUL) TIME 1:17.240 DELETED - TRACK LIMITS AT TURN 14 LAP 11 12:17:32,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:20:02+00:00,,14.0,Other,,,,,CAR 3 (VER) TIME 1:15.273 DELETED - TRACK LIMITS AT TURN 14 LAP 12 12:18:23,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:21:23+00:00,,15.0,Other,,,,,FIA STEWARDS: TURN 13 INCIDENT INVOLVING CAR 27 (HUL) UNDER INVESTIGATION - LEAVING THE TRACK AND GAINING AN ADVANTAGE (12:17:26),2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:21:51+00:00,,15.0,Other,,,,,CAR 55 (SAI) TIME 1:16.438 DELETED - TRACK LIMITS AT TURN 14 LAP 14 12:21:11,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:22:14+00:00,,16.0,Other,,,,,CAR 14 (ALO) TIME 1:19.259 DELETED - TRACK LIMITS AT TURN 14 LAP 14 12:21:37,2026-08-23T09:53:11.857480Z
1285,11286,2026-05-23T16:22:37+00:00,,16.0,Other,,,,,CAR 27 (HUL) TIME 1:19.189 DELETED - TRACK LIMITS AT TURN 14 LAP 14 12:21:26,2026-08-23T09:53:11.857480Z
