date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-03-29T06:29:36.591000+00:00,11253,1.67,16.78,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:36.873000+00:00,11253,2.058,14.388,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:37.419000+00:00,11253,0.84,17.62,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:37.480000+00:00,11253,18.787,85.453,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:37.560000+00:00,11253,0.681,15.069,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:37.688000+00:00,11253,1.143,39.027,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:37.958000+00:00,11253,6.401,91.66,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:38.060000+00:00,11253,3.151,53.749,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:38.606000+00:00,11253,2.699,49.43,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:38.639000+00:00,11253,6.392,91.675,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:38.731000+00:00,11253,3.856,45.471,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:39.265000+00:00,11253,1.719,16.788,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:39.391000+00:00,11253,6.383,91.686,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:39.553000+00:00,11253,12.5,12.5,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:39.861000+00:00,11253,18.83,85.582,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:39.931000+00:00,11253,2.21,41.237,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:39.968000+00:00,11253,1.371,50.801,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:39.986000+00:00,11253,1.238,46.709,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:40.090000+00:00,11253,0.823,17.611,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:40.256000+00:00,11253,6.932,24.542,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:40.377000+00:00,11253,0.475,41.712,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:40.551000+00:00,11253,0.0,0.0,12,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:40.665000+00:00,11253,12.886,37.926,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:40.950000+00:00,11253,0.688,25.23,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:41.536000+00:00,11253,14.063,67.674,11,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:41.610000+00:00,11253,2.076,14.576,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:41.798000+00:00,11253,1.12,39.046,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:42.105000+00:00,11253,0.447,15.023,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:42.530000+00:00,11253,2.591,49.3,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:42.995000+00:00,11253,18.836,85.676,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:43.093000+00:00,11253,3.109,53.91,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:43.265000+00:00,11253,12.59,12.59,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:43.318000+00:00,11253,12.909,37.961,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:43.794000+00:00,11253,,16.742,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:43.806000+00:00,11253,6.321,91.774,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:44.032000+00:00,11253,1.492,50.792,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:44.045000+00:00,11253,2.238,41.284,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:44.218000+00:00,11253,3.85,45.562,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:44.385000+00:00,11253,6.97,24.59,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:44.424000+00:00,11253,1.103,39.064,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:44.487000+00:00,11253,0.453,41.737,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:44.648000+00:00,11253,0.862,17.604,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:45.065000+00:00,11253,0.667,25.257,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:45.417000+00:00,11253,1.191,46.753,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:45.441000+00:00,11253,2.146,14.736,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:45.520000+00:00,11253,14.09,67.836,11,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:45.799000+00:00,11253,0.394,15.13,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:46.336000+00:00,11253,12.945,38.008,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:46.677000+00:00,11253,2.263,41.327,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:46.686000+00:00,11253,18.749,85.75,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:46.825000+00:00,11253,6.994,92.576,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:46.896000+00:00,11253,2.875,53.667,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:46.985000+00:00,11253,0.293,41.62,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:47.091000+00:00,11253,7.009,24.62,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:47.400000+00:00,11253,1.084,39.092,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:47.539000+00:00,11253,1.793,16.923,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:47.695000+00:00,11253,0.591,25.211,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:47.728000+00:00,11253,12.737,12.737,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:48.078000+00:00,11253,2.652,49.405,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:48.312000+00:00,11253,0.721,17.644,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:48.376000+00:00,11253,3.882,45.619,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:49.169000+00:00,11253,14.252,67.947,11,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:49.491000+00:00,11253,1.413,50.818,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:49.519000+00:00,11253,1.144,46.763,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:49.601000+00:00,11253,13.041,38.149,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:49.638000+00:00,11253,2.238,41.33,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:49.721000+00:00,11253,0.05,41.38,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:49.801000+00:00,11253,2.089,14.826,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:50.122000+00:00,11253,18.73,85.873,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:50.242000+00:00,11253,12.638,12.638,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:50.361000+00:00,11253,0.579,15.405,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:50.746000+00:00,11253,1.058,39.207,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:50.757000+00:00,11253,7.659,+1 LAP,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:51.013000+00:00,11253,4.346,45.673,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:51.755000+00:00,11253,7.104,24.708,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:51.762000+00:00,11253,12.624,12.624,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:52.033000+00:00,11253,1.624,17.029,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:52.096000+00:00,11253,1.05,46.723,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:52.145000+00:00,11253,2.645,49.408,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:52.220000+00:00,11253,0.437,25.145,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:52.385000+00:00,11253,2.134,14.772,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:52.417000+00:00,11253,12.619,12.619,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:52.430000+00:00,11253,2.945,53.763,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:52.461000+00:00,11253,14.396,68.145,11,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:52.801000+00:00,11253,0.769,17.798,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:52.895000+00:00,11253,0.522,15.294,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:52.960000+00:00,11253,2.322,41.529,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:53.146000+00:00,11253,12.614,12.614,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:53.346000+00:00,11253,0.381,41.91,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:53.604000+00:00,11253,1.456,50.864,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:53.673000+00:00,11253,18.791,86.169,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:53.865000+00:00,11253,2.145,14.769,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:53.988000+00:00,11253,13.047,38.277,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:54.029000+00:00,11253,4.361,45.741,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:54.389000+00:00,11253,0.505,15.274,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:54.537000+00:00,11253,2.151,14.77,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:54.551000+00:00,11253,1.661,16.955,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:54.627000+00:00,11253,7.926,+1 LAP,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:54.753000+00:00,11253,2.713,49.436,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:54.998000+00:00,11253,0.928,46.669,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:55.059000+00:00,11253,1.07,39.347,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:55.071000+00:00,11253,0.497,15.267,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:55.326000+00:00,11253,0.729,17.684,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:55.338000+00:00,11253,2.155,14.769,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:55.463000+00:00,11253,7.154,24.798,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:55.787000+00:00,11253,0.482,15.251,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:55.916000+00:00,11253,0.432,25.23,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:56.081000+00:00,11253,1.7,16.974,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:56.240000+00:00,11253,1.462,50.898,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:56.551000+00:00,11253,2.936,53.8,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:56.747000+00:00,11253,1.714,16.981,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:56.770000+00:00,11253,0.687,17.661,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:57.264000+00:00,11253,2.219,41.566,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:57.306000+00:00,11253,3.954,45.864,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:57.439000+00:00,11253,0.674,17.655,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:57.471000+00:00,11253,12.714,12.714,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:57.498000+00:00,11253,1.729,16.98,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:57.522000+00:00,11253,14.433,68.343,11,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:57.745000+00:00,11253,2.781,49.45,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:57.893000+00:00,11253,0.611,42.177,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:58.133000+00:00,11253,13.064,38.321,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:58.153000+00:00,11253,8.037,+1 LAP,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:58.211000+00:00,11253,0.668,17.648,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:58.302000+00:00,11253,0.967,46.831,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:59.187000+00:00,11253,1.057,39.378,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:59.203000+00:00,11253,1.469,50.919,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:59.260000+00:00,11253,3.034,53.932,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:59.583000+00:00,11253,2.117,14.831,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:59.686000+00:00,11253,12.8,12.8,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:59.922000+00:00,11253,0.343,15.174,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:29:59.990000+00:00,11253,7.189,24.987,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:00.273000+00:00,11253,18.753,86.42699999999999,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:00.500000+00:00,11253,0.585,25.572,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:00.853000+00:00,11253,13.154,38.365,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:00.996000+00:00,11253,2.75,49.581,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:01.492000+00:00,11253,2.306,41.684,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:01.714000+00:00,11253,3.818,45.995,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:01.751000+00:00,11253,14.825,68.492,11,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:01.769000+00:00,11253,2.046,14.846,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:01.829000+00:00,11253,1.897,17.071,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:01.840000+00:00,11253,8.16,+1 LAP,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:01.848000+00:00,11253,0.983,39.348,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:02.021000+00:00,11253,0.529,42.213,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:02.097000+00:00,11253,0.309,15.155,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:02.312000+00:00,11253,3.09,54.009,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:02.393000+00:00,11253,0.58,17.651,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:02.478000+00:00,11253,1.461,51.042,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:02.489000+00:00,11253,7.186,24.87,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:02.769000+00:00,11253,1.056,47.051,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:02.819000+00:00,11253,12.843,12.843,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:03.158000+00:00,11253,0.683,25.553,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:03.972000+00:00,11253,7.192,24.853,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:04.066000+00:00,11253,1.975,17.13,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:04.231000+00:00,11253,18.703,86.539,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:04.386000+00:00,11253,2.557,41.905,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:04.578000+00:00,11253,0.51,17.64,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:04.659000+00:00,11253,0.275,42.18,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:04.663000+00:00,11253,7.193,24.848,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:04.687000+00:00,11253,0.716,25.569,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:04.789000+00:00,11253,1.969,14.812,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:05.247000+00:00,11253,0.442,15.254,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:05.374000+00:00,11253,,24.841,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:05.407000+00:00,11253,0.726,25.574,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:05.450000+00:00,11253,2.695,49.746,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:05.572000+00:00,11253,3.078,54.12,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:05.598000+00:00,11253,13.336,38.481,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:05.826000+00:00,11253,3.821,46.034,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:06.099000+00:00,11253,0.729,25.57,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:06.375000+00:00,11253,0.822,39.303,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:06.519000+00:00,11253,12.894,12.894,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:06.848000+00:00,11253,1.012,47.046,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:06.899000+00:00,11253,1.458,51.204,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:07.148000+00:00,11253,1.904,17.158,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:07.239000+00:00,11253,14.818,68.581,11,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:07.705000+00:00,11253,0.558,17.716,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:07.909000+00:00,11253,18.695,86.642,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:08.478000+00:00,11253,1.96,14.854,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:08.523000+00:00,11253,3.878,46.058,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:08.777000+00:00,11253,8.508,+1 LAP,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:08.964000+00:00,11253,0.489,15.343,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:09.233000+00:00,11253,2.859,42.162,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:09.243000+00:00,11253,13.342,38.572,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:09.368000+00:00,11253,0.142,42.304,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:09.483000+00:00,11253,0.93,46.988,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:09.600000+00:00,11253,2.73,49.776,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:09.665000+00:00,11253,7.261,24.912,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:09.883000+00:00,11253,12.93,12.93,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:09.993000+00:00,11253,3.081,54.285,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:10.018000+00:00,11253,0.791,39.363,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:10.383000+00:00,11253,0.728,25.64,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:10.863000+00:00,11253,1.884,17.227,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:11.016000+00:00,11253,1.435,51.211,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:11.191000+00:00,11253,18.707,86.852,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:11.341000+00:00,11253,14.777,68.577,11,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:11.509000+00:00,11253,0.589,17.816,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:11.808000+00:00,11253,1.988,14.918,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:11.853000+00:00,11253,7.327,24.967,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:12.221000+00:00,11253,2.797,49.785,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:12.316000+00:00,11253,0.467,15.385,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:12.584000+00:00,11253,0.694,25.661,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:12.896000+00:00,11253,8.649,+1 LAP,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:12.911000+00:00,11253,2.864,42.227,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:13.025000+00:00,11253,0.141,42.368,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:13.152000+00:00,11253,3.926,46.088,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:13.181000+00:00,11253,12.929,12.929,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:13.689000+00:00,11253,1.439,51.224,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:13.830000+00:00,11253,13.309,38.881,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:13.922000+00:00,11253,14.646,68.578,11,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:13.956000+00:00,11253,0.796,46.884,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:14.173000+00:00,11253,3.152,54.363,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:14.206000+00:00,11253,1.93,17.315,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:14.692000+00:00,11253,0.848,39.729,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:14.765000+00:00,11253,0.535,17.85,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:14.939000+00:00,11253,7.24,24.956,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:15.084000+00:00,11253,1.933,14.862,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:15.577000+00:00,11253,0.503,15.365,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:15.682000+00:00,11253,0.753,25.709,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:16.226000+00:00,11253,18.702,87.045,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:16.361000+00:00,11253,13.193,38.746,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:16.565000+00:00,11253,8.678,+1 LAP,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:16.849000+00:00,11253,3.801,46.169,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:16.879000+00:00,11253,2.918,49.802,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:16.951000+00:00,11253,3.222,54.446,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:16.952000+00:00,11253,14.599,68.608,11,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:17.264000+00:00,11253,0.91,39.656,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:17.540000+00:00,11253,1.927,17.292,44,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:17.637000+00:00,11253,0.788,46.957,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:17.781000+00:00,11253,3.125,42.854,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:17.857000+00:00,11253,13.159,38.728,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:18.098000+00:00,11253,0.275,43.129,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:18.145000+00:00,11253,0.632,17.924,1,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:18.336000+00:00,11253,1.449,51.251,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:18.535000+00:00,11253,13.152,38.726,30,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:18.731000+00:00,11253,7.282,25.098,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:18.737000+00:00,11253,0.929,39.657,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:19.429000+00:00,11253,0.676,25.774,3,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:19.440000+00:00,11253,0.932,39.658,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:19.469000+00:00,11253,12.905,12.905,81,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:19.966000+00:00,11253,8.821,+1 LAP,77,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:20.199000+00:00,11253,14.087,39.657,31,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:20.203000+00:00,11253,14.648,68.768,11,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:20.411000+00:00,11253,18.649,87.14099999999999,14,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:20.481000+00:00,11253,4.129,42.875,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:20.556000+00:00,11253,2.924,49.881,55,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:20.701000+00:00,11253,0.217,43.092,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:21.378000+00:00,11253,3.314,46.443,5,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:21.464000+00:00,11253,1.995,14.9,16,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:21.617000+00:00,11253,3.32,54.571,23,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:21.989000+00:00,11253,1.446,51.327,43,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:22.034000+00:00,11253,4.161,42.889,6,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:22.065000+00:00,11253,7.324,25.174,10,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:22.089000+00:00,11253,0.611,15.511,63,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:22.196000+00:00,11253,0.829,47.272,41,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:22.238000+00:00,11253,0.213,43.102,27,1281,2026-08-21T07:13:05.702231Z
2026-03-29T06:30:22.704000+00:00,11253,4.169,42.895,6,1281,2026-08-21T07:13:05.702231Z
