date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-03-14T03:19:51.260000+00:00,11240,0.404,23.597,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:51.510000+00:00,11240,1.277,27.9,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:51.588000+00:00,11240,0.326,23.923,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:51.681000+00:00,11240,5.003,32.706,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:52.041000+00:00,11240,3.646,3.646,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:52.275000+00:00,11240,0.708,24.631,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:52.510000+00:00,11240,1.491,8.703,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:53.056000+00:00,11240,3.73,39.693,41,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:53.119000+00:00,11240,0.824,25.455,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:53.135000+00:00,11240,1.463,34.169,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:53.385000+00:00,11240,1.341,4.987,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:53.588000+00:00,11240,0.491,25.946,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:53.760000+00:00,11240,0.402,5.389,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:53.853000+00:00,11240,0.718,34.887,77,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:54.228000+00:00,11240,0.624,26.57,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:55.025000+00:00,11240,12.369,21.001,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:55.400000+00:00,11240,1.525,36.412,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:55.525000+00:00,11240,1.301,27.871,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:55.556000+00:00,11240,1.773,7.162,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:55.697000+00:00,11240,0.664,21.665,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:56.025000+00:00,11240,3.812,3.812,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:56.400000+00:00,11240,4.885,32.785,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:56.931000+00:00,11240,1.222,22.887,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:57.056000+00:00,11240,1.06,4.872,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:57.056000+00:00,11240,1.495,8.657,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:57.306000+00:00,11240,0.274,5.146,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:57.572000+00:00,11240,0.616,23.503,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:57.885000+00:00,11240,1.488,34.273,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:58.041000+00:00,11240,0.377,23.88,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:58.588000+00:00,11240,0.477,24.357,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:58.713000+00:00,11240,0.815,35.088,77,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:59.135000+00:00,11240,0.569,24.926,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:59.166000+00:00,11240,3.77,40.182,41,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:59.307000+00:00,11240,1.977,7.123,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:19:59.869000+00:00,11240,0.849,25.775,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:00.260000+00:00,11240,1.564,36.652,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:00.338000+00:00,11240,0.508,26.283,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:00.542000+00:00,11240,5.023,32.894,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:00.635000+00:00,11240,12.314,21.024,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:00.822000+00:00,11240,1.486,8.609,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:01.088000+00:00,11240,0.618,26.901,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:01.184000+00:00,11240,0.536,21.56,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:02.088000+00:00,11240,1.523,34.417,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:02.244000+00:00,11240,1.29,28.191,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:02.697000+00:00,11240,1.523,23.083,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:02.807000+00:00,11240,0.735,35.152,77,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:03.228000+00:00,11240,0.549,23.632,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:03.635000+00:00,11240,0.386,24.018,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:03.978000+00:00,11240,3.725,40.377,41,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:04.197000+00:00,11240,0.575,24.593,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:04.353000+00:00,11240,1.553,36.705,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:04.447000+00:00,11240,3.941,3.941,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:04.728000+00:00,11240,0.537,25.13,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:04.901000+00:00,11240,12.36,21.063,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:05.431000+00:00,11240,0.528,21.591,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:05.447000+00:00,11240,1.0,4.941,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:05.681000+00:00,11240,0.958,26.088,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:05.853000+00:00,11240,0.4,5.341,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:05.994000+00:00,11240,0.28,26.368,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:06.697000+00:00,11240,0.714,27.082,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:06.994000+00:00,11240,1.58,23.171,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:07.056000+00:00,11240,4.823,33.014,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:07.478000+00:00,11240,0.476,23.647,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:07.760000+00:00,11240,1.878,7.219,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:07.853000+00:00,11240,1.165,28.247,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:07.916000+00:00,11240,0.44,24.087,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:08.010000+00:00,11240,3.648,40.353,41,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:08.494000+00:00,11240,0.576,24.663,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:08.666000+00:00,11240,1.566,34.58,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:08.697000+00:00,11240,4.063,4.063,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:08.994000+00:00,11240,0.501,25.164,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:09.291000+00:00,11240,1.565,8.784,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:09.483000+00:00,11240,0.809,35.389,77,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:09.509000+00:00,11240,12.471,21.128,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:09.663000+00:00,11240,4.115,4.115,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:09.693000+00:00,11240,0.976,5.039,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:09.838000+00:00,11240,0.308,21.436,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:09.939000+00:00,11240,0.0,0.0,63,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:09.962000+00:00,11240,0.949,26.113,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:10.018000+00:00,11240,0.366,5.405,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:10.238000+00:00,11240,0.283,26.396,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:10.593000+00:00,11240,0.971,5.086,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:10.960000+00:00,11240,0.734,27.13,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:11.027000+00:00,11240,1.528,36.917,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:11.038000+00:00,11240,0.433,5.519,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:11.407000+00:00,11240,1.568,23.004,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:11.768000+00:00,11240,0.401,23.405,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:11.848000+00:00,11240,1.849,7.254,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:11.885000+00:00,11240,4.114,4.114,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:12.172000+00:00,11240,1.201,28.331,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:12.283000+00:00,11240,0.472,23.877,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:12.635000+00:00,11240,4.782,33.029,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:12.789000+00:00,11240,1.775,7.294,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:12.944000+00:00,11240,1.048,5.162,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:12.984000+00:00,11240,0.695,24.572,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:13.339000+00:00,11240,4.113,4.113,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:13.371000+00:00,11240,0.438,5.6,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:13.390000+00:00,11240,0.399,24.971,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:13.419000+00:00,11240,1.557,8.811,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:13.444000+00:00,11240,12.655,21.264,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:13.483000+00:00,11240,0.038,21.302,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:14.083000+00:00,11240,4.116,4.116,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:14.280000+00:00,11240,1.637,34.666,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:14.300000+00:00,11240,0.902,25.873,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:14.351000+00:00,11240,1.554,8.848,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:14.374000+00:00,11240,1.065,5.178,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:14.503000+00:00,11240,0.228,26.101,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:14.668000+00:00,11240,3.704,40.621,41,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:14.818000+00:00,11240,0.42,5.598,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:14.983000+00:00,11240,1.51,22.812,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:15.138000+00:00,11240,1.076,5.192,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:15.254000+00:00,11240,1.866,7.466,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:15.273000+00:00,11240,1.003,35.669,77,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:15.374000+00:00,11240,0.358,23.17,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:15.431000+00:00,11240,0.925,27.026,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:15.524000+00:00,11240,0.398,5.59,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:15.838000+00:00,11240,0.484,23.654,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:16.671000+00:00,11240,0.817,24.471,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:16.671000+00:00,11240,1.261,28.287,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:16.696000+00:00,11240,1.904,7.502,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:16.798000+00:00,11240,1.514,37.183,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:16.827000+00:00,11240,1.589,9.055,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:16.962000+00:00,11240,4.787,33.118,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:16.996000+00:00,11240,0.323,24.794,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:17.448000+00:00,11240,1.922,7.512,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:17.783000+00:00,11240,0.798,25.592,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:17.887000+00:00,11240,0.099,25.691,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:18.290000+00:00,11240,1.585,9.087,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:18.353000+00:00,11240,4.125,4.125,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:18.658000+00:00,11240,1.667,34.785,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:19.018000+00:00,11240,1.583,9.095,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:19.030000+00:00,11240,1.119,26.81,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:19.418000+00:00,11240,1.054,5.179,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:19.560000+00:00,11240,4.127,4.127,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:19.675000+00:00,11240,0.259,5.438,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:20.418000+00:00,11240,1.752,36.537,77,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:20.455000+00:00,11240,1.422,28.232,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:20.492000+00:00,11240,3.695,40.878,41,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:20.547000+00:00,11240,0.992,5.119,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:21.083000+00:00,11240,0.249,5.368,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:21.118000+00:00,11240,0.738,37.275,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:21.596000+00:00,11240,4.892,33.179,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:21.730000+00:00,11240,2.056,7.494,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:21.802000+00:00,11240,3.971,3.971,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:22.238000+00:00,11240,12.921,21.705,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:22.683000+00:00,11240,0.462,22.167,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:22.833000+00:00,11240,1.028,4.999,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:22.938000+00:00,11240,2.097,7.465,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:23.138000+00:00,11240,0.319,5.318,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:23.239000+00:00,11240,1.666,34.845,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:23.309000+00:00,11240,1.578,9.072,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:23.657000+00:00,11240,0.975,23.142,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:24.219000+00:00,11240,0.555,23.697,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:24.472000+00:00,11240,1.577,9.042,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:24.618000+00:00,11240,0.395,24.092,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:24.748000+00:00,11240,3.62,40.895,41,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:25.169000+00:00,11240,2.021,7.339,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:25.302000+00:00,11240,0.693,24.785,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:25.471000+00:00,11240,5.034,33.266,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:25.641000+00:00,11240,2.395,37.24,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:25.808000+00:00,11240,0.155,37.395,77,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:25.845000+00:00,11240,0.557,25.342,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:26.397000+00:00,11240,12.983,21.794,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:26.658000+00:00,11240,0.768,26.11,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:26.826000+00:00,11240,1.611,8.95,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:26.883000+00:00,11240,0.247,26.357,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:26.938000+00:00,11240,0.531,22.325,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:26.971000+00:00,11240,3.771,3.771,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:27.083000+00:00,11240,1.643,34.909,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:27.477000+00:00,11240,13.059,21.907,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:27.671000+00:00,11240,0.79,27.147,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:27.785000+00:00,11240,1.078,4.849,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:27.815000+00:00,11240,0.888,23.213,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:27.992000+00:00,11240,0.575,22.482,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:28.371000+00:00,11240,0.582,5.431,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:28.434000+00:00,11240,0.583,23.796,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:28.838000+00:00,11240,0.415,24.211,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:28.858000+00:00,11240,0.845,23.327,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:29.084000+00:00,11240,1.394,28.541,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:29.338000+00:00,11240,3.491,40.886,41,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:29.425000+00:00,11240,2.333,37.242,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:29.438000+00:00,11240,0.588,24.799,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:29.438000+00:00,11240,0.586,23.913,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:29.803000+00:00,11240,12.967,22.022,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:29.868000+00:00,11240,0.411,24.324,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:29.883000+00:00,11240,0.464,37.706,77,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:29.974000+00:00,11240,0.573,25.372,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:30.197000+00:00,11240,1.839,7.27,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:30.383000+00:00,11240,0.556,24.88,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:30.408000+00:00,11240,0.616,22.638,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:30.838000+00:00,11240,0.884,26.256,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:30.938000+00:00,11240,0.555,25.435,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:31.111000+00:00,11240,0.252,26.508,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:31.232000+00:00,11240,12.944,22.031,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:31.284000+00:00,11240,0.859,23.497,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:31.838000+00:00,11240,0.728,27.236,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:31.847000+00:00,11240,0.576,24.073,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:31.868000+00:00,11240,0.633,22.664,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:31.884000+00:00,11240,0.936,26.371,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:31.933000+00:00,11240,1.716,8.986,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:31.972000+00:00,11240,12.934,22.029,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:32.218000+00:00,11240,0.301,26.672,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:32.218000+00:00,11240,3.955,3.955,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:32.241000+00:00,11240,0.381,24.454,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:32.618000+00:00,11240,0.636,22.665,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:32.718000+00:00,11240,0.855,23.519,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:32.810000+00:00,11240,0.565,25.019,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:32.838000+00:00,11240,0.665,27.337,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:33.084000+00:00,11240,3.197,40.903,41,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:33.265000+00:00,11240,1.4,28.636,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:33.312000+00:00,11240,0.575,24.094,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:33.344000+00:00,11240,1.111,5.066,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:33.384000+00:00,11240,0.591,25.61,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:33.434000+00:00,11240,0.852,23.517,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:33.685000+00:00,11240,0.378,24.472,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:33.760000+00:00,11240,0.415,5.481,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:33.942000+00:00,11240,4.86,33.401,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:34.039000+00:00,11240,0.576,24.093,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:34.229000+00:00,11240,1.385,28.722,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:34.245000+00:00,11240,0.571,25.043,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:34.278000+00:00,11240,0.885,26.495,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:34.396000+00:00,11240,0.379,,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:34.709000+00:00,11240,0.435,26.93,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:34.839000+00:00,11240,0.593,25.636,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:34.994000+00:00,11240,0.566,25.038,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:35.417000+00:00,11240,0.71,27.64,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:35.602000+00:00,11240,0.59,25.628,3,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:35.697000+00:00,11240,3.899,3.899,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:35.738000+00:00,11240,0.893,26.529,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:35.757000+00:00,11240,1.83,35.231,18,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:35.838000+00:00,11240,2.09,7.571,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:36.170000+00:00,11240,12.859,21.931,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:36.183000+00:00,11240,0.449,26.978,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:36.494000+00:00,11240,0.923,26.551,43,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:36.617000+00:00,11240,1.2,28.84,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:36.751000+00:00,11240,0.59,22.521,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:36.818000+00:00,11240,1.135,5.034,44,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:36.897000+00:00,11240,0.713,27.691,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:36.921000+00:00,11240,0.436,26.987,55,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:37.328000+00:00,11240,0.512,5.546,12,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:37.364000+00:00,11240,12.86,21.902,30,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:37.602000+00:00,11240,1.737,9.308,81,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:37.619000+00:00,11240,0.868,23.389,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:37.619000+00:00,11240,,27.7,27,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:37.917000+00:00,11240,0.56,22.462,87,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:38.046000+00:00,11240,1.171,28.862,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:38.194000+00:00,11240,4.96,33.596,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:38.244000+00:00,11240,0.624,24.013,10,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:38.255000+00:00,11240,2.517,37.748,11,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:38.585000+00:00,11240,0.345,24.358,31,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:38.756000+00:00,11240,0.864,23.326,6,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:38.805000+00:00,11240,1.163,28.863,23,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:38.991000+00:00,11240,0.766,38.514,77,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:39.069000+00:00,11240,0.487,24.845,5,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:39.178000+00:00,11240,4.956,33.678,14,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:39.225000+00:00,11240,3.94,3.94,16,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:39.272000+00:00,11240,1.942,7.488,1,1280,2026-06-14T22:47:13.271009Z
2026-03-14T03:20:39.397000+00:00,11240,0.631,23.957,10,1280,2026-06-14T22:47:13.271009Z
