date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-05-23T16:07:22.094000+00:00,11286,0.865,19.86,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:22.139000+00:00,11286,0.653,0.653,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:22.335000+00:00,11286,1.08,15.421,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:22.492000+00:00,11286,3.153,22.933,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:22.541000+00:00,11286,0.436,20.296,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:22.718000+00:00,11286,0.222,23.155,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:22.938000+00:00,11286,1.092,4.454,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:23.143000+00:00,11286,5.047,27.655,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:23.339000+00:00,11286,2.061,8.767,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:23.693000+00:00,11286,0.736,5.19,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:23.702000+00:00,11286,2.026,17.465,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:24.177000+00:00,11286,0.493,17.958,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:24.380000+00:00,11286,2.218,,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:24.412000+00:00,11286,2.061,17.482,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:24.443000+00:00,11286,2.865,14.401,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:24.521000+00:00,11286,1.18,9.947,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:24.537000+00:00,11286,0.369,18.327,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:24.646000+00:00,11286,0.981,6.171,3,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:24.880000+00:00,11286,0.467,17.949,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:24.974000+00:00,11286,0.602,3.473,44,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:25.224000+00:00,11286,0.328,18.277,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:25.271000+00:00,11286,0.625,6.796,6,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:25.287000+00:00,11286,0.725,19.052,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:25.490000+00:00,11286,0.684,0.684,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:25.537000+00:00,11286,1.104,15.505,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:25.974000+00:00,11286,0.986,4.459,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:25.974000+00:00,11286,0.758,19.035,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:26.052000+00:00,11286,3.52,23.816,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:26.115000+00:00,11286,1.606,11.553,43,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:26.208000+00:00,11286,0.94,19.992,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:26.224000+00:00,11286,0.167,23.983,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:26.772000+00:00,11286,0.535,20.527,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:26.784000+00:00,11286,0.817,5.276,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:26.907000+00:00,11286,0.941,19.976,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:27.343000+00:00,11286,2.051,8.847,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:27.445000+00:00,11286,4.712,27.867,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:27.445000+00:00,11286,0.528,20.504,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:27.665000+00:00,11286,2.1,17.605,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:27.712000+00:00,11286,0.931,6.207,3,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:27.746000+00:00,11286,2.252,2.936,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:28.126000+00:00,11286,0.469,18.074,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:28.410000+00:00,11286,0.663,6.87,6,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:28.410000+00:00,11286,0.651,3.587,44,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:28.473000+00:00,11286,0.354,18.428,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:28.523000+00:00,11286,0.661,0.661,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:28.607000+00:00,11286,1.242,10.089,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:29.146000+00:00,11286,0.646,19.074,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:29.271000+00:00,11286,3.068,14.621,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:29.427000+00:00,11286,1.057,4.644,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:30.396000+00:00,11286,1.576,11.665,43,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:30.396000+00:00,11286,0.726,5.37,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:30.412000+00:00,11286,1.081,20.155,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:30.615000+00:00,11286,4.07,28.053,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:30.646000+00:00,11286,1.056,15.677,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:30.662000+00:00,11286,3.588,24.115,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:30.740000+00:00,11286,0.092,24.207,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:30.755000+00:00,11286,2.081,8.951,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:30.880000+00:00,11286,0.49,20.645,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:30.899000+00:00,11286,2.293,2.954,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:31.068000+00:00,11286,3.645,24.149,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:31.099000+00:00,11286,0.937,6.307,3,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:31.162000+00:00,11286,0.085,24.234,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:31.521000+00:00,11286,0.719,3.673,44,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:31.662000+00:00,11286,1.23,10.181,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:31.833000+00:00,11286,0.729,7.036,6,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:32.380000+00:00,11286,2.079,17.756,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:32.412000+00:00,11286,0.999,4.672,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:33.052000+00:00,11286,0.688,18.444,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:33.146000+00:00,11286,1.48,11.661,43,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:33.193000+00:00,11286,3.052,14.717,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:33.271000+00:00,11286,0.76,5.432,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:33.367000+00:00,11286,0.309,18.753,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:33.521000+00:00,11286,0.698,0.698,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:33.943000+00:00,11286,0.605,19.358,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:33.974000+00:00,11286,2.146,9.182,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:34.146000+00:00,11286,0.909,6.341,3,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:34.320000+00:00,11286,1.107,15.824,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:34.443000+00:00,11286,3.97,28.177,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:34.458000+00:00,11286,,24.345,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:34.474000+00:00,11286,3.791,24.436,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:34.833000+00:00,11286,0.695,,6,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:34.896000+00:00,11286,0.913,20.271,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:35.130000+00:00,11286,3.958,28.192,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:35.240000+00:00,11286,1.268,10.45,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:35.537000+00:00,11286,0.614,20.885,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:35.880000+00:00,11286,2.351,3.049,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:36.365000+00:00,11286,3.212,14.873,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:36.505000+00:00,11286,2.205,18.029,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:36.646000+00:00,11286,1.413,11.863,43,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:36.740000+00:00,11286,0.858,3.907,44,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:36.990000+00:00,11286,2.155,9.191,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:36.990000+00:00,11286,0.781,0.781,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:37.162000+00:00,11286,0.646,18.675,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:37.412000+00:00,11286,0.26,18.935,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:37.474000+00:00,11286,1.104,15.977,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:37.677000+00:00,11286,0.94,4.847,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:38.084000+00:00,11286,0.645,19.58,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:38.326000+00:00,11286,1.307,10.498,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:38.345000+00:00,11286,3.946,28.291,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:38.392000+00:00,11286,0.708,5.555,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:38.880000+00:00,11286,0.814,20.394,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:39.262000+00:00,11286,3.783,24.668,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:39.276000+00:00,11286,0.886,6.441,3,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:39.286000+00:00,11286,2.29,3.071,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:39.480000+00:00,11286,0.588,20.982,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:39.608000+00:00,11286,0.337,25.005,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:39.709000+00:00,11286,1.387,11.885,43,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:39.709000+00:00,11286,2.195,18.172,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:39.949000+00:00,11286,3.307,15.17,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:39.996000+00:00,11286,0.726,7.167,6,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:40.199000+00:00,11286,0.909,3.98,44,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:40.418000+00:00,11286,0.804,18.976,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:40.918000+00:00,11286,0.334,19.31,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:41.043000+00:00,11286,1.075,16.245,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:41.199000+00:00,11286,1.012,4.992,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:41.277000+00:00,11286,0.488,19.798,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:41.918000+00:00,11286,0.724,5.716,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:42.090000+00:00,11286,0.79,20.588,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:42.121000+00:00,11286,2.121,9.288,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:42.278000+00:00,11286,0.687,0.687,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:42.496000+00:00,11286,0.43,21.018,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:42.777000+00:00,11286,0.86,6.576,3,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:43.011000+00:00,11286,3.449,28.454,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:43.136000+00:00,11286,3.451,15.336,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:43.136000+00:00,11286,2.098,18.343,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:43.355000+00:00,11286,3.878,24.86,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:43.496000+00:00,11286,1.372,10.66,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:43.590000+00:00,11286,0.793,7.369,6,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:43.715000+00:00,11286,0.373,25.233,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:44.027000+00:00,11286,0.905,19.248,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:44.215000+00:00,11286,1.065,16.401,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:44.511000+00:00,11286,0.467,19.715,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:44.544000+00:00,11286,2.353,3.04,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:44.871000+00:00,11286,,12.047,43,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:45.011000+00:00,11286,0.515,20.23,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:45.480000+00:00,11286,0.942,3.982,44,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:45.621000+00:00,11286,2.048,9.417,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:45.793000+00:00,11286,0.737,20.967,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:46.199000+00:00,11286,2.019,18.42,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:46.293000+00:00,11286,0.552,21.519,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:46.371000+00:00,11286,0.91,4.892,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:46.605000+00:00,11286,4.112,25.13,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:46.652000+00:00,11286,0.798,0.798,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:46.996000+00:00,11286,0.382,25.512,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:47.105000+00:00,11286,1.478,10.895,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:47.136000+00:00,11286,0.739,5.631,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:47.168000+00:00,11286,0.947,19.367,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:47.184000+00:00,11286,3.454,28.687,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:47.527000+00:00,11286,0.399,19.766,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:48.011000+00:00,11286,0.867,6.498,3,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:48.184000+00:00,11286,0.621,20.387,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:48.340000+00:00,11286,3.464,15.511,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:48.433000+00:00,11286,1.324,12.219,43,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:48.834000+00:00,11286,0.703,7.201,6,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:48.884000+00:00,11286,0.712,21.099,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:49.019000+00:00,11286,,3.151,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:49.363000+00:00,11286,0.8,0.8,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:49.462000+00:00,11286,0.511,21.61,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:49.464000+00:00,11286,1.104,16.615,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:49.954000+00:00,11286,0.963,4.114,44,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:50.293000+00:00,11286,3.349,28.861,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:50.340000+00:00,11286,4.036,25.555,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:50.793000+00:00,11286,0.42,25.975,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:50.808000+00:00,11286,2.098,9.299,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:50.887000+00:00,11286,0.916,5.03,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:51.527000+00:00,11286,2.075,18.69,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:51.605000+00:00,11286,0.734,5.764,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:51.746000+00:00,11286,2.42,3.22,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:51.840000+00:00,11286,3.419,15.638,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:52.246000+00:00,11286,0.738,0.738,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:52.387000+00:00,11286,1.561,10.86,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:52.496000+00:00,11286,0.939,19.629,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:52.527000+00:00,11286,0.899,6.663,3,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:52.637000+00:00,11286,0.915,4.135,44,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:52.982000+00:00,11286,0.521,20.15,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:52.996000+00:00,11286,1.13,16.768,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:53.277000+00:00,11286,0.775,7.438,6,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:53.527000+00:00,11286,4.147,25.757,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:53.558000+00:00,11286,0.925,5.06,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:53.574000+00:00,11286,0.589,20.739,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:53.637000+00:00,11286,1.298,12.158,43,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:53.824000+00:00,11286,0.301,26.058,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:53.996000+00:00,11286,3.235,29.21,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:54.308000+00:00,11286,0.735,21.474,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:54.371000+00:00,11286,0.796,5.856,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:54.684000+00:00,11286,2.468,3.206,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:54.824000+00:00,11286,0.522,21.996,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:55.105000+00:00,11286,2.124,18.892,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:55.262000+00:00,11286,0.9,6.756,3,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:55.402000+00:00,11286,2.131,9.569,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:55.621000+00:00,11286,0.93,4.136,44,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:56.043000+00:00,11286,0.941,19.833,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:56.076000+00:00,11286,0.818,7.574,6,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:56.484000+00:00,11286,0.846,4.982,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:56.662000+00:00,11286,0.614,20.447,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:57.016000+00:00,11286,1.567,11.136,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:57.108000+00:00,11286,3.251,29.309,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:57.143000+00:00,11286,3.473,15.631,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:57.143000+00:00,11286,0.481,20.928,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:57.294000+00:00,11286,0.831,5.813,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:57.874000+00:00,11286,0.717,21.645,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:58.193000+00:00,11286,2.107,9.681,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:58.246000+00:00,11286,1.262,12.398,43,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:58.280000+00:00,11286,0.971,6.784,3,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:58.308000+00:00,11286,1.162,16.793,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:58.409000+00:00,11286,0.539,22.184,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:58.688000+00:00,11286,0.686,0.686,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:58.869000+00:00,11286,4.058,26.054,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:59.007000+00:00,11286,0.752,7.536,6,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:59.377000+00:00,11286,0.499,26.553,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:07:59.737000+00:00,11286,1.565,11.246,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:00.440000+00:00,11286,2.164,18.957,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:01.112000+00:00,11286,1.341,12.587,43,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:01.174000+00:00,11286,2.151,9.687,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:01.299000+00:00,11286,2.596,3.282,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:01.471000+00:00,11286,1.013,19.97,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:01.737000+00:00,11286,3.493,15.891,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:01.924000+00:00,11286,0.457,20.427,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:02.299000+00:00,11286,0.951,4.233,44,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:02.346000+00:00,11286,2.979,29.532,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:02.393000+00:00,11286,0.469,20.896,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:02.518000+00:00,11286,4.125,26.309,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:02.674000+00:00,11286,1.513,11.2,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:03.049000+00:00,11286,1.238,17.129,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:03.080000+00:00,11286,0.767,5.0,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:03.112000+00:00,11286,0.53,26.839,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:03.112000+00:00,11286,0.652,21.548,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:03.543000+00:00,11286,0.485,22.033,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:03.593000+00:00,11286,0.723,0.723,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:04.062000+00:00,11286,1.362,12.562,43,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:04.072000+00:00,11286,1.047,6.047,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:04.507000+00:00,11286,3.41,15.997,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:04.885000+00:00,11286,0.823,6.87,3,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:05.007000+00:00,11286,2.042,19.171,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:05.602000+00:00,11286,0.701,7.571,6,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:05.768000+00:00,11286,1.258,17.255,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:05.985000+00:00,11286,2.925,29.764,18,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:06.185000+00:00,11286,2.587,3.31,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:06.245000+00:00,11286,1.223,20.394,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:06.293000+00:00,11286,0.666,0.666,12,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:06.708000+00:00,11286,0.472,20.866,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:07.247000+00:00,11286,1.012,4.322,44,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:07.247000+00:00,11286,0.539,21.405,5,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:07.493000+00:00,11286,3.451,16.013,31,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:07.876000+00:00,11286,2.093,19.348,27,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:07.876000+00:00,11286,0.606,22.011,87,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:07.910000+00:00,11286,2.312,9.883,41,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:07.941000+00:00,11286,0.726,5.048,81,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:08.011000+00:00,11286,4.475,26.508,77,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:08.285000+00:00,11286,0.44,22.451,10,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:08.385000+00:00,11286,0.374,26.882,23,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:08.793000+00:00,11286,1.265,17.278,11,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:08.943000+00:00,11286,0.975,6.023,16,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:08.955000+00:00,11286,2.627,3.293,1,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:09.063000+00:00,11286,1.191,20.539,14,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:09.384000+00:00,11286,1.182,11.065,55,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:09.493000+00:00,11286,0.451,20.99,30,1285,2026-07-25T18:39:19.406658Z
2026-05-23T16:08:09.861000+00:00,11286,0.958,6.981,3,1285,2026-07-25T18:39:19.406658Z
