date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-05-02T16:25:49.904000+00:00,11275,3.614,47.502,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:49.985000+00:00,11275,0.42,26.384,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:50.051000+00:00,11275,0.764,43.18,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:50.344000+00:00,11275,3.325,3.325,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:50.420000+00:00,11275,3.863,26.033,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:50.569000+00:00,11275,0.646,57.208,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:50.604000+00:00,11275,0.43,43.61,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:50.604000+00:00,11275,2.518,13.07,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:50.718000+00:00,11275,0.369,26.402,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:50.835000+00:00,11275,0.355,57.563,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:51.244000+00:00,11275,9.03,66.024,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:51.368000+00:00,11275,16.419,81.675,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:51.454000+00:00,11275,1.069,4.394,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:51.568000+00:00,11275,6.941,,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:51.936000+00:00,11275,2.61,10.518,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:52.704000+00:00,11275,3.499,7.937,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:53.140000+00:00,11275,2.551,15.621,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:53.341000+00:00,11275,3.885,26.104,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:53.504000+00:00,11275,5.889,42.425,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:53.654000+00:00,11275,0.317,26.421,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:53.702000+00:00,11275,3.329,3.329,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:53.987000+00:00,11275,0.483,42.908,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:54.039000+00:00,11275,16.324,81.643,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:54.269000+00:00,11275,0.243,43.151,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:54.545000+00:00,11275,3.855,47.465,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:54.578000+00:00,11275,10.641,36.837,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:54.586000+00:00,11275,2.494,13.012,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:54.869000+00:00,11275,1.075,4.404,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:54.919000+00:00,11275,9.212,56.67,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:54.919000+00:00,11275,3.522,7.916,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:55.112000+00:00,11275,8.853,66.12,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:55.235000+00:00,11275,2.552,10.489,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:55.554000+00:00,11275,0.668,57.338,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:55.554000+00:00,11275,3.986,26.205,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:55.804000+00:00,11275,6.018,42.651,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:55.920000+00:00,11275,0.365,26.57,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:55.971000+00:00,11275,0.397,57.735,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:55.971000+00:00,11275,6.861,22.285,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:56.319000+00:00,11275,0.472,43.123,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:56.588000+00:00,11275,0.284,43.407,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:57.254000+00:00,11275,2.819,15.831,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:57.369000+00:00,11275,16.181,81.593,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:57.555000+00:00,11275,2.585,10.501,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:57.569000+00:00,11275,10.621,36.919,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:57.742000+00:00,11275,2.503,12.992,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:58.336000+00:00,11275,3.551,7.955,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:58.419000+00:00,11275,4.169,47.32,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:58.678000+00:00,11275,3.314,3.314,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:59.135000+00:00,11275,9.228,56.73,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:59.734000+00:00,11275,8.89,66.453,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:59.887000+00:00,11275,1.171,4.485,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:25:59.903000+00:00,11275,0.729,57.459,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:00.020000+00:00,11275,6.88,22.501,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:00.042000+00:00,11275,4.126,26.411,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:00.120000+00:00,11275,2.555,13.056,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:00.255000+00:00,11275,0.384,57.843,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:00.490000+00:00,11275,5.998,42.835,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:00.506000+00:00,11275,0.405,26.816,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:00.605000+00:00,11275,10.628,37.012,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:00.628000+00:00,11275,4.029,47.436,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:00.678000+00:00,11275,2.925,15.917,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:00.954000+00:00,11275,2.595,10.55,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:00.969000+00:00,11275,0.557,43.392,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:01.236000+00:00,11275,16.002,81.599,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:01.379000+00:00,11275,10.654,37.056,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:01.421000+00:00,11275,0.455,43.847,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:01.835000+00:00,11275,3.346,3.346,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:02.986000+00:00,11275,2.877,15.933,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:03.010000+00:00,11275,1.19,4.536,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:03.366000+00:00,11275,3.506,7.991,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:03.469000+00:00,11275,2.566,13.116,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:03.520000+00:00,11275,5.987,42.906,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:03.637000+00:00,11275,9.304,56.769,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:03.886000+00:00,11275,6.648,22.479,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:04.120000+00:00,11275,4.102,26.603,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:04.224000+00:00,11275,0.685,43.591,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:04.240000+00:00,11275,0.58,57.349,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:04.450000+00:00,11275,0.338,26.941,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:04.465000+00:00,11275,10.798,37.219,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:04.602000+00:00,11275,0.394,57.743,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:04.704000+00:00,11275,0.512,44.103,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:04.932000+00:00,11275,8.993,66.728,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:05.086000+00:00,11275,3.698,47.545,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:05.163000+00:00,11275,3.351,3.351,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:05.992000+00:00,11275,2.628,10.619,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:06.273000+00:00,11275,1.134,4.485,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:06.338000+00:00,11275,2.841,15.957,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:06.498000+00:00,11275,3.485,8.021,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:06.586000+00:00,11275,5.948,42.96,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:06.641000+00:00,11275,10.73,37.3,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:06.863000+00:00,11275,15.625,81.649,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:07.270000+00:00,11275,5.905,42.961,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:07.286000+00:00,11275,0.727,43.687,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:07.367000+00:00,11275,6.664,22.581,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:07.863000+00:00,11275,3.332,3.332,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:07.870000+00:00,11275,9.478,56.798,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:08.005000+00:00,11275,0.721,43.682,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:08.024000+00:00,11275,0.73,44.417,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:08.041000+00:00,11275,0.175,56.973,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:08.087000+00:00,11275,4.149,26.628,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:08.245000+00:00,11275,3.531,47.634,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:08.323000+00:00,11275,0.272,26.9,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:08.588000+00:00,11275,2.585,13.204,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:08.620000+00:00,11275,0.581,57.554,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:08.823000+00:00,11275,0.833,44.515,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:08.870000+00:00,11275,1.038,4.37,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:09.120000+00:00,11275,2.62,10.641,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:09.182000+00:00,11275,8.944,66.787,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:09.667000+00:00,11275,6.761,22.694,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:09.792000+00:00,11275,3.519,8.004,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:10.120000+00:00,11275,9.5,56.936,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:10.182000+00:00,11275,5.716,42.935,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:10.463000+00:00,11275,0.324,57.26,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:10.635000+00:00,11275,15.529,,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:10.838000+00:00,11275,0.66,43.595,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:10.948000+00:00,11275,0.492,57.752,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:11.074000+00:00,11275,10.588,37.404,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:11.213000+00:00,11275,3.291,3.291,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:11.307000+00:00,11275,3.28,47.697,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:11.370000+00:00,11275,2.81,16.014,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:11.463000+00:00,11275,4.115,26.696,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:11.667000+00:00,11275,2.559,13.2,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:11.885000+00:00,11275,0.407,27.103,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:11.979000+00:00,11275,1.155,44.75,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:12.042000+00:00,11275,3.206,47.721,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:12.135000+00:00,11275,0.916,4.207,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:12.323000+00:00,11275,5.67,42.97,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:12.417000+00:00,11275,2.613,10.617,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:12.448000+00:00,11275,3.565,7.935,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:13.010000+00:00,11275,0.71,43.68,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:13.323000+00:00,11275,6.988,22.945,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:13.729000+00:00,11275,9.107,66.85,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:13.760000+00:00,11275,4.073,26.767,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:14.292000+00:00,11275,0.458,27.225,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:14.338000+00:00,11275,1.253,44.933,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:14.573000+00:00,11275,2.877,16.077,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:14.729000+00:00,11275,9.56,57.105,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:15.042000+00:00,11275,2.564,13.181,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:15.073000+00:00,11275,15.283,81.736,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:15.104000+00:00,11275,0.378,57.483,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:15.120000+00:00,11275,2.609,10.544,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:15.135000+00:00,11275,3.065,47.815,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:15.151000+00:00,11275,3.323,3.323,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:15.151000+00:00,11275,10.638,37.579,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:15.542000+00:00,11275,0.49,57.973,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:15.698000+00:00,11275,3.555,7.762,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:15.901000+00:00,11275,0.838,4.161,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:16.807000+00:00,11275,5.731,43.135,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:17.229000+00:00,11275,3.926,26.871,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:17.292000+00:00,11275,2.998,47.931,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:17.620000+00:00,11275,2.572,13.116,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:17.635000+00:00,11275,0.823,43.958,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:17.745000+00:00,11275,0.499,27.37,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:17.885000+00:00,11275,9.65,57.284,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:17.901000+00:00,11275,2.91,16.091,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:17.979000+00:00,11275,9.357,66.911,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:18.198000+00:00,11275,0.322,57.606,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:18.276000+00:00,11275,2.576,10.338,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:18.432000+00:00,11275,7.061,23.075,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:18.682000+00:00,11275,0.456,58.062,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:18.917000+00:00,11275,1.258,45.216,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:19.323000+00:00,11275,10.992,37.892,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:19.651000+00:00,11275,3.732,7.893,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:19.896000+00:00,11275,14.943,81.67099999999999,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:20.268000+00:00,11275,9.327,67.079,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:20.586000+00:00,11275,2.965,16.081,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:20.804000+00:00,11275,3.424,3.424,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:20.878000+00:00,11275,2.646,12.984,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:20.924000+00:00,11275,5.837,43.416,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:21.009000+00:00,11275,9.704,57.401,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:21.507000+00:00,11275,0.489,57.89,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:21.618000+00:00,11275,7.051,23.128,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:21.624000+00:00,11275,0.817,4.241,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:21.731000+00:00,11275,9.678,57.399,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:21.838000+00:00,11275,2.876,48.092,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:21.838000+00:00,11275,0.306,58.196,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:21.869000+00:00,11275,0.935,44.351,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:22.055000+00:00,11275,2.401,10.294,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:22.429000+00:00,11275,3.994,27.069,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:22.555000+00:00,11275,0.842,58.241,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:22.718000+00:00,11275,0.587,57.986,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:22.777000+00:00,11275,10.907,38.01,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:23.069000+00:00,11275,1.22,45.571,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:23.102000+00:00,11275,0.654,27.723,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:23.935000+00:00,11275,3.057,16.041,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:24.069000+00:00,11275,14.876,81.663,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:24.563000+00:00,11275,3.423,3.423,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:24.585000+00:00,11275,2.544,12.838,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:24.602000+00:00,11275,9.548,57.363,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:24.945000+00:00,11275,7.033,23.124,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:24.969000+00:00,11275,9.394,67.367,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:25.071000+00:00,11275,5.748,43.64,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:25.086000+00:00,11275,10.845,38.07,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:25.232000+00:00,11275,3.611,7.852,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:25.417000+00:00,11275,0.862,4.285,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:25.498000+00:00,11275,0.893,58.256,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:25.578000+00:00,11275,0.09,58.346,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:25.587000+00:00,11275,3.985,27.113,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:25.835000+00:00,11275,2.745,48.316,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:26.037000+00:00,11275,0.977,44.617,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:26.252000+00:00,11275,0.642,27.755,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:26.886000+00:00,11275,9.601,57.532,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:27.078000+00:00,11275,1.039,45.656,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:27.585000+00:00,11275,6.984,23.065,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:27.585000+00:00,11275,0.694,58.226,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:27.752000+00:00,11275,2.504,10.356,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:27.785000+00:00,11275,0.217,58.443,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:27.820000+00:00,11275,3.214,16.052,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:28.178000+00:00,11275,9.502,67.564,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:28.511000+00:00,11275,10.776,38.146,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:28.585000+00:00,11275,5.819,43.829,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:28.585000+00:00,11275,,81.726,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:28.869000+00:00,11275,3.424,3.424,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:28.920000+00:00,11275,3.989,,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:29.137000+00:00,11275,3.72,8.005,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:29.478000+00:00,11275,0.571,27.684,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:29.586000+00:00,11275,1.003,44.832,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:29.714000+00:00,11275,2.647,48.303,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:29.835000+00:00,11275,0.953,4.377,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:30.644000+00:00,11275,1.058,45.89,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:30.711000+00:00,11275,2.988,13.344,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:30.854000+00:00,11275,6.905,22.946,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:31.013000+00:00,11275,5.896,43.966,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:31.292000+00:00,11275,9.486,67.682,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:31.469000+00:00,11275,9.741,57.833,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:31.612000+00:00,11275,2.49,10.495,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:31.654000+00:00,11275,4.06,27.125,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:32.019000+00:00,11275,9.449,67.69,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:32.107000+00:00,11275,0.441,27.566,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:32.118000+00:00,11275,1.086,45.052,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:32.178000+00:00,11275,0.665,58.498,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:32.569000+00:00,11275,0.41,58.908,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:32.815000+00:00,11275,14.826,81.737,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:33.135000+00:00,11275,1.034,46.086,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:33.268000+00:00,11275,2.607,48.497,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:33.542000+00:00,11275,3.693,8.07,12,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:33.542000+00:00,11275,10.45,38.173,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:33.555000+00:00,11275,2.839,16.183,44,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:33.912000+00:00,11275,3.432,3.432,81,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:34.626000+00:00,11275,2.884,13.379,3,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:34.669000+00:00,11275,6.04,44.186,31,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:34.769000+00:00,11275,0.83,4.262,16,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:34.804000+00:00,11275,6.987,23.039,10,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:34.967000+00:00,11275,14.66,81.739,23,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:35.002000+00:00,11275,9.364,67.71,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:35.032000+00:00,11275,4.145,27.091,43,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:35.312000+00:00,11275,0.292,27.383,6,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:35.663000+00:00,11275,9.84,58.156,11,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:35.691000+00:00,11275,2.573,48.659,30,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:35.711000+00:00,11275,1.14,45.326,87,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:36.119000+00:00,11275,2.586,10.656,63,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:36.420000+00:00,11275,0.749,58.905,18,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:36.626000+00:00,11275,0.943,46.269,55,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:36.705000+00:00,11275,10.477,38.232,5,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:36.786000+00:00,11275,0.358,59.263,14,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:37.238000+00:00,11275,9.451,67.894,77,1284,2026-07-24T06:18:09.805594Z
2026-05-02T16:26:37.392000+00:00,11275,2.893,16.272,44,1284,2026-07-24T06:18:09.805594Z
