meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1287,11307,2026-06-14T14:13:04+00:00,11.0,50,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:13:03,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:13:37+00:00,11.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:13:37,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:14:15+00:00,11.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:14:14,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:14:25+00:00,11.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:14:24,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:15:14+00:00,11.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:15:13,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:15:58+00:00,11.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:15:57,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:16:10+00:00,30.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 30 (LAW) TIMED AT 16:16:10,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:16:43+00:00,10.0,53,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:16:43,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:17:30+00:00,23.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:17:29,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:17:33+00:00,31.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:17:33,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:18:17+00:00,43.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 43 (COL) TIMED AT 16:18:16,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:18:28+00:00,10.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 10 (GAS) TIMED AT 16:18:27,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:21:21+00:00,,56,Other,,,,,CAR 23 (ALB) TIME 1:28.019 DELETED - TRACK LIMITS AT TURN 4 LAP 25 15:38:43,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:21:44+00:00,23.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 23 (ALB) TIMED AT 16:21:43,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:21:49+00:00,31.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:21:48,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:22:04+00:00,31.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:22:03,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:22:10+00:00,87.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:22:10,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:22:12+00:00,11.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:22:12,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:22:21+00:00,31.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:22:21,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:22:24+00:00,87.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:22:24,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:22:36+00:00,,57,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 43 (COL) WILL BE INVESTIGATED AFTER THE RACE - YELLOW FLAG INFRINGEMENT (15:58:53),2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:22:41+00:00,87.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:22:41,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:23:01+00:00,87.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:23:01,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:23:23+00:00,6.0,58,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 6 (HAD) TIMED AT 16:23:22,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:28:08+00:00,55.0,61,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:28:08,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:28:18+00:00,55.0,62,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 55 (SAI) TIMED AT 16:28:18,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:28:30+00:00,11.0,62,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 16:28:30,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:29:33+00:00,,63,Flag,YELLOW,Sector,7.0,,YELLOW IN TRACK SECTOR 7,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:29:35+00:00,31.0,63,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 16:29:34,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:29:45+00:00,87.0,63,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 16:29:44,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:29:52+00:00,5.0,63,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:29:51,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:29:52+00:00,,63,SafetyCar,,,,,VSC DEPLOYED,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:30:08+00:00,,63,Other,,,,,MARSHALS ON TRACK AT TURN 5,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:30:11+00:00,,63,Flag,DOUBLE YELLOW,Sector,7.0,,DOUBLE YELLOW IN TRACK SECTOR 7,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:31:50+00:00,,64,Other,,,,,CAR 16 (LEC) LAP DELETED - TRACK LIMITS AT TURN 2 LAP 62 16:29:09 (PIT),2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:33:32+00:00,,65,Flag,CLEAR,Sector,7.0,,CLEAR IN TRACK SECTOR 7,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:33:35+00:00,,65,SafetyCar,,,,,VSC ENDING,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:33:45+00:00,,65,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:33:56+00:00,,65,Other,,,,,CAR 30 (LAW) TIME 1:23.625 DELETED - TRACK LIMITS AT TURN 13 LAP 60 16:29:09,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:33:59+00:00,5.0,65,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 16:33:58,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:35:25+00:00,,66,Other,,,,,CAR 12 (ANT) TIME 1:23.882 DELETED - TRACK LIMITS AT TURN 10 LAP 10 15:16:59,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:35:31+00:00,,66,Other,,,,,INCIDENT INVOLVING CAR 12 (ANT) NOTED - TRACK LIMITS,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:35:56+00:00,,66,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:35:56.172000+00:00,,66,SessionStatus,,,,,SESSION FINISHED,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:36:14+00:00,,66,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 12 (ANT) WILL BE INVESTIGATED AFTER THE RACE - TRACK LIMITS,2026-06-28T21:56:13.956348Z
1287,11307,2026-06-14T14:36:32+00:00,,66,Other,,,,,ALL PASS HOLDERS MAY ACCESS THE PIT LANE,2026-06-28T21:56:13.956348Z
1288,11310,2026-06-27T10:15:52+00:00,,,Other,,,,,RISK OF RAIN FOR F1 FREE PRACTICE 3 IS 0%,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T10:30:00.025000+00:00,,,SessionStatus,,,,,SESSION STARTED,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T10:30:00+00:00,,,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T10:38:29+00:00,,,Other,,,,,CAR 11 (PER) TIME 1:30.141 DELETED - TRACK LIMITS AT TURN 1 LAP 6 12:36:47,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T10:47:32+00:00,,,Other,,,,,CAR 77 (BOT) TIME 1:11.269 DELETED - TRACK LIMITS AT TURN 9 LAP 3 12:46:27,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T10:55:12+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:14.696 DELETED - TRACK LIMITS AT TURN 9 LAP 6 12:53:28,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T10:56:31+00:00,55.0,,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 55 (SAI) - DRIVING UNNECESSARILY SLOWLY (12:53:38),2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T10:59:42+00:00,,,Other,,,,,CAR 1 (NOR) TIME 1:22.399 DELETED - TRACK LIMITS AT TURN 3 LAP 6 12:58:35,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:05:46+00:00,,,Other,,,,,CAR 5 (BOR) TIME 1:10.348 DELETED - TRACK LIMITS AT TURN 3 LAP 9 13:04:44,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:11:40+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:16.142 DELETED - TRACK LIMITS AT TURN 1 LAP 16 13:10:09,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:11:51+00:00,,,Other,,,,,CAR 55 (SAI) TIME 1:16.142 DELETED - TRACK LIMITS AT TURN 9 LAP 16 13:11:08,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:17:20+00:00,,,Other,,,,,CAR 27 (HUL) TIME 1:08.490 DELETED - TRACK LIMITS AT TURN 9 LAP 16 13:16:37,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:18:16+00:00,,,Other,,,,,CAR 16 (LEC) LAP DELETED - TRACK LIMITS AT TURN 3 LAP 15 13:16:57 (PIT),2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:20:13+00:00,,,Other,,,,,CAR 6 (HAD) LAP DELETED - TRACK LIMITS AT TURN 3 LAP 19 13:18:41 (PIT),2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:30:00.019000+00:00,,,SessionStatus,,,,,SESSION FINISHED,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:30:00+00:00,,,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:30:15+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 11 (PER),2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:31:14+00:00,,,Other,,,,,CAR 10 (GAS) TIME 1:40.221 DELETED - TRACK LIMITS AT TURN 1 LAP 15 13:29:05,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:35:53+00:00,,,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:35:58+00:00,,,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-06-28T21:57:03.138669Z
1288,11310,2026-06-27T11:36:02+00:00,,,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-06-28T21:57:03.138669Z
1288,11311,2026-06-27T13:47:01+00:00,,,Other,,,,,RISK OF RAIN FOR F1 QUALIFYING IS 0%,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:00:01.188000+00:00,,,SessionStatus,,,,1.0,SESSION STARTED,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:00:00+00:00,,,Flag,GREEN,Track,,1.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:18:01.392000+00:00,,,SessionStatus,,,,1.0,SESSION FINISHED,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:18:00+00:00,,,Flag,CHEQUERED,Track,,1.0,CHEQUERED FLAG,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:18:10+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 5 (BOR),2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:20:23+00:00,,,Flag,YELLOW,Sector,11.0,1.0,YELLOW IN TRACK SECTOR 11,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:21:47+00:00,,,Flag,CLEAR,Sector,11.0,1.0,CLEAR IN TRACK SECTOR 11,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:21:50+00:00,,,Other,,,,,"FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 31 (OCO), 63 (RUS), 41 (LIN), 30 (LAW), 6 (HAD), 5 (BOR), 27 (HUL), 11 (PER), 43 (COL) AND 87 (BEA) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:22:13+00:00,,,Other,,,,,"FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 31 (OCO), 63 (RUS), 41 (LIN), 30 (LAW), 6 (HAD), 5 (BOR), 27 (HUL), 11 (PER), 43 (COL) AND 87 (BEA) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:25:01.476000+00:00,,,SessionStatus,,,,2.0,SESSION STARTED,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:25:00+00:00,,,Flag,GREEN,Track,,2.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:37:46+00:00,,,Other,,,,,CAR 44 (HAM) LAP DELETED - TRACK LIMITS AT TURN 3 LAP 7 16:31:44 (PIT),2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:40:00.252000+00:00,,,SessionStatus,,,,2.0,SESSION FINISHED,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:40:00+00:00,,,Flag,CHEQUERED,Track,,2.0,CHEQUERED FLAG,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:40:15+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 10 (GAS),2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:40:46+00:00,,,Other,,,,,CAR 43 (COL) LAP DELETED - TRACK LIMITS AT TURN 1 LAP 12 16:39:18 (PIT),2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:42:23+00:00,,,Other,,,,,"FIA STEWARDS: Q2 INCIDENT INVOLVING CARS 10 (GAS), 43 (COL), 12 (ANT) AND 5 (BOR) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:42:33+00:00,,,Other,,,,,"FIA STEWARDS: Q2 INCIDENT INVOLVING CARS 10 (GAS), 43 (COL), 12 (ANT) AND 5 (BOR) WILL BE INVESTIGATED AFTER THE SESSION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:47:00.104000+00:00,,,SessionStatus,,,,3.0,SESSION STARTED,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:47:00+00:00,,,Flag,GREEN,Track,,3.0,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:51:35+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 41 (LIN) NOTED - UNSAFE RELEASE (16:50:09),2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:57:56+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 41 (LIN) REVIEWED NO FURTHER INVESTIGATION - UNSAFE RELEASE (16:50:09),2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T14:59:59.847000+00:00,,,SessionStatus,,,,3.0,SESSION FINISHED,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:00:00+00:00,,,Flag,CHEQUERED,Track,,3.0,CHEQUERED FLAG,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:00:08+00:00,,,Other,,,,,FIRST CAR TO TAKE THE FLAG - CAR 16 (LEC),2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:00:23+00:00,,,Flag,YELLOW,Sector,15.0,3.0,YELLOW IN TRACK SECTOR 15,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:00:45+00:00,,,Flag,DOUBLE YELLOW,Sector,15.0,3.0,DOUBLE YELLOW IN TRACK SECTOR 15,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:00:53+00:00,,,Flag,YELLOW,Sector,14.0,3.0,YELLOW IN TRACK SECTOR 14,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:03:16+00:00,,,Other,,,,,INCIDENT INVOLVING CAR 63 (RUS) NOTED - YELLOW FLAG INFRINGEMENT (17:00:35),2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:03:32+00:00,,,Flag,CLEAR,Sector,14.0,3.0,CLEAR IN TRACK SECTOR 14,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:06:50+00:00,,,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 63 (RUS) REVIEWED NO FURTHER INVESTIGATION - YELLOW FLAG INFRINGEMENT (17:00:35),2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:08:05+00:00,,,Other,,,,,CAR 6 (HAD) LAP DELETED - DOUBLE YELLOW AT TURN 9,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:08:06+00:00,,,Other,,,,,CAR 44 (HAM) LAP DELETED - DOUBLE YELLOW AT TURN 9,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:08:07+00:00,,,Other,,,,,CAR 30 (LAW) LAP DELETED - DOUBLE YELLOW AT TURN 9,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:08:08+00:00,,,Other,,,,,CAR 16 (LEC) LAP DELETED - DOUBLE YELLOW AT TURN 9,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:08:10+00:00,,,Other,,,,,CAR 1 (NOR) LAP DELETED - DOUBLE YELLOW AT TURN 9,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:08:12+00:00,,,Other,,,,,CAR 81 (PIA) LAP DELETED - DOUBLE YELLOW AT TURN 9,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:08:14+00:00,,,Other,,,,,CAR 41 (LIN) LAP DELETED - DOUBLE YELLOW AT TURN 9,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:08:17+00:00,,,Other,,,,,CAR 12 (ANT) LAP DELETED - DOUBLE YELLOW AT TURN 9,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:08:20+00:00,,,Other,,,,,CAR 63 (RUS) LAP DELETED - DOUBLE YELLOW AT TURN 9,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:09:00+00:00,,,Other,,,,,"FIA STEWARDS: Q1 INCIDENT INVOLVING CARS 31 (OCO), 63 (RUS), 41 (LIN), 30 (LAW), 5 (BOR), 27 (HUL), 11 (PER), 43 (COL) AND 87 (BEA) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:09:14+00:00,,,Other,,,,,"FIA STEWARDS: Q2 INCIDENT INVOLVING CARS 10 (GAS), 43 (COL), 12 (ANT) AND 5 (BOR) NO FURTHER ACTION - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME",2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:10:48+00:00,,,Flag,CLEAR,Sector,15.0,3.0,CLEAR IN TRACK SECTOR 15,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:11:17+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:11:53+00:00,,,Flag,YELLOW,Sector,4.0,3.0,YELLOW IN TRACK SECTOR 4,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:12:03+00:00,,,Flag,CLEAR,Sector,2.0,3.0,CLEAR IN TRACK SECTOR 2,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:12:16+00:00,,,Flag,YELLOW,Sector,14.0,3.0,YELLOW IN TRACK SECTOR 14,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:13:14+00:00,,,Flag,YELLOW,Sector,2.0,3.0,YELLOW IN TRACK SECTOR 2,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:13:22+00:00,,,Flag,CLEAR,Sector,4.0,3.0,CLEAR IN TRACK SECTOR 4,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:13:27+00:00,,,Flag,YELLOW,Sector,5.0,3.0,YELLOW IN TRACK SECTOR 5,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:13:38+00:00,,,Flag,CLEAR,Sector,5.0,3.0,CLEAR IN TRACK SECTOR 5,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:14:54+00:00,,,Flag,YELLOW,Sector,15.0,3.0,YELLOW IN TRACK SECTOR 15,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:16:30+00:00,,,Flag,YELLOW,Sector,11.0,3.0,YELLOW IN TRACK SECTOR 11,2026-06-28T21:57:07.817959Z
1288,11311,2026-06-27T15:16:39+00:00,,,Flag,CLEAR,Sector,2.0,3.0,CLEAR IN TRACK SECTOR 2,2026-06-28T21:57:07.817959Z
1288,11315,2026-06-28T12:20:00+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:20:36+00:00,,1,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:20:42+00:00,,1,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:20:51+00:00,,1,Flag,DOUBLE YELLOW,Sector,3.0,,DOUBLE YELLOW IN TRACK SECTOR 3,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:20:55+00:00,,1,Flag,CLEAR,Sector,3.0,,CLEAR IN TRACK SECTOR 3,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:26:59+00:00,,1,Other,,,,,INCIDENT INVOLVING CAR 30 (LAW) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS – PRACTICE START INFRINGEMENT (14:23:37),2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:28:44+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 30 (LAW) WILL BE INVESTIGATED AFTER THE RACE - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS – PRACTICE START INFRINGEMENT (14:23:37),2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:30:00+00:00,,1,Other,,,,,PIT EXIT CLOSED,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:30:48+00:00,,1,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 81 (PIA) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:31:03+00:00,,1,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:31:12+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:32:17+00:00,,1,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:32:59+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:33:25+00:00,,1,Flag,YELLOW,Sector,14.0,,YELLOW IN TRACK SECTOR 14,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:33:59+00:00,,1,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:51:54+00:00,,1,Other,,,,,RISK OF RAIN FOR THE F1 RACE IS 10%,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T12:57:21+00:00,,1,Other,,,,,OVERTAKE DISABLED,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T13:03:19.728000+00:00,,1,SessionStatus,,,,,SESSION STARTED,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T13:03:18+00:00,,1,Flag,GREEN,Track,,,GREEN LIGHT - PIT EXIT OPEN,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T13:04:24+00:00,,1,Other,,,,,OVERTAKE ENABLED,2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T13:06:16+00:00,,3,Other,,,,,TURN 1 INCIDENT INVOLVING CAR 12 (ANT) NOTED - LEAVING THE TRACK AND GAINING AN ADVANTAGE (15:03:28),2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T13:06:47+00:00,,3,Other,,,,,TURN 3 INCIDENT INVOLVING CAR 12 (ANT) NOTED - LEAVING THE TRACK AND GAINING AN ADVANTAGE (15:03:42),2026-06-28T21:57:12.591460Z
1288,11315,2026-06-28T13:07:42+00:00,,4,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 81 (PIA) WILL BE INVESTIGATED AFTER THE RACE - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS - MAXIMUM DELTA TIME,2026-06-28T21:57:12.591460Z
