meeting_key,session_key,date,driver_number,lap_number,category,flag,scope,sector,qualifying_phase,message,source_closure_retrieved_utc
1284,11280,2026-05-03T17:13:34+00:00,,6,Flag,DOUBLE YELLOW,Sector,18.0,,DOUBLE YELLOW IN TRACK SECTOR 18,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:15:00+00:00,,7,Other,,,,,MARSHALS ON TRACK AT TURN 14,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:15:45+00:00,,7,Other,,,,,MARSHALS ON TRACK AT TURN 17,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:16:06+00:00,,7,Other,,,,,RECOVERY VEHICLE ON TRACK AT TURN 17,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:16:39+00:00,,8,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:16:41+00:00,,8,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:16:41+00:00,,8,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:16:42+00:00,,8,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:16:49+00:00,,8,Other,,,,,RECOVERY VEHICLE ON TRACK AT TURN 14,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:17:00+00:00,,8,Other,,,,,TURN 17 INCIDENT INVOLVING CAR 10 (GAS) NOTED - CAUSING A COLLISION,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:17:08+00:00,,8,Other,,,,,FIA STEWARDS: TURN 17 INCIDENT INVOLVING CAR 10 (GAS) UNDER INVESTIGATION - CAUSING A COLLISION,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:19:18+00:00,,9,Other,,,,,FIA STEWARDS: UPDATE: TURN 17 INCIDENT INVOLVING CARS 30 (LAW) AND 10 (GAS) UNDER INVESTIGATION - CAUSING A COLLISION,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:19:35+00:00,,9,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:19:45+00:00,,9,Other,,,,,FIA STEWARDS: TURN 17 INCIDENT INVOLVING CARS 30 (LAW) AND 10 (GAS) WILL BE INVESTIGATED AFTER THE RACE - CAUSING A COLLISION,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:20:37+00:00,,9,Other,,,,,CAR 81 (PIA) TIME 2:11.907 DELETED - TRACK LIMITS AT TURN 15 LAP 6 13:13:19,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:20:38+00:00,,9,Other,,,,,CAR 30 (LAW) LAP DELETED - TRACK LIMITS AT TURN 15 LAP 6 13:14:05 (PIT),2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:21:40+00:00,,10,Flag,CLEAR,Sector,18.0,,CLEAR IN TRACK SECTOR 18,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:21:41+00:00,,10,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:22:20+00:00,,10,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:22:21+00:00,,10,Flag,YELLOW,Sector,13.0,,YELLOW IN TRACK SECTOR 13,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:22:23+00:00,,10,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:22:23+00:00,,10,Flag,CLEAR,Sector,13.0,,CLEAR IN TRACK SECTOR 13,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:22:44+00:00,,10,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:22:44+00:00,,10,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:22:44+00:00,,10,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:23:29+00:00,,10,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:23:47+00:00,,11,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:23:47+00:00,,11,Flag,CLEAR,Sector,16.0,,CLEAR IN TRACK SECTOR 16,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:23:48+00:00,,11,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:24:00+00:00,,11,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:24:01+00:00,,11,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:24:04+00:00,,11,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:24:07+00:00,,11,SafetyCar,,,,,SAFETY CAR IN THIS LAP,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:25:33+00:00,,11,Flag,CLEAR,Track,,,TRACK CLEAR,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:26:21+00:00,,12,Other,,,,,OVERTAKE ENABLED,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:27:32+00:00,,12,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 14,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:28:47+00:00,,13,Flag,CLEAR,Sector,14.0,,CLEAR IN TRACK SECTOR 14,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:29:51+00:00,,14,Other,,,,,TURN 11 INCIDENT INVOLVING CARS 41 (LIN) AND 11 (PER) NOTED - FORCING ANOTHER DRIVER OFF THE TRACK,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:29:59+00:00,,14,Other,,,,,CAR 11 (PER) TIME 1:36.951 DELETED - TRACK LIMITS AT TURN 11 LAP 12 13:27:01,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:32:23+00:00,,16,Other,,,,,FIA STEWARDS: TURN 11 INCIDENT INVOLVING CARS 41 (LIN) AND 11 (PER) REVIEWED NO FURTHER INVESTIGATION - FORCING ANOTHER DRIVER OFF THE TRACK,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:32:29+00:00,,16,Flag,YELLOW,Sector,19.0,,YELLOW IN TRACK SECTOR 19,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:32:33+00:00,,16,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:33:10+00:00,,16,Other,,,,,INCIDENT INVOLVING CAR 3 (VER) NOTED - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS – CROSSING THE LINE AT PIT EXIT,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:34:04+00:00,,17,Other,,,,,INCIDENT INVOLVING CAR 31 (OCO) NOTED - YELLOW FLAG INFRINGEMENT,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:34:12+00:00,,17,Other,,,,,INCIDENT INVOLVING CAR 23 (ALB) NOTED - YELLOW FLAG INFRINGEMENT,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:34:23+00:00,,17,Other,,,,,INCIDENT INVOLVING CAR 14 (ALO) NOTED - YELLOW FLAG INFRINGEMENT,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:35:19+00:00,,17,Other,,,,,CAR 18 (STR) TIME 1:40.953 DELETED - TRACK LIMITS AT TURN 17 LAP 15 13:32:27,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:37:01+00:00,,19,Other,,,,,CAR 18 (STR) TIME 1:36.371 DELETED - TRACK LIMITS AT TURN 5 LAP 17 13:34:39,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:38:32+00:00,,20,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 3 (VER) WILL BE INVESTIGATED AFTER THE RACE - FAILING TO FOLLOW RACE DIRECTORS INSTRUCTIONS – CROSSING THE LINE AT PIT EXIT,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:40:21+00:00,,21,Other,,,,,TURN 18 INCIDENT INVOLVING CARS 23 (ALB) AND 3 (VER) NOTED,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:41:01+00:00,,21,Other,,,,,CAR 12 (ANT) TIME 1:33.345 DELETED - TRACK LIMITS AT TURN 5 LAP 19 13:37:17,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:42:48+00:00,,22,Other,,,,,FIA STEWARDS: TURN 18 INCIDENT INVOLVING CARS 23 (ALB) AND 3 (VER) REVIEWED NO FURTHER INVESTIGATION,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:46:48+00:00,,25,Other,,,,,CAR 14 (ALO) TIME 1:36.386 DELETED - TRACK LIMITS AT TURN 5 LAP 23 13:44:15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:48:37+00:00,,26,Other,,,,,TRACK SURFACE SLIPPERY IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:48:41+00:00,,26,Flag,CLEAR,Sector,15.0,,CLEAR IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:49:08+00:00,,26,Other,,,,,INCIDENT INVOLVING CAR 77 (BOT) NOTED - SPEEDING IN THE PIT LANE,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:51:07+00:00,,28,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 77 (BOT) UNDER INVESTIGATION - SPEEDING IN THE PIT LANE,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:52:30+00:00,,28,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 31 (OCO) WILL BE INVESTIGATED AFTER THE RACE - YELLOW FLAG INFRINGEMENT,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:52:38+00:00,,28,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 23 (ALB) WILL BE INVESTIGATED AFTER THE RACE - YELLOW FLAG INFRINGEMENT,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:52:53+00:00,,29,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 14 (ALO) WILL BE INVESTIGATED AFTER THE RACE - YELLOW FLAG INFRINGEMENT,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:55:11+00:00,,30,Other,,,,,FIA STEWARDS: DRIVE THROUGH PENALTY FOR CAR 77 (BOT) - SPEEDING IN THE PIT LANE,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:57:34+00:00,77.0,32,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 13:57:34,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:59:29+00:00,,33,Other,,,,,CAR 14 (ALO) TIME 1:36.080 DELETED - TRACK LIMITS AT TURN 5 LAP 29 13:53:53,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:59:39+00:00,,33,Other,,,,,FIA STEWARDS: PENALTY SERVED - DRIVE THROUGH PENALTY FOR CAR 77 (BOT) - SPEEDING IN THE PIT LANE,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T17:59:51+00:00,77.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 13:59:50,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:00:10+00:00,77.0,33,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:00:09,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:02:09+00:00,77.0,35,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:02:09,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:03:58+00:00,,36,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 31 (OCO) NO FURTHER ACTION - YELLOW FLAG INFRINGEMENT,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:04:03+00:00,,36,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 23 (ALB) NO FURTHER ACTION - YELLOW FLAG INFRINGEMENT,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:04:10+00:00,,36,Other,,,,,FIA STEWARDS: INCIDENT INVOLVING CAR 14 (ALO) NO FURTHER ACTION - YELLOW FLAG INFRINGEMENT,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:04:13+00:00,18.0,36,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:04:12,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:05:58+00:00,11.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:05:58,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:06:14+00:00,77.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:06:13,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:06:17+00:00,11.0,37,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:06:16,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:08:45+00:00,18.0,39,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:08:45,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:09:59+00:00,77.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:09:58,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:10:53+00:00,14.0,40,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 14:10:53,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:12:03+00:00,77.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:12:02,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:12:10+00:00,11.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:12:09,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:12:10+00:00,77.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:12:09,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:12:29+00:00,77.0,41,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:12:29,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:13:56+00:00,11.0,42,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:13:55,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:14:45+00:00,,43,Other,,,,,CAR 1 (NOR) TIME 1:32.662 DELETED - TRACK LIMITS AT TURN 5 LAP 42 14:13:06,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:15:00+00:00,11.0,43,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:14:59,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:15:29+00:00,77.0,43,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 77 (BOT) - IGNORING BLUE FLAGS,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:16:09+00:00,77.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:16:09,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:16:57+00:00,11.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:16:57,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:17:09+00:00,41.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:17:08,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:17:10+00:00,14.0,44,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 14:17:10,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:17:32+00:00,41.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:17:31,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:17:54+00:00,18.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:17:54,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:18:11+00:00,18.0,45,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:18:10,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:19:27+00:00,,46,Other,,,,,CAR 12 (ANT) TIME 1:32.399 DELETED - TRACK LIMITS AT TURN 11 LAP 45 14:18:11,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:19:41+00:00,11.0,46,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:19:41,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:20:49+00:00,77.0,47,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:20:48,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:21:51+00:00,,47,Other,,,,,CAR 14 (ALO) TIME 1:33.512 DELETED - TRACK LIMITS AT TURN 5 LAP 44 14:18:17,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:22:10+00:00,14.0,48,Flag,BLACK AND WHITE,Driver,,,BLACK AND WHITE FLAG FOR CAR 14 (ALO) - TRACK LIMITS,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:22:29+00:00,,48,Flag,YELLOW,Sector,19.0,,YELLOW IN TRACK SECTOR 19,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:22:32+00:00,,48,Flag,CLEAR,Sector,19.0,,CLEAR IN TRACK SECTOR 19,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:23:10+00:00,77.0,48,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:23:10,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:23:29+00:00,,48,Other,,,,,CAR 87 (BEA) TIME 1:37.535 DELETED - TRACK LIMITS AT TURN 7 LAP 47 14:22:07,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:24:32+00:00,,49,Other,,,,,CAR 14 (ALO) TIME 1:36.389 DELETED - TRACK LIMITS AT TURN 17 LAP 46 14:22:30,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:26:44+00:00,14.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 14 (ALO) TIMED AT 14:26:44,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:26:52+00:00,77.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:26:51,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:27:13+00:00,31.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 14:27:12,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:27:14+00:00,77.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:27:14,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:27:16+00:00,11.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 11 (PER) TIMED AT 14:27:15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:27:43+00:00,31.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 31 (OCO) TIMED AT 14:27:43,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:27:49+00:00,77.0,51,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:27:48,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:28:12+00:00,5.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 14:28:12,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:28:27+00:00,77.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:28:27,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:28:34+00:00,77.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:28:34,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:29:20+00:00,5.0,52,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 5 (BOR) TIMED AT 14:29:20,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:31:25+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:31:24,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:31:41+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:31:41,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:31:57+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:31:57,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:32:02+00:00,77.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:32:02,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:32:11+00:00,77.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:32:11,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:32:13+00:00,41.0,54,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:32:12,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:33:01+00:00,87.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 14:33:01,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:34:12+00:00,87.0,55,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 87 (BEA) TIMED AT 14:34:11,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:35:24+00:00,18.0,56,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:35:23,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:36:20+00:00,18.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:36:20,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:36:32+00:00,,57,Flag,DOUBLE YELLOW,Sector,4.0,,DOUBLE YELLOW IN TRACK SECTOR 4,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:36:33+00:00,,57,Flag,YELLOW,Sector,4.0,,YELLOW IN TRACK SECTOR 4,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:36:37+00:00,,57,Flag,CLEAR,Sector,4.0,,CLEAR IN TRACK SECTOR 4,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:36:39+00:00,77.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 77 (BOT) TIMED AT 14:36:38,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:36:47+00:00,18.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 18 (STR) TIMED AT 14:36:47,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:36:51+00:00,41.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:36:51,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:37:21+00:00,,57,Flag,CHEQUERED,Track,,,CHEQUERED FLAG,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:37:22.033000+00:00,,57,SessionStatus,,,,,SESSION FINISHED,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:37:28+00:00,41.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:37:27,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:37:51+00:00,41.0,57,Flag,BLUE,Driver,,,WAVED BLUE FLAG FOR CAR 41 (LIN) TIMED AT 14:37:51,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:38:18+00:00,,57,Other,,,,,CAR 16 (LEC) TIME 1:49.834 DELETED - TRACK LIMITS AT TURN 8 LAP 57 14:36:53,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:38:55+00:00,,57,Other,,,,,ALL PASS HOLDERS MAY ACCESS THE PIT LANE,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:38:58+00:00,,57,Other,,,,,CAR 16 (LEC) TIME 1:49.834 DELETED - TRACK LIMITS AT TURN 6 LAP 57 14:36:46,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:41:25+00:00,,57,Flag,YELLOW,Sector,15.0,,YELLOW IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:41:25+00:00,,57,Flag,YELLOW,Sector,16.0,,YELLOW IN TRACK SECTOR 16,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:44:04+00:00,,57,Flag,DOUBLE YELLOW,Sector,15.0,,DOUBLE YELLOW IN TRACK SECTOR 15,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:44:04+00:00,,57,Flag,DOUBLE YELLOW,Sector,16.0,,DOUBLE YELLOW IN TRACK SECTOR 16,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:44:15+00:00,,57,Other,,,,,TURN 17 INCIDENT INVOLVING CAR 63 (RUS) NOTED - MOVING UNDER BRAKING,2026-06-19T18:34:12.369502Z
1284,11280,2026-05-03T18:47:41+00:00,,57,Other,,,,,TURN 1 INCIDENT INVOLVING CARS 3 (VER) AND 63 (RUS) NOTED - CAUSING A COLLISION,2026-06-19T18:34:12.369502Z
