date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-06-07T13:52:40.152000+00:00,11299,9.596,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:40.386000+00:00,11299,3.955,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:40.417000+00:00,11299,15.837,41.388,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:40.511000+00:00,11299,13.099,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:40.527000+00:00,11299,4.695,67.601,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:40.777000+00:00,11299,0.611,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:40.855000+00:00,11299,0.301,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:40.902000+00:00,11299,1.117,50.659,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:40.980000+00:00,11299,0.197,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:40.995000+00:00,11299,12.653,12.653,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:41.167000+00:00,11299,10.782,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:41.714000+00:00,11299,11.908,62.648,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:41.808000+00:00,11299,0.83,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:41.823000+00:00,11299,12.893,25.372,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:42.761000+00:00,11299,7.586,49.029,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:42.777000+00:00,11299,13.272,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:42.792000+00:00,11299,6.829,74.565,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:42.823000+00:00,11299,9.754,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:43.292000+00:00,11299,0.516,49.545,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:43.323000+00:00,11299,4.779,67.582,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:43.339000+00:00,11299,0.493,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:43.527000+00:00,11299,13.219,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:43.542000+00:00,11299,13.287,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:43.620000+00:00,11299,15.8,41.304,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:43.808000+00:00,11299,0.285,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:44.042000+00:00,11299,12.765,12.765,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:44.105000+00:00,11299,0.3,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:44.355000+00:00,11299,1.097,50.642,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:44.652000+00:00,11299,12.885,25.375,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:44.855000+00:00,11299,0.734,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:45.339000+00:00,11299,7.603,49.035,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:45.402000+00:00,11299,4.232,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:45.417000+00:00,11299,12.887,25.382,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:45.542000+00:00,11299,9.01,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:45.808000+00:00,11299,0.467,49.502,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:46.089000+00:00,11299,0.551,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:46.448000+00:00,11299,10.91,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:46.573000+00:00,11299,4.856,67.504,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:46.683000+00:00,11299,11.969,62.593,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:46.823000+00:00,11299,12.847,12.847,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:46.855000+00:00,11299,1.046,50.548,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:47.543000+00:00,11299,7.032,74.633,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:47.933000+00:00,11299,13.31,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:48.073000+00:00,11299,7.725,49.113,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:48.292000+00:00,11299,15.958,41.468,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:48.323000+00:00,11299,0.415,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:48.448000+00:00,11299,0.409,49.522,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:48.605000+00:00,11299,0.27,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:48.839000+00:00,11299,12.021,62.619,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:48.902000+00:00,11299,12.995,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:48.933000+00:00,11299,8.591,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:49.308000+00:00,11299,0.687,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:49.448000+00:00,11299,0.489,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:49.495000+00:00,11299,1.019,50.541,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:49.667000+00:00,11299,13.311,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:50.136000+00:00,11299,0.457,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:50.339000+00:00,11299,6.981,74.563,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:50.370000+00:00,11299,0.229,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:50.683000+00:00,11299,12.615,25.237,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:50.855000+00:00,11299,4.426,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:50.948000+00:00,11299,10.974,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:51.011000+00:00,11299,12.878,12.878,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:51.073000+00:00,11299,0.716,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:51.402000+00:00,11299,7.801,49.105,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:51.605000+00:00,11299,4.908,67.501,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:51.761000+00:00,11299,0.37,49.475,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:51.777000+00:00,11299,12.912,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:52.715000+00:00,11299,12.899,12.899,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:52.715000+00:00,11299,0.948,50.423,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:53.230000+00:00,11299,11.998,62.657,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:53.558000+00:00,11299,16.116,41.537,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:53.558000+00:00,11299,12.592,25.245,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:53.715000+00:00,11299,7.11,74.614,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:53.730000+00:00,11299,4.875,67.494,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:53.792000+00:00,11299,11.041,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:53.808000+00:00,11299,8.413,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:54.308000+00:00,11299,0.5,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:54.605000+00:00,11299,11.056,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:54.715000+00:00,11299,12.897,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:55.448000+00:00,11299,4.488,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:56.167000+00:00,11299,7.873,49.341,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:56.355000+00:00,11299,13.547,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:56.433000+00:00,11299,0.263,49.604,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:56.448000+00:00,11299,12.084,62.726,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:56.589000+00:00,11299,12.549,25.314,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:56.777000+00:00,11299,0.432,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:57.230000+00:00,11299,0.469,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:57.433000+00:00,11299,12.544,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:57.464000+00:00,11299,1.039,50.643,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:57.730000+00:00,11299,4.805,67.462,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:57.918000+00:00,11299,0.681,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:58.120000+00:00,11299,16.292,41.664,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:58.308000+00:00,11299,4.502,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:58.933000+00:00,11299,7.306,74.807,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:59.027000+00:00,11299,12.923,12.923,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:59.105000+00:00,11299,12.23,62.778,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:59.152000+00:00,11299,4.503,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:59.152000+00:00,11299,8.272,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:59.355000+00:00,11299,12.478,25.325,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:52:59.730000+00:00,11299,0.584,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:00.027000+00:00,11299,11.112,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:00.902000+00:00,11299,16.304,41.679,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:01.011000+00:00,11299,13.47,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:01.058000+00:00,11299,7.351,74.845,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:01.308000+00:00,11299,4.852,67.578,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:01.558000+00:00,11299,12.27,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:01.589000+00:00,11299,0.569,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:01.683000+00:00,11299,8.119,49.656,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:01.714000+00:00,11299,16.298,41.68,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:01.745000+00:00,11299,12.24,62.781,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:02.028000+00:00,11299,0.345,50.001,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:02.230000+00:00,11299,0.631,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:02.808000+00:00,11299,0.781,50.782,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:02.995000+00:00,11299,11.208,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:03.011000+00:00,11299,0.774,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:03.198000+00:00,11299,12.139,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:03.417000+00:00,11299,12.396,25.274,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:03.698000+00:00,11299,13.067,13.067,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:03.714000+00:00,11299,8.275,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:03.761000+00:00,11299,13.427,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:03.886000+00:00,11299,4.809,67.587,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:04.370000+00:00,11299,0.646,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:04.417000+00:00,11299,0.713,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:04.573000+00:00,11299,4.562,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:04.995000+00:00,11299,12.265,62.688,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:05.042000+00:00,11299,0.627,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:05.105000+00:00,11299,12.385,25.284,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:05.245000+00:00,11299,7.442,74.904,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:05.808000+00:00,11299,0.81,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:06.011000+00:00,11299,11.29,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:06.292000+00:00,11299,8.167,49.831,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:06.386000+00:00,11299,13.095,13.095,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:06.558000+00:00,11299,8.256,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:06.620000+00:00,11299,4.879,67.66,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:06.636000+00:00,11299,0.361,50.192,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:07.120000+00:00,11299,13.421,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:07.199000+00:00,11299,16.503,41.74,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:07.339000+00:00,11299,0.674,50.866,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:07.370000+00:00,11299,8.247,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:07.417000+00:00,11299,0.846,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:07.558000+00:00,11299,4.558,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:07.792000+00:00,11299,0.659,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:08.199000+00:00,11299,0.86,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:08.339000+00:00,11299,0.545,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:08.636000+00:00,11299,7.345,74.923,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:08.761000+00:00,11299,11.39,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:09.089000+00:00,11299,8.188,49.867,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:09.199000+00:00,11299,0.889,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:09.480000+00:00,11299,11.558,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:09.511000+00:00,11299,0.395,50.262,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:09.652000+00:00,11299,12.167,62.81,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:09.667000+00:00,11299,13.169,13.169,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:09.870000+00:00,11299,4.902,67.59,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:09.949000+00:00,11299,,49.868,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:10.089000+00:00,11299,0.611,50.873,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:10.136000+00:00,11299,16.553,41.798,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:10.277000+00:00,11299,0.396,50.264,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:10.558000+00:00,11299,4.55,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:10.902000+00:00,11299,0.608,50.872,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:11.183000+00:00,11299,12.165,25.088,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:11.230000+00:00,11299,7.343,74.93,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:12.167000+00:00,11299,13.26,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:12.777000+00:00,11299,0.599,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:12.949000+00:00,11299,8.352,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:13.089000+00:00,11299,16.487,41.801,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:13.105000+00:00,11299,11.534,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:13.292000+00:00,11299,0.523,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:13.339000+00:00,11299,4.544,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:13.730000+00:00,11299,0.798,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:14.105000+00:00,11299,7.437,75.097,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:14.120000+00:00,11299,11.101,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:14.261000+00:00,11299,13.226,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:14.542000+00:00,11299,4.896,67.706,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:14.667000+00:00,11299,13.201,13.201,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:14.777000+00:00,11299,0.522,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:14.855000+00:00,11299,11.634,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:14.870000+00:00,11299,12.052,62.834,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:14.917000+00:00,11299,1.611,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:15.324000+00:00,11299,0.52,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:15.417000+00:00,11299,8.233,49.973,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:15.699000+00:00,11299,11.997,25.064,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:15.870000+00:00,11299,16.537,41.862,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:15.902000+00:00,11299,0.497,50.47,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:15.949000+00:00,11299,8.388,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:16.545000+00:00,11299,0.587,51.057,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:16.730000+00:00,11299,0.79,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:16.761000+00:00,11299,13.244,13.244,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:16.824000+00:00,11299,11.025,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:17.074000+00:00,11299,1.793,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:17.433000+00:00,11299,7.56,75.15,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:17.605000+00:00,11299,4.517,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:18.324000+00:00,11299,11.946,25.041,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:18.371000+00:00,11299,8.232,50.03,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:18.589000+00:00,11299,13.314,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:18.855000+00:00,11299,0.486,50.516,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:18.995000+00:00,11299,0.466,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:19.089000+00:00,11299,8.511,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:19.261000+00:00,11299,11.924,62.79,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:19.355000+00:00,11299,4.505,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:19.433000+00:00,11299,0.557,51.073,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:19.589000+00:00,11299,0.535,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:19.667000+00:00,11299,0.597,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:19.792000+00:00,11299,4.922,67.756,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:20.042000+00:00,11299,16.651,41.925,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:20.042000+00:00,11299,10.836,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:20.902000+00:00,11299,13.458,13.458,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:21.152000+00:00,11299,11.667,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:21.308000+00:00,11299,8.224,50.025,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:21.511000+00:00,11299,11.809,24.978,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:21.652000+00:00,11299,2.076,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:21.745000+00:00,11299,0.471,50.496,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:21.792000+00:00,11299,16.667,41.951,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:21.886000+00:00,11299,8.538,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:22.074000+00:00,11299,11.958,62.831,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:22.214000+00:00,11299,7.682,75.388,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:22.292000+00:00,11299,13.654,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:22.370000+00:00,11299,0.59,51.086,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:22.574000+00:00,11299,0.713,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:22.636000+00:00,11299,0.333,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:22.886000+00:00,11299,11.979,62.851,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:23.027000+00:00,11299,0.4,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:24.105000+00:00,11299,8.246,50.108,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:24.292000+00:00,11299,13.524,13.524,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:24.339000+00:00,11299,5.089,67.879,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:24.589000+00:00,11299,0.501,50.609,1,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:24.980000+00:00,11299,10.082,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:25.058000+00:00,11299,13.786,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:25.120000+00:00,11299,2.107,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:25.167000+00:00,11299,0.58,51.189,63,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:25.277000+00:00,11299,0.265,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:25.683000+00:00,11299,0.396,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:25.699000+00:00,11299,4.544,+1 LAP,18,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:25.824000+00:00,11299,11.733,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:26.136000+00:00,11299,8.539,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:26.386000+00:00,11299,11.761,24.962,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:26.855000+00:00,11299,13.534,13.534,44,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:26.964000+00:00,11299,0.781,+1 LAP,5,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:27.089000+00:00,11299,9.958,+1 LAP,43,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:27.167000+00:00,11299,5.078,67.909,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:27.574000+00:00,11299,7.8,75.556,23,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:27.761000+00:00,11299,2.092,+1 LAP,31,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:27.886000+00:00,11299,13.796,+1 LAP,55,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:27.933000+00:00,11299,5.059,67.91,30,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:27.949000+00:00,11299,8.567,+1 LAP,11,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:28.120000+00:00,11299,16.951,42.039,81,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:28.199000+00:00,11299,0.388,+1 LAP,41,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:28.324000+00:00,11299,11.813,62.87,6,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:28.433000+00:00,11299,8.37,50.295,10,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:28.495000+00:00,11299,11.75,24.994,16,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:28.589000+00:00,11299,11.775,+1 LAP,14,1286,2026-09-05T20:26:11.849333Z
2026-06-07T13:53:28.683000+00:00,11299,0.449,+1 LAP,27,1286,2026-09-05T20:26:11.849333Z
