meeting_key,session_key,stint_number,driver_number,lap_start,lap_end,compound,tyre_age_at_start,source_closure_retrieved_utc
1288,11308,4,46,15,18,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,4,27,17,19,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,2,14,9,15,HARD,8.0,2026-08-23T21:39:15.031068Z
1288,11308,2,3,4,10,SOFT,3.0,2026-08-23T21:39:15.031068Z
1288,11308,4,10,14,18,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,4,50,12,17,MEDIUM,11.0,2026-08-23T21:39:15.031068Z
1288,11308,5,46,19,20,SOFT,4.0,2026-08-23T21:39:15.031068Z
1288,11308,3,23,17,22,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,6,43,19,19,SOFT,6.0,2026-08-23T21:39:15.031068Z
1288,11308,2,6,4,5,SOFT,3.0,2026-08-23T21:39:15.031068Z
1288,11308,4,87,16,18,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,3,34,11,17,HARD,10.0,2026-08-23T21:39:15.031068Z
1288,11308,3,14,16,18,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,5,81,14,19,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,4,90,8,13,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,3,77,13,15,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,3,44,15,20,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,3,97,11,16,MEDIUM,10.0,2026-08-23T21:39:15.031068Z
1288,11308,1,1,1,5,MEDIUM,0.0,2026-08-23T21:39:15.031068Z
1288,11308,5,50,18,20,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,4,14,19,21,SOFT,3.0,2026-08-23T21:39:15.031068Z
1288,11308,5,12,16,29,MEDIUM,12.0,2026-08-23T21:39:15.031068Z
1288,11308,3,3,11,13,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,3,41,14,16,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,4,63,19,30,MEDIUM,12.0,2026-08-23T21:39:15.031068Z
1288,11308,3,11,11,12,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,6,50,21,23,SOFT,3.0,2026-08-23T21:39:15.031068Z
1288,11308,5,34,22,22,SOFT,4.0,2026-08-23T21:39:15.031068Z
1288,11308,4,34,18,21,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,4,41,17,18,SOFT,3.0,2026-08-23T21:39:15.031068Z
1288,11308,4,97,17,20,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,5,27,20,30,MEDIUM,0.0,2026-08-23T21:39:15.031068Z
1288,11308,4,11,13,14,SOFT,2.0,2026-08-23T21:39:15.031068Z
1288,11308,5,90,14,19,HARD,7.0,2026-08-23T21:39:15.031068Z
1288,11308,3,6,6,11,SOFT,4.0,2026-08-23T21:39:15.031068Z
1288,11308,4,77,16,21,SOFT,3.0,2026-08-23T21:39:15.031068Z
1288,11308,7,43,20,27,MEDIUM,0.0,2026-08-23T21:39:15.031068Z
1288,11308,4,44,21,25,MEDIUM,14.0,2026-08-23T21:39:15.031068Z
1288,11308,4,3,14,17,SOFT,3.0,2026-08-23T21:39:15.031068Z
1288,11308,5,87,19,26,MEDIUM,15.0,2026-08-23T21:39:15.031068Z
1288,11308,2,1,6,9,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,5,10,19,28,HARD,13.0,2026-08-23T21:39:15.031068Z
1288,11308,3,38,15,26,SOFT,0.0,2026-08-23T21:39:15.031068Z
1288,11308,6,46,21,29,HARD,14.0,2026-08-23T21:39:15.031068Z
1288,11308,6,81,20,26,MEDIUM,13.0,2026-08-23T21:39:15.031068Z
1288,11308,4,23,23,31,SOFT,6.0,2026-08-23T21:39:15.031068Z
1290,11327,1,55,1,1,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,11,1,5,HARD,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,23,1,1,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,63,1,8,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,41,1,9,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,31,1,5,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,87,1,4,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,43,1,5,HARD,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,44,1,9,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,3,1,7,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,16,1,9,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,12,1,7,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,6,1,7,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,5,1,9,HARD,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,77,1,5,HARD,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,30,1,5,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,81,1,7,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,34,1,7,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,10,1,7,HARD,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,27,1,8,HARD,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,18,1,7,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,55,2,8,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,23,2,10,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,1,1,1,1,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,87,5,8,MEDIUM,4.0,2026-08-23T21:42:22.637144Z
1290,11327,2,43,6,8,HARD,5.0,2026-08-23T21:42:22.637144Z
1290,11327,2,1,2,2,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,77,6,10,HARD,5.0,2026-08-23T21:42:22.637144Z
1290,11327,2,11,6,10,HARD,5.0,2026-08-23T21:42:22.637144Z
1290,11327,2,30,6,10,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,31,6,9,MEDIUM,5.0,2026-08-23T21:42:22.637144Z
1290,11327,2,10,8,10,HARD,7.0,2026-08-23T21:42:22.637144Z
1290,11327,3,55,9,11,MEDIUM,7.0,2026-08-23T21:42:22.637144Z
1290,11327,3,1,3,8,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,12,8,10,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,81,8,11,MEDIUM,7.0,2026-08-23T21:42:22.637144Z
1290,11327,2,6,8,12,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,63,9,13,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,3,43,9,13,HARD,8.0,2026-08-23T21:42:22.637144Z
1290,11327,2,3,8,10,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,41,10,16,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,34,8,12,MEDIUM,7.0,2026-08-23T21:42:22.637144Z
1290,11327,2,18,8,10,MEDIUM,7.0,2026-08-23T21:42:22.637144Z
1290,11327,3,87,9,14,MEDIUM,8.0,2026-08-23T21:42:22.637144Z
1290,11327,2,27,9,12,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,44,10,14,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,3,30,11,15,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,5,10,13,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,3,10,11,14,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,4,55,12,16,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,3,23,11,15,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,2,16,10,14,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,3,11,11,15,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,3,31,10,14,MEDIUM,9.0,2026-08-23T21:42:22.637144Z
1290,11327,3,12,11,20,MEDIUM,7.0,2026-08-23T21:42:22.637144Z
1290,11327,3,3,11,21,MEDIUM,7.0,2026-08-23T21:42:22.637144Z
1290,11327,3,77,11,14,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,3,81,12,14,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,3,18,11,16,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,3,5,14,18,SOFT,4.0,2026-08-23T21:42:22.637144Z
1290,11327,3,63,14,19,MEDIUM,0.0,2026-08-23T21:42:22.637144Z
1290,11327,4,43,14,23,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,4,1,9,19,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,3,6,13,23,SOFT,5.0,2026-08-23T21:42:22.637144Z
1290,11327,3,27,13,23,HARD,8.0,2026-08-23T21:42:22.637144Z
1290,11327,3,34,13,22,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,4,10,15,23,HARD,10.0,2026-08-23T21:42:22.637144Z
1290,11327,4,81,15,21,MEDIUM,11.0,2026-08-23T21:42:22.637144Z
1290,11327,4,30,16,24,MEDIUM,10.0,2026-08-23T21:42:22.637144Z
1290,11327,5,55,17,25,MEDIUM,11.0,2026-08-23T21:42:22.637144Z
1290,11327,4,23,16,24,SOFT,5.0,2026-08-23T21:42:22.637144Z
1290,11327,3,41,17,24,MEDIUM,9.0,2026-08-23T21:42:22.637144Z
1290,11327,3,16,15,22,MEDIUM,9.0,2026-08-23T21:42:22.637144Z
1290,11327,4,87,15,17,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,4,31,15,17,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,3,44,15,22,SOFT,5.0,2026-08-23T21:42:22.637144Z
1290,11327,4,11,16,22,SOFT,5.0,2026-08-23T21:42:22.637144Z
1290,11327,4,77,15,21,HARD,10.0,2026-08-23T21:42:22.637144Z
1290,11327,5,31,18,21,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,5,87,18,21,SOFT,3.0,2026-08-23T21:42:22.637144Z
1290,11327,4,63,20,22,SOFT,0.0,2026-08-23T21:42:22.637144Z
1290,11327,4,3,22,24,SOFT,3.0,2026-08-23T21:42:22.637144Z
1290,11327,4,18,17,19,SOFT,6.0,2026-08-23T21:42:22.637144Z
1290,11327,4,12,21,23,SOFT,3.0,2026-08-23T21:42:22.637144Z
1290,11330,1,18,1,2,SOFT,4.0,2026-08-23T21:43:05.503656Z
1290,11330,1,77,1,5,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,63,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,12,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,11,1,5,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,41,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,55,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,30,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,31,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,87,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,16,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,14,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,81,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,23,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,27,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,44,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,10,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,43,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,18,3,5,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,5,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,77,6,8,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,11,6,8,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,31,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,14,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,23,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,18,6,8,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,43,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,10,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,12,4,6,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,2,63,4,6,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,2,87,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,55,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,6,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,1,3,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,5,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,81,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,30,4,6,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,2,41,4,6,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,1,1,1,3,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,16,4,6,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,2,44,4,6,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,2,27,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,6,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,43,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,10,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,55,7,9,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,3,63,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,87,7,9,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,3,16,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,41,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,27,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,81,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,5,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,30,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,10,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,43,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,55,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,87,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,27,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,30,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,6,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,12,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,3,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,63,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,41,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,16,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,5,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,81,10,11,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,44,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,2,1,4,6,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,6,10,11,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,4,12,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,3,3,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,5,5,13,15,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,5,63,13,15,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,5,16,13,15,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,44,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,5,41,13,15,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,5,81,12,14,SOFT,2.0,2026-08-23T21:43:05.503656Z
1290,11330,3,1,7,9,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,5,6,12,13,SOFT,3.0,2026-08-23T21:43:05.503656Z
1290,11330,4,1,10,11,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,4,3,10,12,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,5,12,13,15,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,6,5,16,18,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,6,63,16,18,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,6,16,16,18,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,5,44,13,15,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,6,41,16,18,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11330,6,81,15,17,SOFT,0.0,2026-08-23T21:43:05.503656Z
1290,11334,1,63,1,1,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,18,1,17,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,44,1,20,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,14,1,19,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,55,1,14,SOFT,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,10,1,14,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,81,1,20,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,41,1,16,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,30,1,15,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,16,1,20,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,87,1,1,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,43,1,15,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,5,1,20,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,11,1,1,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,31,1,1,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,6,1,1,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,77,1,1,SOFT,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,12,1,18,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,1,1,30,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,27,1,20,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,3,1,17,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,1,23,1,18,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,6,2,2,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,87,2,20,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,11,2,12,SOFT,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,77,2,32,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,31,2,16,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,3,6,3,20,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,3,11,13,13,HARD,1.0,2026-08-23T21:43:13.083855Z
1290,11334,2,10,15,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,55,15,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,30,16,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,43,16,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,41,17,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,3,31,17,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,3,18,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,18,18,25,SOFT,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,12,19,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,23,19,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,14,20,31,SOFT,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,16,21,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,44,21,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,81,21,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,4,6,21,44,HARD,1.0,2026-08-23T21:43:13.083855Z
1290,11334,2,5,21,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,27,21,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,3,87,21,44,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,2,1,31,44,MEDIUM,0.0,2026-08-23T21:43:13.083855Z
1290,11334,3,14,32,42,HARD,0.0,2026-08-23T21:43:13.083855Z
1290,11334,3,77,33,43,SOFT,0.0,2026-08-23T21:43:13.083855Z
1290,11334,3,12,45,45,SOFT,3.0,2026-08-23T21:43:13.083855Z
1291,11335,1,27,1,1,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,5,1,1,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,61,1,3,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,5,2,2,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,55,1,3,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,63,1,3,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,30,1,5,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,18,1,5,HARD,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,27,2,2,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,50,1,3,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,10,1,6,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,31,1,3,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,16,1,9,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,5,3,8,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,6,1,4,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,27,3,7,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,72,1,5,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,23,1,7,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,67,1,7,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,5,9,11,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,10,7,11,MEDIUM,6.0,2026-08-23T21:43:16.906445Z
1291,11335,2,50,4,8,MEDIUM,3.0,2026-08-23T21:43:16.906445Z
1291,11335,2,31,4,8,MEDIUM,3.0,2026-08-23T21:43:16.906445Z
1291,11335,2,63,4,9,MEDIUM,3.0,2026-08-23T21:43:16.906445Z
1291,11335,1,1,1,9,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,3,1,8,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,41,1,11,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,30,6,11,MEDIUM,5.0,2026-08-23T21:43:16.906445Z
1291,11335,2,61,4,9,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,14,1,8,HARD,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,27,8,10,MEDIUM,7.0,2026-08-23T21:43:16.906445Z
1291,11335,1,25,1,12,HARD,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,1,10,11,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,61,10,11,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,23,8,11,MEDIUM,7.0,2026-08-23T21:43:16.906445Z
1291,11335,2,16,10,12,MEDIUM,9.0,2026-08-23T21:43:16.906445Z
1291,11335,2,6,5,9,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,67,8,14,MEDIUM,7.0,2026-08-23T21:43:16.906445Z
1291,11335,3,50,9,11,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,11,1,9,HARD,0.0,2026-08-23T21:43:16.906445Z
1291,11335,1,44,1,10,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,5,5,12,14,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,67,15,15,MEDIUM,14.0,2026-08-23T21:43:16.906445Z
1291,11335,2,18,6,9,HARD,5.0,2026-08-23T21:43:16.906445Z
1291,11335,3,31,9,11,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,10,12,15,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,30,12,14,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,41,12,14,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,55,4,10,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,18,10,11,HARD,9.0,2026-08-23T21:43:16.906445Z
1291,11335,3,16,13,15,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,67,16,16,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,31,12,13,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,10,16,16,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,25,13,17,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,50,12,14,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,3,55,11,11,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,72,6,15,MEDIUM,5.0,2026-08-23T21:43:16.906445Z
1291,11335,2,3,9,11,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,6,5,15,17,SOFT,0.0,2026-08-23T21:43:16.906445Z
1291,11335,2,14,9,12,HARD,8.0,2026-08-23T21:43:16.906445Z
1291,11335,5,67,17,17,MEDIUM,0.0,2026-08-23T21:43:16.906445Z
1291,11335,4,30,15,15,SOFT,3.0,2026-08-23T21:43:16.906445Z
1291,11335,3,41,15,15,SOFT,3.0,2026-08-23T21:43:16.906445Z
1291,11335,3,23,12,15,SOFT,0.0,2026-08-23T21:43:16.906445Z
