date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-03-29T05:29:36.860000+00:00,11253,0.706,19.165,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:37.125000+00:00,11253,0.494,4.598,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:37.189000+00:00,11253,0.909,40.857,14,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:37.201000+00:00,11253,1.095,22.183,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:37.827000+00:00,11253,2.168,17.093,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:38.044000+00:00,11253,0.874,23.057,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:38.210000+00:00,11253,3.235,27.368,55,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:38.519000+00:00,11253,2.409,3.239,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:38.563000+00:00,11253,3.997,10.24,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:38.791000+00:00,11253,1.656,6.254,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:38.802000+00:00,11253,1.935,21.1,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:38.926000+00:00,11253,4.82,14.93,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:38.963000+00:00,11253,0.75,28.118,27,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:39.058000+00:00,11253,1.892,42.749,77,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:39.156000+00:00,11253,1.091,24.148,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:39.167000+00:00,11253,1.3,18.393,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:39.317000+00:00,11253,0.77,4.009,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:39.750000+00:00,11253,0.468,4.477,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:39.831000+00:00,11253,1.05,22.15,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:39.899000+00:00,11253,0.733,19.126,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:40.603000+00:00,11253,1.647,29.765,23,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:40.750000+00:00,11253,0.928,23.078,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:40.760000+00:00,11253,0.693,0.693,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:41.064000+00:00,11253,6.136,35.644,11,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:41.134000+00:00,11253,2.243,17.173,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:41.506000+00:00,11253,1.748,6.225,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:41.548000+00:00,11253,4.822,40.198,18,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:41.772000+00:00,11253,1.024,24.102,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:41.843000+00:00,11253,1.972,21.098,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:42.371000+00:00,11253,3.218,27.366,55,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:42.446000+00:00,11253,0.907,41.105,14,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:42.581000+00:00,11253,1.399,18.572,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:42.785000+00:00,11253,4.004,10.258,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:42.830000+00:00,11253,0.99,22.088,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:43.181000+00:00,11253,2.43,3.123,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:43.230000+00:00,11253,0.862,28.228,27,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:43.305000+00:00,11253,0.714,19.286,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:43.397000+00:00,11253,4.807,15.047,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:43.831000+00:00,11253,0.992,23.08,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:43.841000+00:00,11253,0.668,3.791,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:44.274000+00:00,11253,0.4,4.191,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:44.426000+00:00,11253,1.969,43.074,77,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:44.488000+00:00,11253,0.657,0.657,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:44.781000+00:00,11253,1.566,29.794,23,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:44.794000+00:00,11253,0.96,24.04,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:45.073000+00:00,11253,3.286,27.388,55,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:45.235000+00:00,11253,1.964,21.25,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:45.506000+00:00,11253,4.013,10.238,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:45.600000+00:00,11253,2.232,17.279,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:45.853000+00:00,11253,4.757,40.401,18,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:46.025000+00:00,11253,0.914,28.302,27,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:46.174000+00:00,11253,0.936,22.186,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:46.183000+00:00,11253,1.933,6.124,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:46.700000+00:00,11253,6.075,35.84,11,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:46.754000+00:00,11253,0.886,41.287,14,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:46.895000+00:00,11253,2.483,3.14,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:47.105000+00:00,11253,0.934,23.12,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:47.116000+00:00,11253,1.482,18.761,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:47.488000+00:00,11253,1.495,29.797,23,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:47.540000+00:00,11253,0.62,3.76,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:47.578000+00:00,11253,4.786,15.044,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:47.744000+00:00,11253,0.644,19.405,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:48.015000+00:00,11253,0.396,4.156,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:48.097000+00:00,11253,3.326,27.366,55,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:48.158000+00:00,11253,1.024,24.144,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:48.738000+00:00,11253,1.962,43.249,77,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:49.006000+00:00,11253,0.807,0.807,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:49.070000+00:00,11253,0.957,28.323,27,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:49.750000+00:00,11253,2.009,21.414,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:49.832000+00:00,11253,2.246,17.29,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:49.899000+00:00,11253,1.973,6.129,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:50.219000+00:00,11253,4.038,10.162,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:50.290000+00:00,11253,4.794,15.032,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:50.522000+00:00,11253,1.435,29.758,23,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:50.926000+00:00,11253,0.983,22.397,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:50.946000+00:00,11253,6.083,35.877,11,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:51.304000+00:00,11253,1.443,18.733,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:51.358000+00:00,11253,4.647,40.487,18,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:51.504000+00:00,11253,2.445,3.252,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:51.523000+00:00,11253,3.362,27.506,55,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:51.571000+00:00,11253,0.815,0.815,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:51.686000+00:00,11253,0.956,23.353,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:51.898000+00:00,11253,0.636,19.369,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:52.164000+00:00,11253,0.667,3.919,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:52.235000+00:00,11253,0.897,41.384,14,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:52.376000+00:00,11253,0.883,28.389,27,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:52.576000+00:00,11253,2.24,17.272,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:52.606000+00:00,11253,0.414,4.333,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:52.686000+00:00,11253,1.001,24.354,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:53.081000+00:00,11253,0.822,0.822,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:53.514000+00:00,11253,6.022,35.819,11,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:53.748000+00:00,11253,0.0,0.0,81,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:53.821000+00:00,11253,0.824,0.824,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:53.872000+00:00,11253,1.494,29.883,23,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:53.965000+00:00,11253,2.057,21.426,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:53.975000+00:00,11253,1.403,18.675,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:53.994000+00:00,11253,4.057,10.186,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:54.054000+00:00,11253,2.484,3.299,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:54.309000+00:00,11253,2.058,43.442,77,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:54.442000+00:00,11253,1.885,6.218,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:54.528000+00:00,11253,0.82,0.82,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:54.558000+00:00,11253,0.592,19.267,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:54.701000+00:00,11253,0.614,3.913,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:54.902000+00:00,11253,0.936,22.362,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:55.054000+00:00,11253,4.819,14.981,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:55.113000+00:00,11253,0.455,4.368,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:55.584000+00:00,11253,2.486,3.308,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:55.599000+00:00,11253,4.728,40.605,18,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:55.902000+00:00,11253,0.999,23.361,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:56.059000+00:00,11253,3.36,27.714,55,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:56.154000+00:00,11253,0.599,3.907,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:56.226000+00:00,11253,2.487,3.311,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:56.506000+00:00,11253,0.916,41.521,14,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:56.545000+00:00,11253,6.017,35.775,11,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:56.652000+00:00,11253,0.466,4.373,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:56.660000+00:00,11253,2.109,21.376,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:56.878000+00:00,11253,0.589,3.9,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:56.895000+00:00,11253,0.797,28.511,27,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:56.922000+00:00,11253,1.016,24.377,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:56.994000+00:00,11253,1.877,6.245,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:57+00:00,11253,2.498,3.318,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:57.275000+00:00,11253,2.223,17.204,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:57.337000+00:00,11253,0.469,4.369,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:57.582000+00:00,11253,0.904,22.28,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:57.619000+00:00,11253,0.576,3.894,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:58.068000+00:00,11253,0.467,4.361,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:58.749000+00:00,11253,4.939,40.758,18,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:58.796000+00:00,11253,1.626,30.137,23,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:58.801000+00:00,11253,1.887,6.26,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:58.815000+00:00,11253,1.993,43.514,77,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:58.836000+00:00,11253,4.109,10.327,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:58.846000+00:00,11253,1.294,18.498,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:58.847000+00:00,11253,1.001,23.281,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:59.006000+00:00,11253,4.766,14.952,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:59.017000+00:00,11253,0.698,0.698,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:59.070000+00:00,11253,0.495,18.993,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:59.226000+00:00,11253,1.894,6.263,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:59.356000+00:00,11253,0.92,41.678,14,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:59.563000+00:00,11253,0.991,24.272,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:59.898000+00:00,11253,6.026,35.909,11,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:29:59.932000+00:00,11253,1.907,6.268,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:00.296000+00:00,11253,3.379,27.756,55,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:00.965000+00:00,11253,2.225,17.177,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:00.975000+00:00,11253,0.593,0.593,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:01.060000+00:00,11253,0.754,28.51,27,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:01.149000+00:00,11253,4.151,10.396,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:01.192000+00:00,11253,1.834,43.512,77,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:01.293000+00:00,11253,2.219,21.212,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:01.421000+00:00,11253,2.629,3.327,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:01.619000+00:00,11253,5.119,40.894,18,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:01.830000+00:00,11253,0.425,3.752,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:02.132000+00:00,11253,0.854,22.066,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:02.192000+00:00,11253,1.181,18.358,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:02.258000+00:00,11253,0.419,4.171,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:02.550000+00:00,11253,0.918,41.812,14,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:02.654000+00:00,11253,4.162,10.422,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:02.688000+00:00,11253,0.502,18.86,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:02.705000+00:00,11253,1.665,30.175,23,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:02.988000+00:00,11253,0.86,22.926,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:03.048000+00:00,11253,3.481,27.753,55,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:03.259000+00:00,11253,4.741,15.068,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:03.381000+00:00,11253,4.163,10.426,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:03.691000+00:00,11253,2.721,3.314,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:03.814000+00:00,11253,0.761,28.514,27,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:04.023000+00:00,11253,0.316,3.63,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:04.045000+00:00,11253,1.042,23.968,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:04.142000+00:00,11253,4.157,10.425,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:04.187000+00:00,11253,0.65,0.65,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:04.291000+00:00,11253,1.689,43.501,77,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:04.347000+00:00,11253,0.377,4.007,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:04.426000+00:00,11253,2.15,6.321,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:04.514000+00:00,11253,6.033,36.17,11,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:04.981000+00:00,11253,5.077,40.986,18,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:05+00:00,11253,2.32,21.18,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:05.435000+00:00,11253,1.634,30.148,23,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:05.499000+00:00,11253,2.283,17.351,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:05.831000+00:00,11253,4.673,15.069,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:05.840000+00:00,11253,0.838,22.018,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:05.976000+00:00,11253,1.009,41.995,14,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:06.665000+00:00,11253,0.83,22.848,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:06.682000+00:00,11253,2.311,6.318,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:06.772000+00:00,11253,1.217,18.568,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:06.826000+00:00,11253,2.647,3.297,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:07.275000+00:00,11253,0.428,3.725,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:07.286000+00:00,11253,0.501,19.069,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:07.350000+00:00,11253,4.651,15.073,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:07.705000+00:00,11253,3.69,27.658,55,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:07.719000+00:00,11253,1.743,43.738,77,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:07.750000+00:00,11253,0.462,4.187,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:07.755000+00:00,11253,1.065,23.913,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:08.039000+00:00,11253,4.649,15.075,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:08.060000+00:00,11253,0.715,0.715,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:08.165000+00:00,11253,2.326,17.395,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:08.453000+00:00,11253,0.732,28.39,27,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:08.473000+00:00,11253,4.062,10.383,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:08.769000+00:00,11253,4.655,15.08,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:08.792000+00:00,11253,6.084,36.259,11,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:09.363000+00:00,11253,1.222,18.617,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:09.505000+00:00,11253,4.98,41.15,18,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:09.686000+00:00,11253,2.364,21.433,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:09.702000+00:00,11253,2.344,17.417,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:09.886000+00:00,11253,2.129,6.316,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:09.933000+00:00,11253,0.543,19.16,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:10.052000+00:00,11253,1.602,29.992,23,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:10.348000+00:00,11253,2.345,17.42,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:10.554000+00:00,11253,0.876,22.309,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:10.561000+00:00,11253,1.054,42.204,14,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:10.595000+00:00,11253,2.544,3.259,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:10.888000+00:00,11253,4.019,10.337,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:10.950000+00:00,11253,1.206,18.623,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:11.127000+00:00,11253,0.531,3.79,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:11.166000+00:00,11253,2.348,17.428,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:11.263000+00:00,11253,0.708,23.017,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:11.496000+00:00,11253,0.737,0.737,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:11.510000+00:00,11253,0.56,19.183,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:11.522000+00:00,11253,3.763,27.676,55,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:11.563000+00:00,11253,6.113,36.261,11,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:11.589000+00:00,11253,1.201,18.621,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:11.706000+00:00,11253,0.52,4.31,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:12.145000+00:00,11253,0.567,19.188,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:12.202000+00:00,11253,0.686,28.362,27,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:12.257000+00:00,11253,2.343,21.503,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:12.314000+00:00,11253,1.192,18.62,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:12.359000+00:00,11253,1.155,24.172,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:12.446000+00:00,11253,1.887,44.091,77,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:12.879000+00:00,11253,0.565,19.185,6,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:13.107000+00:00,11253,0.854,22.357,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:13.251000+00:00,11253,4.806,15.189,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:13.589000+00:00,11253,1.948,6.258,44,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:13.790000+00:00,11253,1.64,30.002,23,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:13.801000+00:00,11253,4.993,41.252,18,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:13.812000+00:00,11253,2.339,21.522,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:13.861000+00:00,11253,3.987,10.303,10,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:13.879000+00:00,11253,0.749,23.106,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:13.957000+00:00,11253,2.55,3.287,16,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:14.477000+00:00,11253,2.337,21.525,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:14.493000+00:00,11253,0.513,3.8,1,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:14.653000+00:00,11253,0.862,22.384,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:14.807000+00:00,11253,1.021,42.273,14,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:14.858000+00:00,11253,0.728,0.728,63,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:14.954000+00:00,11253,1.099,24.205,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:15.055000+00:00,11253,0.549,4.349,12,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:15.217000+00:00,11253,2.349,21.534,30,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:15.345000+00:00,11253,0.86,22.385,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:15.404000+00:00,11253,0.763,23.147,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:15.577000+00:00,11253,4.875,15.212,3,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:15.622000+00:00,11253,2.332,17.521,31,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:16.042000+00:00,11253,3.65,27.822,55,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:16.089000+00:00,11253,0.848,22.382,43,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:16.096000+00:00,11253,0.772,23.157,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:16.318000+00:00,11253,6.242,36.234,11,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:16.507000+00:00,11253,1.081,24.228,87,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:16.601000+00:00,11253,5.045,41.306,18,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:16.687000+00:00,11253,1.895,44.168,77,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:16.698000+00:00,11253,0.694,28.516,27,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:16.748000+00:00,11253,1.122,18.643,41,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:16.877000+00:00,11253,0.781,23.163,5,1281,2026-07-26T17:22:07.942107Z
2026-03-29T05:30:17.015000+00:00,11253,1.953,6.302,44,1281,2026-07-26T17:22:07.942107Z
