date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-05-02T16:06:27.144000+00:00,11275,1.18,1.18,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:27.578000+00:00,11275,1.523,9.681,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:27.668000+00:00,11275,1.02,6.044,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:27.695000+00:00,11275,0.583,15.361,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:28.110000+00:00,11275,0.538,10.219,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:28.435000+00:00,11275,1.316,2.496,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:28.562000+00:00,11275,0.892,6.936,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:29.168000+00:00,11275,1.063,11.282,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:29.526000+00:00,11275,1.061,3.557,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:29.668000+00:00,11275,0.47,11.752,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:29.819000+00:00,11275,1.254,8.19,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:29.977000+00:00,11275,0.471,4.028,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:30.306000+00:00,11275,0.652,12.404,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:30.346000+00:00,11275,0.02,12.424,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:30.454000+00:00,11275,0.451,4.479,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:30.859000+00:00,11275,0.554,12.978,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:31.110000+00:00,11275,0.679,5.158,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:31.330000+00:00,11275,1.494,9.684,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:31.918000+00:00,11275,1.064,14.042,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:32.019000+00:00,11275,1.204,1.204,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:32.037000+00:00,11275,0.725,10.409,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:32.085000+00:00,11275,0.957,6.115,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:32.913000+00:00,11275,0.872,11.281,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:32.944000+00:00,11275,1.017,15.059,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:32.977000+00:00,11275,0.897,7.012,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:33.285000+00:00,11275,1.27,2.474,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:33.430000+00:00,11275,0.514,11.795,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:33.490000+00:00,11275,0.558,15.617,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:34.192000+00:00,11275,0.777,12.572,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:34.382000+00:00,11275,1.303,8.315,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:34.519000+00:00,11275,1.052,3.526,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:34.550000+00:00,11275,0.336,12.908,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:34.911000+00:00,11275,0.522,4.048,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:34.911000+00:00,11275,0.356,13.264,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:35.388000+00:00,11275,0.475,4.523,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:35.718000+00:00,11275,1.452,9.767,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:35.840000+00:00,11275,0.927,14.191,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:36.042000+00:00,11275,0.694,5.217,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:36.235000+00:00,11275,1.194,1.194,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:36.543000+00:00,11275,0.809,10.576,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:37.003000+00:00,11275,1.186,15.377,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:37.081000+00:00,11275,1.028,6.245,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:37.311000+00:00,11275,0.305,15.682,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:37.403000+00:00,11275,0.857,11.433,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:37.518000+00:00,11275,1.245,2.439,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:38.019000+00:00,11275,0.933,7.178,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:38.104000+00:00,11275,0.705,12.138,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:38.485000+00:00,11275,1.015,3.454,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:38.754000+00:00,11275,0.649,12.787,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:38.986000+00:00,11275,0.491,3.945,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:39.250000+00:00,11275,0.496,13.283,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:39.286000+00:00,11275,1.291,8.469,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:39.519000+00:00,11275,0.517,4.462,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:39.678000+00:00,11275,0.427,13.71,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:40.420000+00:00,11275,0.902,5.364,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:40.536000+00:00,11275,0.874,14.584,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:40.692000+00:00,11275,1.383,9.852,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:40.767000+00:00,11275,1.128,1.128,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:41.305000+00:00,11275,0.872,6.236,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:41.588000+00:00,11275,0.909,10.761,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:41.685000+00:00,11275,1.131,15.715,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:41.907000+00:00,11275,1.1,2.228,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:41.985000+00:00,11275,0.322,16.037,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:42.212000+00:00,11275,0.935,7.171,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:42.419000+00:00,11275,0.843,11.604,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:42.819000+00:00,11275,0.964,3.192,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:43.177000+00:00,11275,0.748,12.352,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:43.254000+00:00,11275,0.417,3.609,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:43.553000+00:00,11275,1.342,8.513,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:43.777000+00:00,11275,0.528,4.137,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:43.803000+00:00,11275,0.607,12.959,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:44.354000+00:00,11275,0.564,13.523,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:44.777000+00:00,11275,0.424,13.947,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:44.853000+00:00,11275,1.076,5.213,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:44.898000+00:00,11275,1.337,9.85,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:44.955000+00:00,11275,1.064,1.064,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:45.658000+00:00,11275,0.875,14.822,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:45.668000+00:00,11275,0.821,6.034,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:45.836000+00:00,11275,0.929,10.779,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:45.887000+00:00,11275,0.948,2.012,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:46.568000+00:00,11275,0.888,6.922,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:46.622000+00:00,11275,0.97,15.792,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:46.638000+00:00,11275,0.803,11.582,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:46.835000+00:00,11275,0.867,2.879,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:46.968000+00:00,11275,0.358,16.15,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:47.119000+00:00,11275,0.297,3.176,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:47.212000+00:00,11275,1.037,1.037,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:47.710000+00:00,11275,0.602,3.778,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:47.868000+00:00,11275,1.25,12.832,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:47.988000+00:00,11275,0.114,12.946,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:48.053000+00:00,11275,1.5,8.422,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:48.135000+00:00,11275,0.91,1.947,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:48.596000+00:00,11275,0.604,13.55,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:48.877000+00:00,11275,1.156,4.934,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:48.985000+00:00,11275,0.387,13.937,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:49.178000+00:00,11275,1.055,3.002,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:49.270000+00:00,11275,1.212,9.634,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:49.568000+00:00,11275,0.388,3.39,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:49.669000+00:00,11275,0.806,5.74,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:49.853000+00:00,11275,0.859,14.796,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:50.084000+00:00,11275,0.829,10.463,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:50.177000+00:00,11275,0.574,3.964,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:50.550000+00:00,11275,0.861,6.601,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:50.897000+00:00,11275,1.057,15.853,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:50.985000+00:00,11275,0.883,11.346,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:51.087000+00:00,11275,0.932,4.896,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:51.234000+00:00,11275,0.332,16.185,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:51.669000+00:00,11275,1.168,1.168,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:52.003000+00:00,11275,0.928,5.824,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:52.270000+00:00,11275,1.693,8.294,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:52.455000+00:00,11275,1.466,12.812,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:52.595000+00:00,11275,0.937,2.105,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:52.608000+00:00,11275,0.134,12.946,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:52.895000+00:00,11275,0.888,6.712,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:52.923000+00:00,11275,0.348,13.294,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:53.236000+00:00,11275,0.297,13.591,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:53.312000+00:00,11275,1.087,9.381,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:53.630000+00:00,11275,1.014,3.119,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:53.950000+00:00,11275,0.64,10.021,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:54.211000+00:00,11275,0.553,3.672,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:54.218000+00:00,11275,0.951,14.542,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:54.646000+00:00,11275,1.68,8.392,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:54.722000+00:00,11275,0.455,4.127,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:54.755000+00:00,11275,1.183,1.183,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:54.968000+00:00,11275,1.004,11.025,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:55.392000+00:00,11275,1.219,15.761,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:55.418000+00:00,11275,0.819,4.946,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:55.587000+00:00,11275,0.159,15.92,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:55.587000+00:00,11275,0.993,9.385,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:55.755000+00:00,11275,1.041,2.224,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:56.270000+00:00,11275,0.631,10.016,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:56.418000+00:00,11275,0.969,5.915,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:56.586000+00:00,11275,1.593,12.618,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:56.728000+00:00,11275,0.176,12.794,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:56.777000+00:00,11275,,3.238,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:56.885000+00:00,11275,0.103,12.897,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:57.084000+00:00,11275,0.243,13.14,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:57.367000+00:00,11275,1.102,11.118,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:57.452000+00:00,11275,0.0,0.0,1,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:57.453000+00:00,11275,0.566,3.804,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:57.536000+00:00,11275,1.062,6.977,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:57.785000+00:00,11275,1.2,1.2,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:57.807000+00:00,11275,0.468,4.272,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:58.185000+00:00,11275,1.097,14.237,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:58.502000+00:00,11275,0.713,4.985,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:58.548000+00:00,11275,1.211,1.211,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:58.777000+00:00,11275,1.005,2.205,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:58.962000+00:00,11275,1.616,12.734,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:59.134000+00:00,11275,1.653,8.63,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:59.236000+00:00,11275,,13.028,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:59.301000+00:00,11275,0.293,13.027,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:59.486000+00:00,11275,1.31,15.547,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:59.486000+00:00,11275,0.94,2.151,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:59.611000+00:00,11275,0.093,15.64,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:59.618000+00:00,11275,1.11,6.095,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:59.719000+00:00,11275,0.511,13.539,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:06:59.836000+00:00,11275,1.049,3.254,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:00.038000+00:00,11275,0.896,9.526,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:00.425000+00:00,11275,0.541,3.795,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:00.577000+00:00,11275,1.08,3.231,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:00.582000+00:00,11275,0.811,14.35,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:00.662000+00:00,11275,1.002,7.097,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:00.721000+00:00,11275,0.709,10.235,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:00.902000+00:00,11275,0.489,4.284,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:01.118000+00:00,11275,0.534,3.765,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:01.577000+00:00,11275,0.697,4.981,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:01.618000+00:00,11275,0.488,4.253,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:01.618000+00:00,11275,1.214,1.214,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:01.627000+00:00,11275,1.076,15.426,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:01.854000+00:00,11275,1.087,11.322,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:02.101000+00:00,11275,0.506,15.932,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:02.225000+00:00,11275,0.621,1.835,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:02.268000+00:00,11275,1.652,8.749,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:02.317000+00:00,11275,0.714,4.967,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:02.854000+00:00,11275,1.281,6.262,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:03.170000+00:00,11275,0.897,9.646,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:03.436000+00:00,11275,1.585,12.907,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:03.485000+00:00,11275,1.28,3.115,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:03.654000+00:00,11275,1.338,6.305,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:03.666000+00:00,11275,1.178,1.178,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:03.726000+00:00,11275,0.865,7.127,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:03.886000+00:00,11275,0.451,13.358,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:04.046000+00:00,11275,0.495,3.61,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:04.066000+00:00,11275,0.851,10.497,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:04.277000+00:00,11275,0.537,1.715,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:04.287000+00:00,11275,0.366,13.724,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:04.445000+00:00,11275,0.816,7.121,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:04.477000+00:00,11275,0.212,13.936,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:04.485000+00:00,11275,0.474,4.084,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:04.977000+00:00,11275,0.945,11.442,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:05.199000+00:00,11275,0.744,14.68,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:05.269000+00:00,11275,0.784,4.868,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:05.382000+00:00,11275,1.677,8.804,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:05.639000+00:00,11275,1.397,3.112,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:06.109000+00:00,11275,0.925,15.605,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:06.139000+00:00,11275,1.692,8.813,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:06.277000+00:00,11275,0.862,9.666,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:06.302000+00:00,11275,0.638,3.75,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:06.613000+00:00,11275,1.639,13.081,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:06.621000+00:00,11275,0.509,16.114,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:06.722000+00:00,11275,0.422,4.172,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:06.785000+00:00,11275,1.495,6.363,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:07.002000+00:00,11275,0.831,9.644,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:07.112000+00:00,11275,0.476,13.557,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:07.154000+00:00,11275,0.893,10.559,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:07.520000+00:00,11275,0.725,7.088,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:07.532000+00:00,11275,0.761,4.933,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:07.554000+00:00,11275,0.4,13.957,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:07.716000+00:00,11275,0.223,14.18,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:07.850000+00:00,11275,0.872,10.516,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:08.052000+00:00,11275,0.888,11.447,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:08.089000+00:00,11275,1.211,1.211,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:08.412000+00:00,11275,0.708,14.888,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:08.738000+00:00,11275,0.884,11.4,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:08.821000+00:00,11275,0.758,1.969,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:08.904000+00:00,11275,1.418,6.351,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:09.214000+00:00,11275,1.738,8.826,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:09.263000+00:00,11275,0.824,15.712,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:09.725000+00:00,11275,0.493,16.205,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:09.801000+00:00,11275,1.771,13.218,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:09.914000+00:00,11275,0.994,7.345,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:09.963000+00:00,11275,0.74,9.566,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:10.013000+00:00,11275,1.247,3.216,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:10.226000+00:00,11275,0.411,13.629,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:10.619000+00:00,11275,1.858,13.258,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:10.733000+00:00,11275,0.721,10.287,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:10.733000+00:00,11275,0.471,14.1,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:10.801000+00:00,11275,0.751,3.967,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:10.954000+00:00,11275,0.346,13.604,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:11.059000+00:00,11275,0.292,14.392,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:11.254000+00:00,11275,0.44,4.407,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:11.377000+00:00,11275,1.479,8.824,5,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:11.454000+00:00,11275,0.51,14.114,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:11.487000+00:00,11275,0.834,11.121,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:11.540000+00:00,11275,0.559,14.951,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:11.731000+00:00,11275,0.282,14.396,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:11.887000+00:00,11275,1.232,1.232,81,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:11.910000+00:00,11275,0.655,5.062,3,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:12.154000+00:00,11275,0.773,9.597,6,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:12.277000+00:00,11275,0.528,14.924,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:12.362000+00:00,11275,0.805,15.756,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:12.850000+00:00,11275,0.498,16.254,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:12.884000+00:00,11275,1.015,2.247,16,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:12.963000+00:00,11275,0.832,10.429,87,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:13.085000+00:00,11275,0.812,15.736,14,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:13.309000+00:00,11275,1.421,6.483,10,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:13.567000+00:00,11275,0.505,16.241,18,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:13.731000+00:00,11275,2.193,13.314,55,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:13.847000+00:00,11275,0.886,11.315,31,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:13.871000+00:00,11275,0.158,13.472,11,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:13.918000+00:00,11275,1.033,3.28,12,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:14.528000+00:00,11275,1.113,7.596,43,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:14.587000+00:00,11275,0.703,14.175,30,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:14.702000+00:00,11275,0.082,14.257,23,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:14.712000+00:00,11275,0.781,4.061,63,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:15.190000+00:00,11275,0.514,14.771,77,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:15.246000+00:00,11275,0.535,4.596,44,1284,2026-08-23T17:04:20.518741Z
2026-05-02T16:07:15.802000+00:00,11275,1.356,8.952,5,1284,2026-08-23T17:04:20.518741Z
