date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-03-15T08:32:56.182000+00:00,11245,27.817,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:56.189000+00:00,11245,18.245,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:56.249000+00:00,11245,3.904,30.019,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:56.456000+00:00,11245,12.185,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:56.495000+00:00,11245,19.178,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:56.594000+00:00,11245,26.809,58.845,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:56.620000+00:00,11245,18.725,26.049,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:56.649000+00:00,11245,0.457,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:57.121000+00:00,11245,0.616,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:57.817000+00:00,11245,18.754,26.04,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:58.165000+00:00,11245,18.978,80.14699999999999,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:58.590000+00:00,11245,4.933,84.93299999999999,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:58.911000+00:00,11245,7.39,7.39,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:58.920000+00:00,11245,2.408,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:32:59.491000+00:00,11245,2.745,61.59,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:00.066000+00:00,11245,18.817,25.981,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:00.501000+00:00,11245,3.876,29.925,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:01.149000+00:00,11245,26.793,58.873,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:01.708000+00:00,11245,3.866,29.906,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:01.804000+00:00,11245,18.221,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:01.904000+00:00,11245,11.919,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:02.050000+00:00,11245,0.231,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:02.149000+00:00,11245,18.925,80.105,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:03.222000+00:00,11245,5.078,85.225,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:03.817000+00:00,11245,2.665,61.538,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:03.848000+00:00,11245,3.788,29.769,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:03.888000+00:00,11245,19.359,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:04.385000+00:00,11245,0.519,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:04.439000+00:00,11245,2.538,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:04.786000+00:00,11245,27.928,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:04.850000+00:00,11245,18.566,25.9,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:05.001000+00:00,11245,26.761,58.897,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:05.484000+00:00,11245,11.904,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:05.786000+00:00,11245,7.437,7.437,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:06.102000+00:00,11245,18.228,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:06.294000+00:00,11245,0.183,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:07.230000+00:00,11245,5.077,85.182,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:07.498000+00:00,11245,2.499,61.396,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:07.588000+00:00,11245,19.293,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:07.943000+00:00,11245,2.433,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:08.049000+00:00,11245,0.478,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:08.492000+00:00,11245,3.646,29.546,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:08.530000+00:00,11245,18.955,80.31700000000001,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:09.055000+00:00,11245,28.032,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:09.091000+00:00,11245,11.992,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:09.369000+00:00,11245,7.452,7.452,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:10.108000+00:00,11245,28.114,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:10.304000+00:00,11245,18.639,25.982,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:10.643000+00:00,11245,18.211,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:10.730000+00:00,11245,0.066,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:11.531000+00:00,11245,2.41,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:11.668000+00:00,11245,19.265,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:12.152000+00:00,11245,0.457,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:12.515000+00:00,11245,28.257,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:13.374000+00:00,11245,7.346,7.346,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:13.529000+00:00,11245,26.827,57.053,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:13.646000+00:00,11245,5.121,85.438,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:13.866000+00:00,11245,18.658,26.06,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:13.960000+00:00,11245,28.289,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:14.037000+00:00,11245,3.736,29.718,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:14.130000+00:00,11245,18.977,80.529,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:14.392000+00:00,11245,18.222,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:14.485000+00:00,11245,0.055,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:14.692000+00:00,11245,28.306,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:15.972000+00:00,11245,2.411,59.464,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:16.329000+00:00,11245,11.925,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:17.439000+00:00,11245,18.708,26.098,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:17.517000+00:00,11245,3.639,29.699,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:17.517000+00:00,11245,19.162,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:17.731000+00:00,11245,26.8,57.178,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:18.120000+00:00,11245,0.59,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:18.385000+00:00,11245,19.042,80.632,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:18.687000+00:00,11245,26.812,57.082,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:18.724000+00:00,11245,2.392,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:18.930000+00:00,11245,28.403,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:18.984000+00:00,11245,7.425,7.425,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:19.231000+00:00,11245,5.114,85.643,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:20.050000+00:00,11245,11.98,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:20.064000+00:00,11245,2.306,59.484,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:20.143000+00:00,11245,28.437,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:20.949000+00:00,11245,26.855,56.918,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:20.965000+00:00,11245,2.275,59.357,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:21.084000+00:00,11245,3.636,29.734,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:22.330000+00:00,11245,19.069,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:22.389000+00:00,11245,26.868,56.901,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:22.465000+00:00,11245,2.443,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:22.509000+00:00,11245,28.656,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:22.921000+00:00,11245,19.082,80.62,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:23.072000+00:00,11245,0.748,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:23.095000+00:00,11245,18.291,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:23.123000+00:00,11245,26.867,56.886,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:23.264000+00:00,11245,0.102,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:23.316000+00:00,11245,2.349,59.267,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:23.548000+00:00,11245,5.164,85.79599999999999,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:23.732000+00:00,11245,7.619,7.619,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:24.065000+00:00,11245,11.921,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:24.511000+00:00,11245,18.727,26.164,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:24.743000+00:00,11245,2.355,59.256,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:25.472000+00:00,11245,,59.241,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:26.409000+00:00,11245,19.14,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:26.613000+00:00,11245,2.546,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:26.659000+00:00,11245,19.158,80.554,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:27.128000+00:00,11245,0.752,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:27.284000+00:00,11245,26.794,56.719,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:27.347000+00:00,11245,18.287,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:27.519000+00:00,11245,0.167,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:27.722000+00:00,11245,28.808,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:27.831000+00:00,11245,7.676,7.676,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:28.081000+00:00,11245,5.165,85.785,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:28.175000+00:00,11245,3.665,29.829,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:28.222000+00:00,11245,18.819,26.271,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:28.426000+00:00,11245,18.323,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:28.519000+00:00,11245,26.775,56.681,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:28.659000+00:00,11245,0.236,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:29.659000+00:00,11245,2.378,59.097,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:29.878000+00:00,11245,11.767,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:30.597000+00:00,11245,26.75,56.519,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:30.831000+00:00,11245,2.374,59.055,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:30.863000+00:00,11245,18.362,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:31.222000+00:00,11245,0.336,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:31.720000+00:00,11245,5.057,85.611,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:31.884000+00:00,11245,3.679,29.95,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:32.266000+00:00,11245,18.912,26.258,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:32.349000+00:00,11245,18.377,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:32.360000+00:00,11245,2.471,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:32.665000+00:00,11245,0.342,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:32.949000+00:00,11245,2.358,58.877,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:33.052000+00:00,11245,19.396,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:33.119000+00:00,11245,18.38,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:33.330000+00:00,11245,28.873,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:33.417000+00:00,11245,0.339,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:33.817000+00:00,11245,0.779,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:34.317000+00:00,11245,7.944,7.944,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:34.645000+00:00,11245,11.592,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:35.264000+00:00,11245,19.319,78.783,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:35.468000+00:00,11245,26.973,,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:35.921000+00:00,11245,3.683,29.941,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:36.930000+00:00,11245,28.986,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:37.084000+00:00,11245,2.436,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:37.256000+00:00,11245,18.328,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:37.556000+00:00,11245,0.285,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:37.785000+00:00,11245,18.831,26.256,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:37.982000+00:00,11245,2.484,59.003,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:38.480000+00:00,11245,18.325,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:38.584000+00:00,11245,19.347,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:38.655000+00:00,11245,11.54,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:38.706000+00:00,11245,0.244,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:39.431000+00:00,11245,19.394,78.878,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:39.684000+00:00,11245,1.11,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:39.903000+00:00,11245,8.172,8.172,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:40.149000+00:00,11245,4.874,83.657,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:40.440000+00:00,11245,19.464,78.821,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:40.502000+00:00,11245,29.014,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:40.685000+00:00,11245,18.188,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:41.065000+00:00,11245,26.987,56.705,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:41.090000+00:00,11245,2.402,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:41.165000+00:00,11245,0.459,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:41.396000+00:00,11245,3.581,29.837,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:42.455000+00:00,11245,18.713,26.332,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:42.687000+00:00,11245,19.39,78.657,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:42.771000+00:00,11245,19.255,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:43.517000+00:00,11245,2.488,59.193,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:44.130000+00:00,11245,19.368,78.624,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:44.165000+00:00,11245,8.229,8.229,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:44.229000+00:00,11245,4.825,83.703,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:44.348000+00:00,11245,1.508,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:44.584000+00:00,11245,27.082,56.781,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:44.828000+00:00,11245,19.366,78.607,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:45.107000+00:00,11245,11.29,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:45.215000+00:00,11245,4.793,83.614,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:45.593000+00:00,11245,17.947,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:46.014000+00:00,11245,3.569,29.901,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:46.342000+00:00,11245,0.708,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:46.454000+00:00,11245,18.637,26.313,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:46.980000+00:00,11245,2.393,59.174,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:47.318000+00:00,11245,19.235,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:47.530000+00:00,11245,4.84,83.497,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:47.643000+00:00,11245,2.529,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:47.755000+00:00,11245,29.032,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:48.197000+00:00,11245,27.09,56.824,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:48.543000+00:00,11245,8.162,8.162,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:48.755000+00:00,11245,1.457,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:48.960000+00:00,11245,4.858,83.482,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:49.061000+00:00,11245,19.398,78.495,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:49.699000+00:00,11245,4.856,83.463,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:50.048000+00:00,11245,3.601,29.914,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:50.284000+00:00,11245,19.418,78.473,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:50.485000+00:00,11245,2.303,59.127,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:50.579000+00:00,11245,10.871,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:50.983000+00:00,11245,19.271,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:51.119000+00:00,11245,17.773,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:51.465000+00:00,11245,28.982,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:52.143000+00:00,11245,1.05,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:52.174000+00:00,11245,7.969,7.969,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:52.393000+00:00,11245,1.411,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:52.485000+00:00,11245,19.527,78.404,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:52.791000+00:00,11245,18.482,26.426,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:53.119000+00:00,11245,2.564,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:53.818000+00:00,11245,4.753,83.248,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:54.604000+00:00,11245,17.674,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:54.802000+00:00,11245,10.478,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:54.965000+00:00,11245,4.714,83.187,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:55.321000+00:00,11245,27.145,56.974,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:55.694000+00:00,11245,29.085,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:55.785000+00:00,11245,1.183,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:56.287000+00:00,11245,3.536,29.962,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:57.294000+00:00,11245,2.509,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:57.352000+00:00,11245,4.856,83.26,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:57.531000+00:00,11245,19.574,78.577,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:57.575000+00:00,11245,2.276,59.25,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:58.231000+00:00,11245,17.706,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:58.240000+00:00,11245,18.332,26.504,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:59.008000+00:00,11245,27.129,57.079,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:59.298000+00:00,11245,1.072,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:33:59.468000+00:00,11245,10.732,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:00.680000+00:00,11245,8.045,8.045,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:00.759000+00:00,11245,20.62,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:01.217000+00:00,11245,0.443,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:01.265000+00:00,11245,2.254,59.333,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:01.655000+00:00,11245,29.311,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:01.798000+00:00,11245,2.291,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:01.912000+00:00,11245,3.661,30.165,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:02.427000+00:00,11245,0.0,0.0,12,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:02.447000+00:00,11245,,26.561,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:02.564000+00:00,11245,5.046,83.623,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:03.044000+00:00,11245,19.519,78.712,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:03.104000+00:00,11245,27.143,57.084,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:03.418000+00:00,11245,11.033,+1 LAP,27,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:04.818000+00:00,11245,7.992,7.992,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:05.217000+00:00,11245,20.954,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:05.295000+00:00,11245,2.184,59.268,10,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:05.311000+00:00,11245,17.553,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:05.487000+00:00,11245,2.057,+1 LAP,41,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:05.489000+00:00,11245,0.264,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:05.749000+00:00,11245,7.914,7.914,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:06.081000+00:00,11245,3.627,30.188,16,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:06.275000+00:00,11245,21.059,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:06.564000+00:00,11245,29.461,+1 LAP,77,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:06.607000+00:00,11245,19.595,78.769,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:06.618000+00:00,11245,0.297,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:06.719000+00:00,11245,1.397,+1 LAP,11,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:06.976000+00:00,11245,18.416,26.578,44,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:07.990000+00:00,11245,7.768,7.768,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:08.088000+00:00,11245,5.073,83.785,6,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:08.594000+00:00,11245,27.24,57.077,87,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:08.717000+00:00,11245,21.185,+1 LAP,55,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:09.009000+00:00,11245,17.544,+1 LAP,31,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:09.022000+00:00,11245,0.299,+1 LAP,43,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:09.403000+00:00,11245,7.741,7.741,63,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:10.067000+00:00,11245,19.568,78.695,30,1280,2026-09-18T19:43:13.917030Z
2026-03-15T08:34:10.149000+00:00,11245,7.727,7.727,63,1280,2026-09-18T19:43:13.917030Z
