date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-05-02T16:33:18.763000+00:00,11275,8.888,30.486,10,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:18.841000+00:00,11275,4.174,12.951,63,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:18.857000+00:00,11275,16.241,74.64,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:18.935000+00:00,11275,4.611,35.069,6,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:19.357000+00:00,11275,0.49,75.13,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:19.498000+00:00,11275,0.688,13.639,3,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:20.138000+00:00,11275,10.493,86.696,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:20.591000+00:00,11275,1.654,36.723,43,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:20.607000+00:00,11275,8.085,21.578,44,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:20.795000+00:00,11275,1.457,76.587,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:21.185000+00:00,11275,1.027,87.723,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:22.020000+00:00,11275,16.307,74.67699999999999,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:22.563000+00:00,11275,0.551,75.228,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:22.578000+00:00,11275,10.481,86.876,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:22.587000+00:00,11275,11.432,47.805,5,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:22.851000+00:00,11275,8.596,56.448,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:22.869000+00:00,11275,8.852,30.518,10,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:23.355000+00:00,11275,0.501,56.949,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:23.451000+00:00,11275,4.69,35.176,6,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:23.654000+00:00,11275,0.991,87.867,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:23.736000+00:00,11275,8.118,21.604,44,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:23.978000+00:00,11275,1.419,76.64699999999999,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:24.269000+00:00,11275,0.921,57.87,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:24.719000+00:00,11275,0.465,58.335,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:25.035000+00:00,11275,1.58,36.756,43,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:25.102000+00:00,11275,8.848,30.411,10,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:25.380000+00:00,11275,16.504,74.731,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:25.905000+00:00,11275,0.511,75.242,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:26.148000+00:00,11275,10.519,86.986,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:26.678000+00:00,11275,8.614,56.413,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:26.812000+00:00,11275,8.079,21.658,44,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:27.119000+00:00,11275,0.974,87.96000000000001,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:27.287000+00:00,11275,0.62,57.033,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:27.318000+00:00,11275,,76.661,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:27.520000+00:00,11275,8.026,21.665,44,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:27.654000+00:00,11275,11.284,47.927,5,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:27.654000+00:00,11275,4.767,35.285,6,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:28.121000+00:00,11275,16.749,74.74,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:28.219000+00:00,11275,0.922,57.955,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:28.569000+00:00,11275,0.441,75.181,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:28.755000+00:00,11275,0.538,58.493,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:29.138000+00:00,11275,1.485,36.77,43,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:29.518000+00:00,11275,8.919,30.497,10,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:29.820000+00:00,11275,4.759,35.17,6,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:29.909000+00:00,11275,1.335,76.51599999999999,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:31.051000+00:00,11275,8.465,56.27,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:31.343000+00:00,11275,1.502,36.672,43,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:31.426000+00:00,11275,10.616,87.203,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:31.587000+00:00,11275,17.113,74.787,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:31.768000+00:00,11275,0.704,56.974,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:31.943000+00:00,11275,11.327,48.05,5,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:31.966000+00:00,11275,0.34,75.127,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:32.324000+00:00,11275,0.914,88.117,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:32.650000+00:00,11275,8.89,30.494,10,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:32.787000+00:00,11275,1.036,58.01,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:33.137000+00:00,11275,1.236,76.363,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:33.286000+00:00,11275,0.497,58.507,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:34.285000+00:00,11275,4.779,35.276,6,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:34.605000+00:00,11275,10.588,87.235,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:35.455000+00:00,11275,0.876,88.111,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:35.699000+00:00,11275,8.87,30.528,10,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:35.726000+00:00,11275,17.006,74.973,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:35.923000+00:00,11275,1.623,36.899,43,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:36.136000+00:00,11275,0.436,75.409,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:36.167000+00:00,11275,8.499,56.426,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:36.370000+00:00,11275,8.86,30.525,10,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:36.397000+00:00,11275,11.359,48.115,5,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:36.777000+00:00,11275,0.614,57.04,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:37.152000+00:00,11275,1.009,76.418,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:37.402000+00:00,11275,4.764,35.258,6,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:37.933000+00:00,11275,1.161,58.201,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:37.949000+00:00,11275,10.629,87.28999999999999,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:38.480000+00:00,11275,0.531,58.732,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:38.746000+00:00,11275,0.805,88.095,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:39.011000+00:00,11275,1.631,36.889,43,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:40.324000+00:00,11275,8.42,56.47,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:40.402000+00:00,11275,11.238,48.008,5,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:40.464000+00:00,11275,4.784,35.312,6,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:40.714000+00:00,11275,10.803,87.319,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:40.964000+00:00,11275,0.632,57.102,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:41.183000+00:00,11275,4.821,35.346,6,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:41.386000+00:00,11275,0.671,87.99,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:41.527000+00:00,11275,16.802,75.137,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:42.011000+00:00,11275,0.481,75.618,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:42.089000+00:00,11275,1.628,36.94,43,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:42.105000+00:00,11275,1.137,58.239,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:42.605000+00:00,11275,11.285,47.957,5,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:42.668000+00:00,11275,0.566,58.805,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:42.824000+00:00,11275,1.624,36.97,43,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:42.918000+00:00,11275,0.891,76.509,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:44.187000+00:00,11275,11.025,87.388,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:44.524000+00:00,11275,0.356,87.744,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:44.829000+00:00,11275,8.438,56.553,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:45.237000+00:00,11275,0.421,56.974,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:45.619000+00:00,11275,16.854,75.347,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:45.922000+00:00,11275,0.315,75.662,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:46.327000+00:00,11275,1.084,58.058,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:46.910000+00:00,11275,0.575,58.633,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:46.928000+00:00,11275,1.017,76.679,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:47.256000+00:00,11275,11.329,48.228,5,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:48.171000+00:00,11275,11.023,87.441,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:48.312000+00:00,11275,0.133,87.574,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:49.035000+00:00,11275,8.663,56.671,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:49.155000+00:00,11275,0.091,56.762,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:50.148000+00:00,11275,1.003,57.765,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:50.230000+00:00,11275,16.933,75.44,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:50.451000+00:00,11275,11.405,48.294,5,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:50.512000+00:00,11275,0.292,75.732,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:50.754000+00:00,11275,0.613,58.378,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:51.285000+00:00,11275,8.669,56.626,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:51.388000+00:00,11275,0.103,56.729,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:51.536000+00:00,11275,1.034,76.76599999999999,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:52.459000+00:00,11275,1.05,57.779,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:53.127000+00:00,11275,0.694,58.473,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:53.530000+00:00,11275,11.451,48.391,5,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:54.597000+00:00,11275,11.468,48.438,5,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:54.745000+00:00,11275,11.52,88.029,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:54.878000+00:00,11275,0.305,88.334,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:55.378000+00:00,11275,16.915,75.647,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:55.720000+00:00,11275,0.334,75.981,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:55.920000+00:00,11275,8.684,56.912,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:56.274000+00:00,11275,0.333,57.245,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:56.686000+00:00,11275,0.974,76.955,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:57.119000+00:00,11275,0.82,58.065,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:57.755000+00:00,11275,0.685,58.75,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:58.300000+00:00,11275,11.344,88.023,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:58.738000+00:00,11275,0.441,88.464,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:59.079000+00:00,11275,8.642,56.936,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:59.469000+00:00,11275,0.371,57.307,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:59.594000+00:00,11275,16.921,75.726,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:33:59.969000+00:00,11275,0.38,76.106,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:00.375000+00:00,11275,0.932,58.239,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:00.953000+00:00,11275,0.982,77.088,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:01.125000+00:00,11275,0.733,58.972,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:02.125000+00:00,11275,8.58,56.971,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:02.500000+00:00,11275,0.394,57.365,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:02.781000+00:00,11275,11.221,87.987,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:02.859000+00:00,11275,8.534,56.972,31,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:03.203000+00:00,11275,0.393,,87,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:03.531000+00:00,11275,0.734,88.721,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:03.625000+00:00,11275,1.095,58.46,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:04.094000+00:00,11275,17.188,75.821,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:04.312000+00:00,11275,0.21,76.031,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:04.344000+00:00,11275,1.139,58.504,55,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:04.375000+00:00,11275,0.79,59.25,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:05.203000+00:00,11275,0.854,59.358,30,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:05.453000+00:00,11275,1.088,77.119,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:07.844000+00:00,11275,11.149,88.104,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:08.187000+00:00,11275,17.462,75.84,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:08.266000+00:00,11275,0.072,75.912,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:08.672000+00:00,11275,0.845,88.949,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:09.531000+00:00,11275,1.255,77.167,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:10.297000+00:00,11275,17.151,75.624,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:10.672000+00:00,11275,0.368,75.992,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:11.844000+00:00,11275,1.181,77.173,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:12.047000+00:00,11275,11.095,88.18299999999999,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:12.906000+00:00,11275,0.85,89.033,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:14.937000+00:00,11275,17.145,75.895,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:15.281000+00:00,11275,0.36,76.255,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:16.266000+00:00,11275,0.992,77.247,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:16.469000+00:00,11275,11.087,88.206,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:17.328000+00:00,11275,0.845,89.051,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:17.953000+00:00,11275,16.834,75.806,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:18.620000+00:00,11275,0.666,76.47200000000001,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:19.419000+00:00,11275,0.799,77.271,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:20.419000+00:00,11275,10.874,88.041,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:21.122000+00:00,11275,16.724,75.974,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:21.414000+00:00,11275,1.013,89.054,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:21.799000+00:00,11275,0.682,76.656,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:21.922000+00:00,11275,16.709,76.06700000000001,14,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:22.533000+00:00,11275,10.685,87.858,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:22.549000+00:00,11275,0.624,76.691,11,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:22.678000+00:00,11275,0.861,77.517,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:23.655000+00:00,11275,1.108,88.96600000000001,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:23.770000+00:00,11275,0.935,77.626,18,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:27.063000+00:00,11275,10.794,88.041,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:28.186000+00:00,11275,1.124,89.16499999999999,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:30.154000+00:00,11275,10.732,88.003,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:31.569000+00:00,11275,1.431,89.434,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:33.286000+00:00,11275,10.62,88.137,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:34.047000+00:00,11275,10.547,88.173,23,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:34.733000+00:00,11275,1.456,89.593,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:34:35.451000+00:00,11275,1.424,89.59700000000001,77,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:37:46.587000+00:00,11275,0.138,13.777,12,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:37:46.587000+00:00,11275,6.7,,63,1284,2026-08-09T19:12:14.692863Z
2026-05-02T16:37:46.587000+00:00,11275,7.888,,44,1284,2026-08-09T19:12:14.692863Z
2026-05-23T16:03:18.378000+00:00,11286,0.695,,6,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:18.581000+00:00,11286,0.392,,41,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:18.941000+00:00,11286,0.319,,55,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:19.378000+00:00,11286,0.446,,27,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:19.800000+00:00,11286,0.363,,5,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:19.988000+00:00,11286,0.314,,31,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:20.300000+00:00,11286,0.312,,14,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:20.331000+00:00,11286,0.026,,11,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:23.441000+00:00,11286,0.243,0.243,12,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:23.831000+00:00,11286,0.334,0.577,1,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:24.003000+00:00,11286,0.183,0.76,81,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:24.066000+00:00,11286,0.046,0.806,44,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:24.284000+00:00,11286,0.216,1.022,16,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:24.456000+00:00,11286,0.155,1.177,3,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:24.691000+00:00,11286,0.185,1.362,6,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:24.831000+00:00,11286,0.138,1.5,41,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:24.972000+00:00,11286,0.126,1.626,55,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:25.269000+00:00,11286,,1.888,43,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:25.331000+00:00,11286,0.307,1.933,27,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:25.613000+00:00,11286,0.289,2.177,31,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:25.706000+00:00,11286,,2.277,11,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:25.831000+00:00,11286,0.521,2.454,5,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:25.972000+00:00,11286,0.452,2.629,14,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:26.097000+00:00,11286,,2.822,30,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:28.794000+00:00,11286,0.572,0.572,12,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:29.305000+00:00,11286,0.437,1.009,1,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:29.491000+00:00,11286,0.171,1.18,44,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:29.673000+00:00,11286,0.145,1.325,81,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:30.291000+00:00,11286,0.393,1.718,16,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:30.516000+00:00,11286,0.358,2.076,3,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:30.685000+00:00,11286,0.125,2.201,6,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:30.888000+00:00,11286,0.184,2.385,41,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:31.278000+00:00,11286,0.276,2.661,55,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:31.450000+00:00,11286,0.3,2.961,43,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:31.591000+00:00,11286,0.218,2.879,27,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:31.794000+00:00,11286,0.344,3.305,11,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:31.841000+00:00,11286,0.053,3.358,31,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:32.185000+00:00,11286,0.344,3.702,5,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:32.311000+00:00,11286,0.096,3.798,14,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:32.481000+00:00,11286,0.177,3.975,30,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:32.888000+00:00,11286,0.64,0.64,12,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:33.356000+00:00,11286,0.446,1.086,1,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:33.605000+00:00,11286,0.268,1.354,44,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:33.775000+00:00,11286,0.157,1.511,81,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:34.010000+00:00,11286,0.259,1.77,16,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:34.510000+00:00,11286,0.439,2.209,3,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:34.619000+00:00,11286,0.161,2.37,6,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:34.791000+00:00,11286,0.15,2.52,41,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:35.244000+00:00,11286,0.43,2.95,55,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:35.369000+00:00,11286,0.156,3.106,43,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:35.385000+00:00,11286,0.01,3.116,27,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:35.760000+00:00,11286,0.342,3.458,11,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:35.775000+00:00,11286,0.057,3.515,31,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:36.088000+00:00,11286,0.747,0.747,12,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:36.338000+00:00,11286,0.572,4.087,14,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:36.510000+00:00,11286,0.132,4.219,5,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:36.525000+00:00,11286,0.466,1.213,1,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:36.666000+00:00,11286,0.183,4.402,30,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:36.838000+00:00,11286,0.278,1.491,44,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:37.119000+00:00,11286,0.312,1.803,81,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:37.431000+00:00,11286,0.316,2.119,16,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:37.697000+00:00,11286,0.291,2.41,3,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:37.996000+00:00,11286,0.236,2.646,6,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:38.385000+00:00,11286,0.381,3.027,41,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:38.838000+00:00,11286,0.315,3.342,55,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:38.853000+00:00,11286,,10.587,87,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:38.916000+00:00,11286,0.038,3.38,27,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:39.088000+00:00,11286,0.211,3.591,43,1285,2026-08-09T19:13:17.703912Z
2026-05-23T16:03:39.416000+00:00,11286,0.26,3.851,11,1285,2026-08-09T19:13:17.703912Z
