date,session_key,interval,gap_to_leader,driver_number,meeting_key,source_closure_retrieved_utc
2026-03-14T03:10:12.792000+00:00,11240,1.935,2.852,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:12.805000+00:00,11240,2.979,6.694,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:12.839000+00:00,11240,1.04,11.223,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:13.037000+00:00,11240,8.028,27.592,41,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:13.119000+00:00,11240,0.315,3.167,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:13.353000+00:00,11240,0.197,3.364,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:13.473000+00:00,11240,2.291,16.055,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:13.696000+00:00,11240,0.248,16.303,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:13.928000+00:00,11240,1.077,12.3,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:14.520000+00:00,11240,1.701,8.395,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:14.617000+00:00,11240,0.077,8.472,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:14.664000+00:00,11240,0.739,13.039,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:15.101000+00:00,11240,1.402,17.705,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:15.417000+00:00,11240,0.764,13.803,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:15.488000+00:00,11240,0.911,9.383,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:15.957000+00:00,11240,0.864,18.569,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:16.183000+00:00,11240,0.669,10.052,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:16.608000+00:00,11240,0.659,19.228,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:16.717000+00:00,11240,3.422,6.786,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:17.339000+00:00,11240,0.728,19.956,77,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:17.408000+00:00,11240,1.205,11.257,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:17.790000+00:00,11240,2.344,16.147,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:17.957000+00:00,11240,0.196,16.343,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:18.222000+00:00,11240,1.469,8.255,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:18.367000+00:00,11240,0.159,8.414,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:18.459000+00:00,11240,1.03,12.287,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:19.001000+00:00,11240,0.495,0.495,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:19.019000+00:00,11240,0.604,12.891,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:19.208000+00:00,11240,0.852,9.266,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:19.382000+00:00,11240,1.447,17.79,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:19.617000+00:00,11240,0.618,1.113,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:19.754000+00:00,11240,0.535,9.801,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:19.754000+00:00,11240,7.987,27.785,41,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:19.765000+00:00,11240,0.737,13.628,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:20.279000+00:00,11240,0.87,18.66,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:21.073000+00:00,11240,0.695,19.355,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:21.208000+00:00,11240,1.436,11.237,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:21.517000+00:00,11240,1.897,3.01,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:21.712000+00:00,11240,0.752,20.107,77,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:21.841000+00:00,11240,0.333,3.343,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:22.003000+00:00,11240,0.156,3.499,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:22.192000+00:00,11240,1.001,12.238,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:22.302000+00:00,11240,2.535,16.163,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:22.357000+00:00,11240,0.036,16.199,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:22.587000+00:00,11240,0.419,12.657,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:23.118000+00:00,11240,0.498,0.498,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:23.269000+00:00,11240,0.67,13.327,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:23.822000+00:00,11240,0.694,1.192,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:23.961000+00:00,11240,1.623,17.822,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:24.095000+00:00,11240,0.52,0.52,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:24.797000+00:00,11240,0.697,1.217,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:24.823000+00:00,11240,0.839,18.661,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:25.254000+00:00,11240,7.896,27.852,41,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:25.317000+00:00,11240,3.326,6.825,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:25.401000+00:00,11240,0.642,19.303,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:25.640000+00:00,11240,1.816,3.008,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:26.003000+00:00,11240,0.379,3.387,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:26.051000+00:00,11240,2.774,16.101,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:26.066000+00:00,11240,0.018,3.405,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:26.086000+00:00,11240,0.006,16.107,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:26.116000+00:00,11240,0.684,19.987,77,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:26.437000+00:00,11240,0.469,0.469,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:26.570000+00:00,11240,1.802,3.019,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:27.043000+00:00,11240,0.425,3.444,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:27.083000+00:00,11240,0.053,3.497,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:27.096000+00:00,11240,1.772,8.597,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:27.107000+00:00,11240,0.654,1.123,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:27.419000+00:00,11240,0.322,8.919,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:27.790000+00:00,11240,1.735,17.842,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:27.882000+00:00,11240,0.443,0.443,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:27.937000+00:00,11240,0.528,9.447,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:28.212000+00:00,11240,0.0,0.0,44,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:28.517000+00:00,11240,0.649,1.092,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:28.570000+00:00,11240,0.783,18.625,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:28.601000+00:00,11240,0.419,0.419,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:28.612000+00:00,11240,0.662,10.109,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:28.982000+00:00,11240,1.874,2.997,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:29.118000+00:00,11240,0.565,19.19,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:29.282000+00:00,11240,0.656,1.075,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:29.512000+00:00,11240,7.75,27.857,41,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:29.553000+00:00,11240,3.551,6.938,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:29.669000+00:00,11240,0.537,19.727,77,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:29.743000+00:00,11240,1.134,11.243,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:29.759000+00:00,11240,0.793,3.79,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:29.976000+00:00,11240,0.21,4.0,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:30.432000+00:00,11240,1.896,2.988,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:30.517000+00:00,11240,3.485,6.982,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:30.789000+00:00,11240,1.036,12.279,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:31.161000+00:00,11240,1.908,2.983,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:31.236000+00:00,11240,1.665,8.603,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:31.322000+00:00,11240,0.896,3.884,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:31.399000+00:00,11240,0.622,12.901,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:31.508000+00:00,11240,0.188,4.072,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:31.558000+00:00,11240,0.342,8.945,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:31.856000+00:00,11240,0.463,13.364,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:32.169000+00:00,11240,0.949,3.932,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:32.183000+00:00,11240,0.586,9.531,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:32.183000+00:00,11240,1.633,8.615,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:32.289000+00:00,11240,0.156,4.088,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:32.617000+00:00,11240,0.403,9.018,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:32.647000+00:00,11240,0.116,0.116,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:32.779000+00:00,11240,0.63,10.161,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:32.938000+00:00,11240,2.965,6.965,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:33.182000+00:00,11240,0.613,9.631,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:33.467000+00:00,11240,0.827,0.943,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:33.754000+00:00,11240,0.556,10.187,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:33.789000+00:00,11240,0.01,0.01,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:33.918000+00:00,11240,1.096,11.257,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:34.061000+00:00,11240,7.939,27.926,41,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:34.392000+00:00,11240,2.885,6.957,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:34.640000+00:00,11240,0.888,0.898,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:34.754000+00:00,11240,1.818,8.783,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:34.828000+00:00,11240,2.945,16.309,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:34.852000+00:00,11240,1.074,11.261,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:34.918000+00:00,11240,1.014,12.271,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:34.993000+00:00,11240,0.2,16.509,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:35.072000+00:00,11240,0.306,9.089,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:35.145000+00:00,11240,2.861,6.949,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:35.470000+00:00,11240,1.996,2.939,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:35.599000+00:00,11240,0.699,12.97,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:35.617000+00:00,11240,0.555,9.644,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:35.871000+00:00,11240,1.027,12.288,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:35.993000+00:00,11240,0.407,13.377,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:36.001000+00:00,11240,0.0,0.0,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:36.139000+00:00,11240,0.049,0.049,44,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:36.216000+00:00,11240,1.873,8.387,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:36.437000+00:00,11240,0.768,9.943,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:36.536000+00:00,11240,0.243,8.63,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:36.615000+00:00,11240,1.587,17.601,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:36.622000+00:00,11240,1.139,3.962,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:36.637000+00:00,11240,0.766,12.534,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:36.692000+00:00,11240,2.012,2.9,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:36.695000+00:00,11240,0.072,4.034,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.004000+00:00,11240,0.875,0.924,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.084000+00:00,11240,1.897,8.846,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.084000+00:00,11240,0.429,12.963,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.103000+00:00,11240,0.551,9.181,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.230000+00:00,11240,0.84,10.783,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.237000+00:00,11240,0.208,9.054,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.257000+00:00,11240,0.664,18.265,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.803000+00:00,11240,0.543,9.597,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.808000+00:00,11240,1.136,4.036,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.880000+00:00,11240,0.818,9.999,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.918000+00:00,11240,8.251,27.456,41,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:37.934000+00:00,11240,0.123,4.159,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:38.048000+00:00,11240,0.812,19.077,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:38.286000+00:00,11240,1.039,11.822,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:38.596000+00:00,11240,0.533,19.61,77,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:38.643000+00:00,11240,0.849,10.446,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:38.679000+00:00,11240,0.801,10.8,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:38.972000+00:00,11240,2.97,15.849,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:38.983000+00:00,11240,2.005,2.929,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:39.037000+00:00,11240,0.77,12.592,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:39.270000+00:00,11240,0.285,16.134,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:39.419000+00:00,11240,2.725,6.759,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:39.419000+00:00,11240,0.782,11.228,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:39.601000+00:00,11240,0.565,13.157,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:39.708000+00:00,11240,1.034,11.834,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:39.948000+00:00,11240,2.922,15.885,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:40.184000+00:00,11240,1.194,4.123,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:40.302000+00:00,11240,0.344,16.229,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:40.449000+00:00,11240,0.273,4.396,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:40.482000+00:00,11240,1.029,12.257,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:40.496000+00:00,11240,0.773,12.607,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:40.633000+00:00,11240,2.677,6.836,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:40.950000+00:00,11240,0.0,0.0,44,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:41.022000+00:00,11240,1.655,18.287,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:41.083000+00:00,11240,0.59,13.64,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:41.245000+00:00,11240,0.778,13.035,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:41.271000+00:00,11240,0.293,0.293,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:41.408000+00:00,11240,1.979,8.854,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:41.454000+00:00,11240,0.042,8.896,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:41.647000+00:00,11240,0.689,18.976,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:41.817000+00:00,11240,0.395,9.291,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:41.833000+00:00,11240,0.596,13.631,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:41.849000+00:00,11240,1.563,18.312,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:42.048000+00:00,11240,0.734,1.027,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:42.313000+00:00,11240,2.723,16.349,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:42.334000+00:00,11240,0.744,19.72,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:42.553000+00:00,11240,1.933,8.779,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:42.667000+00:00,11240,0.109,8.888,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:42.673000+00:00,11240,0.746,19.058,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:42.777000+00:00,11240,0.425,16.774,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:42.815000+00:00,11240,0.481,20.201,77,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:42.917000+00:00,11240,1.093,10.384,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:42.948000+00:00,11240,0.287,9.175,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:43.007000+00:00,11240,2.57,6.917,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:43.370000+00:00,11240,0.732,19.79,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:43.584000+00:00,11240,0.672,11.056,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:43.789000+00:00,11240,2.698,16.338,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:43.871000+00:00,11240,0.533,20.323,77,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:44.017000+00:00,11240,1.984,3.011,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:44.108000+00:00,11240,1.163,10.338,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:44.219000+00:00,11240,0.436,,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:44.257000+00:00,11240,1.503,18.277,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:44.516000+00:00,11240,2.695,16.326,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:44.536000+00:00,11240,0.96,12.016,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:44.772000+00:00,11240,0.653,10.991,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:44.882000+00:00,11240,1.854,8.771,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:44.995000+00:00,11240,0.443,16.769,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:45.072000+00:00,11240,0.759,19.036,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:45.137000+00:00,11240,0.266,9.037,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:45.188000+00:00,11240,1.21,4.221,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:45.411000+00:00,11240,0.262,9.299,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:45.435000+00:00,11240,0.882,12.898,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:45.701000+00:00,11240,0.929,11.92,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:45.712000+00:00,11240,0.458,4.679,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:45.724000+00:00,11240,1.508,18.282,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:45.783000+00:00,11240,0.76,19.796,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:45.995000+00:00,11240,0.565,13.463,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:46.309000+00:00,11240,0.552,20.348,77,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:46.561000+00:00,11240,,18.277,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:46.596000+00:00,11240,0.747,19.029,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:46.607000+00:00,11240,1.099,10.398,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:46.729000+00:00,11240,0.907,12.827,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:46.824000+00:00,11240,0.478,0.478,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:46.837000+00:00,11240,8.192,28.297,41,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:47.137000+00:00,11240,0.594,10.992,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:47.153000+00:00,11240,0.551,13.378,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:47.192000+00:00,11240,0.746,19.023,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:47.225000+00:00,11240,0.763,19.792,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:47.495000+00:00,11240,0.794,1.272,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:47.775000+00:00,11240,0.549,20.341,77,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:47.961000+00:00,11240,0.756,19.779,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:48.018000+00:00,11240,0.914,11.906,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:48.369000+00:00,11240,2.68,7.359,87,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:48.506000+00:00,11240,0.547,20.326,77,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:48.769000+00:00,11240,2.766,16.229,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:48.882000+00:00,11240,0.872,12.778,43,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:49.242000+00:00,11240,0.484,16.713,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:49.533000+00:00,11240,2.017,3.289,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:49.544000+00:00,11240,0.69,13.468,55,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:49.920000+00:00,11240,2.808,16.186,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:50.136000+00:00,11240,1.806,9.165,6,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:50.252000+00:00,11240,0.508,0.508,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:50.437000+00:00,11240,0.49,16.676,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:50.537000+00:00,11240,0.35,9.515,30,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:50.570000+00:00,11240,0.045,9.56,10,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:50.657000+00:00,11240,1.396,18.109,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:50.847000+00:00,11240,1.314,4.603,81,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:50.975000+00:00,11240,0.726,1.234,16,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:50.995000+00:00,11240,8.168,28.369,41,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:51.217000+00:00,11240,0.33,4.933,12,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:51.471000+00:00,11240,0.828,18.937,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:51.587000+00:00,11240,0.961,10.521,31,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:51.837000+00:00,11240,1.381,18.057,18,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:52.008000+00:00,11240,8.109,28.432,41,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:52.137000+00:00,11240,0.654,19.591,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:52.207000+00:00,11240,2.644,16.112,27,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:52.237000+00:00,11240,0.701,11.222,5,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:52.653000+00:00,11240,0.837,18.894,14,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:52.682000+00:00,11240,0.556,20.147,77,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:52.882000+00:00,11240,0.687,16.799,23,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:52.955000+00:00,11240,1.975,3.209,1,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:53.217000+00:00,11240,1.009,12.231,3,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:53.247000+00:00,11240,0.622,19.516,11,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:53.748000+00:00,11240,0.413,0.413,63,1280,2026-06-13T21:51:06.967696Z
2026-03-14T03:10:53.782000+00:00,11240,2.535,7.468,87,1280,2026-06-13T21:51:06.967696Z
